ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.1555556,93,324,499,497,0.2036315,-0.4140051,0.4708949,-1.466881,3.112659,-1.677102,0.06095066,-0.02841099,-0.1122246,-1.049448,-2.904453,1.497974
0,0.1666667,93,324,499,497,0.1767138,-0.3416198,0.480957,-1.472599,3.114661,-1.678624,0.07182034,-0.03908668,-0.08782162,-1.049717,-2.904921,1.497133
0,0.1777778,86,304,498,512,0.1584296,-0.2873946,0.4751978,-1.477872,3.116094,-1.680153,0.06870081,-0.04228501,-0.0792719,-1.050328,-2.905602,1.496784
0,0.1888889,86,304,498,512,0.1283574,-0.2108388,0.4682034,-1.482957,3.116027,-1.680878,0.07416246,-0.04869305,-0.06440071,-1.050396,-2.906337,1.496126
0,0.2,86,304,498,512,0.1122722,-0.1694875,0.4486984,-1.487518,3.116497,-1.681804,0.06623726,-0.05609258,-0.1101299,-1.052578,-2.907295,1.496397
0,0.2111111,86,304,498,512,0.0908491,-0.1112921,0.406685,-1.490717,3.116024,-1.682253,0.04420029,-0.06772165,-0.1855776,-1.056551,-2.908868,1.497195
0,0.2222222,84,283,498,498,0.06301168,-0.05299547,0.3795819,-1.494159,3.114922,-1.682302,0.04399869,-0.06663404,-0.2068696,-1.0591,-2.909845,1.497202
0,0.2333333,84,283,498,498,0.05007938,-0.004148956,0.3642957,-1.497664,3.113323,-1.682283,0.0472884,-0.06771657,-0.1973192,-1.060955,-2.910956,1.497048
0,0.2444444,84,283,498,498,0.03161937,0.1169896,0.3303738,-1.500035,3.108705,-1.681844,0.06475011,-0.0858883,-0.1506205,-1.061205,-2.912632,1.496699
0,0.2555556,84,283,498,498,0.02718031,0.1870652,0.3000381,-1.502199,3.104788,-1.681878,0.07592425,-0.08488761,-0.09639737,-1.060933,-2.913701,1.496035
0,0.2666667,84,283,498,498,0.02470255,0.3135065,0.2543909,-1.502973,3.09769,-1.681573,0.0795043,-0.09878026,-0.05169017,-1.060137,-2.915301,1.49615
0,0.2777778,79,304,498,500,0.007383376,0.4154494,0.21635,-1.503815,3.090581,-1.680785,0.07797148,-0.1329243,0.01647763,-1.057858,-2.917914,1.496599
0,0.2888889,79,304,498,500,-0.06525378,0.4948305,0.1794305,-1.504128,3.083147,-1.67784,0.05295305,-0.1744808,0.08059734,-1.055202,-2.921069,1.498223
0,0.3,79,304,498,500,-0.1046691,0.5094266,0.1536845,-1.504633,3.077182,-1.675296,0.03501664,-0.1915226,0.1009855,-1.053616,-2.923904,1.499599
0,0.3111111,79,304,498,500,-0.09700026,0.4718642,0.1102827,-1.504256,3.073029,-1.674214,0.01996726,-0.2000168,0.08726086,-1.05305,-2.926785,1.501123
0,0.3222222,79,299,498,478,-0.0691726,0.4430851,0.09455755,-1.504478,3.068914,-1.674146,0.02955893,-0.1829797,0.08504837,-1.052155,-2.92839,1.501283
0,0.3333333,79,299,498,478,-0.0304884,0.3631172,0.06644189,-1.504299,3.067174,-1.674956,0.03289433,-0.1542369,0.09461477,-1.050962,-2.929452,1.501228
0,0.3444445,79,299,498,478,-0.004386097,0.2223983,0.04192862,-1.504325,3.068509,-1.675723,0.02450249,-0.1350571,0.1053553,-1.049587,-2.930493,1.501721
0,0.3555556,79,299,498,478,-0.002937268,0.1158076,0.03309533,-1.504558,3.069566,-1.675748,0.03107816,-0.1255073,0.1223247,-1.047985,-2.931863,1.501747
0,0.3666667,79,299,498,478,-0.001660958,0.05399701,0.02609077,-1.504951,3.070071,-1.675545,0.03237764,-0.1063458,0.1436427,-1.045651,-2.93233,1.501506
0,0.3777778,78,305,498,494,0.006074281,-0.0248367,0.02240466,-1.505349,3.072194,-1.675955,0.01538261,-0.08181689,0.1438376,-1.043886,-2.932493,1.501713
0,0.3888889,78,305,498,494,0.0136601,-0.06108906,0.01734943,-1.505609,3.074033,-1.676381,0.004661046,-0.06047493,0.1333112,-1.042696,-2.932341,1.501897
0,0.4,78,305,498,494,0.02229023,-0.08353434,0.002618689,-1.505496,3.07545,-1.67698,0.001301549,-0.02209664,0.1088847,-1.042142,-2.931277,1.50126
0,0.4111111,78,305,498,494,0.02438157,-0.06445532,-0.01029622,-1.505092,3.075831,-1.677367,0.002265036,0.006675053,0.09399648,-1.041372,-2.930351,1.500722
0,0.4222222,78,305,498,494,0.0263654,-0.01445204,-0.01917042,-1.504561,3.074843,-1.677773,-0.00193499,0.02052134,0.09831388,-1.040092,-2.929693,1.500533
0,0.4333333,80,395,499,494,0.02087824,0.03135104,-0.0173738,-1.504244,3.073237,-1.677744,-0.009275965,0.008803226,0.1122246,-1.038416,-2.92981,1.500869
0,0.4444444,80,395,499,494,0.007844814,0.1027426,-0.008317132,-1.504077,3.07024,-1.677446,-0.01883664,-0.009299323,0.1176346,-1.036795,-2.930407,1.50158
0,0.4555556,80,395,499,494,-0.04570184,0.1824928,-0.003653577,-1.503755,3.066168,-1.675305,-0.02866196,-0.01991773,0.09428138,-1.036295,-2.930902,1.502407
0,0.4666667,80,395,499,494,-0.05214609,0.2005611,-0.005924236,-1.503345,3.063644,-1.674486,-0.03742196,-0.02414929,0.06985649,-1.036167,-2.931344,1.503258
0,0.4777778,86,547,497,479,-0.03827681,0.1931756,-0.002651269,-1.50318,3.061743,-1.674368,-0.05366871,-0.007054582,0.03913036,-1.036616,-2.93094,1.504102
0,0.4888889,86,547,497,479,-0.02647472,0.1697619,-0.003524063,-1.503053,3.060673,-1.674362,-0.0612143,-0.003835045,0.02850703,-1.037124,-2.930791,1.504749
0,0.5,86,547,497,479,-0.006020555,0.1154088,-0.01696075,-1.502372,3.060951,-1.674892,-0.06130144,-0.008088712,0.01998135,-1.037118,-2.931034,1.505549
0,0.5111111,86,547,497,479,-0.0005330388,0.0706463,-0.02408763,-1.502011,3.061242,-1.674947,-0.05070393,-0.04326178,0.01667235,-1.036605,-2.932866,1.506296
0,0.5222223,86,547,497,479,-0.007955361,0.05574244,-0.01866197,-1.502058,3.060901,-1.674506,-0.0444397,-0.06562727,0.005940835,-1.03672,-2.934263,1.507258
0,0.5333334,82,414,499,496,-0.02397939,0.06637032,-0.01450655,-1.501898,3.059867,-1.673765,-0.04877076,-0.07200718,-0.0004157489,-1.036844,-2.935404,1.50848
0,0.5444446,82,414,499,496,-0.03042306,0.0781242,-0.006083059,-1.501866,3.058676,-1.673257,-0.06239254,-0.05494235,0.01996601,-1.036149,-2.935204,1.509301
0,0.5555557,82,414,499,496,-0.03366535,0.09091306,-0.004049724,-1.501712,3.057262,-1.672723,-0.08021533,-0.02511014,0.04572972,-1.035009,-2.934601,1.510331
0,0.5666668,82,414,499,496,-0.02409056,0.09518002,-0.006184521,-1.501577,3.056318,-1.67262,-0.08968614,-0.0006011054,0.05543339,-1.034156,-2.933816,1.5113
0,0.577778,77,345,499,488,-0.01444626,0.08028267,-0.00927271,-1.501117,3.05578,-1.672668,-0.1024279,0.03244199,0.05452215,-1.033609,-2.932329,1.511997
0,0.5888891,77,345,499,488,-0.0165059,0.0632004,-0.0134147,-1.500864,3.055582,-1.672471,-0.1035468,0.05162777,0.04708263,-1.033552,-2.931101,1.512671
0,0.6000003,77,345,499,488,-0.02489716,0.02693124,-0.01637072,-1.500654,3.056297,-1.672033,-0.1036273,0.0750711,0.0343193,-1.033633,-2.929419,1.512859
0,0.6111114,77,345,499,488,-0.03857384,-0.01788382,-0.02139561,-1.500556,3.057537,-1.671435,-0.1100658,0.08893289,0.02799539,-1.033648,-2.927983,1.513592
0,0.6222225,77,345,499,488,-0.04697279,-0.05202321,-0.02437075,-1.500308,3.059068,-1.670789,-0.1068073,0.09211035,0.03542281,-1.033108,-2.926815,1.514289
0,0.6333337,74,295,498,503,-0.05318118,-0.1063768,-0.02506658,-1.500227,3.06158,-1.67019,-0.1013004,0.08462739,0.05560463,-1.032001,-2.925896,1.514793
0,0.6444448,74,295,498,503,-0.05417605,-0.1245122,-0.02813305,-1.500075,3.063385,-1.669728,-0.09381199,0.06649397,0.0619003,-1.031314,-2.925634,1.515549
0,0.655556,74,295,498,503,-0.05197623,-0.1436954,-0.0301259,-1.499867,3.06552,-1.669386,-0.09389856,0.05691311,0.05443345,-1.030949,-2.925161,1.516377
0,0.6666671,74,295,498,503,-0.05196944,-0.1479436,-0.02796923,-1.499744,3.067289,-1.668872,-0.09390758,0.06224994,0.05230616,-1.030531,-2.923969,1.516783
0,0.6777782,74,295,498,503,-0.05944242,-0.1468482,-0.02265512,-1.499895,3.068608,-1.668076,-0.09808698,0.06970641,0.05980844,-1.029734,-2.922808,1.517371
0,0.6888894,74,317,499,499,-0.06051224,-0.147887,-0.01838842,-1.499946,3.070257,-1.667493,-0.10121,0.08461145,0.06517731,-1.028934,-2.921338,1.517813
0,0.7000005,74,317,499,499,-0.05728445,-0.1542744,-0.02046105,-1.49992,3.072047,-1.667171,-0.09683686,0.09205279,0.07579537,-1.027877,-2.919836,1.518008
0,0.7111117,74,317,499,499,-0.05731682,-0.1488954,-0.01304189,-1.500127,3.073537,-1.666646,-0.09249381,0.1005691,0.08321986,-1.026803,-2.918105,1.518019
0,0.7222228,74,317,499,499,-0.06691816,-0.1457417,-0.01414172,-1.500148,3.075098,-1.665699,-0.09052762,0.1005722,0.06722315,-1.026553,-2.916952,1.518558
0,0.7333339,71,323,499,486,-0.06907873,-0.1372177,-0.01314158,-1.500105,3.076391,-1.664973,-0.08545927,0.08354096,0.04265643,-1.026752,-2.916416,1.519103
0,0.7444451,71,323,499,486,-0.0733902,-0.1244417,-0.01003543,-1.50033,3.077635,-1.664126,-0.07924332,0.06542945,0.02661208,-1.026688,-2.916199,1.51967
0,0.7555562,71,323,499,486,-0.07025614,-0.1063213,-0.01015775,-1.500272,3.078273,-1.663491,-0.07604107,0.05690125,0.02870568,-1.026299,-2.915674,1.520174
0,0.7666674,71,323,499,486,-0.06716537,-0.07438237,-0.01358379,-1.499875,3.078324,-1.662833,-0.07597688,0.04197547,0.03722907,-1.025409,-2.915564,1.520879
0,0.7777785,71,323,499,486,-0.06084339,-0.05621986,-0.009444809,-1.499807,3.078492,-1.662336,-0.07810023,0.02706215,0.04043147,-1.02488,-2.915644,1.521873
0,0.7888896,73,308,498,496,-0.06193636,-0.04557718,-0.01163926,-1.499821,3.078651,-1.661687,-0.08024556,0.01747747,0.04043576,-1.024559,-2.915677,1.522851
0,0.8000008,73,308,498,496,-0.06300051,-0.04451272,-0.01059722,-1.499582,3.079247,-1.661087,-0.08241927,0.0100273,0.03725348,-1.024233,-2.915778,1.523916
0,0.8111119,73,308,498,496,-0.06086902,-0.04240508,-0.01486943,-1.499359,3.079672,-1.660502,-0.08353526,0.003639378,0.0329995,-1.023948,-2.915935,1.524965
0,0.8222231,73,308,498,496,-0.05768938,-0.04131691,-0.01168368,-1.499259,3.080291,-1.659896,-0.07499009,0.007886082,0.03613641,-1.023219,-2.915612,1.525564
0,0.8333342,72,266,498,493,-0.05556248,-0.04024428,-0.01168717,-1.499175,3.080725,-1.659364,-0.07175593,0.01320519,0.03930739,-1.022699,-2.915243,1.526064
0,0.8444453,72,266,498,493,-0.04812413,-0.03804146,-0.002094751,-1.499581,3.081344,-1.659167,-0.06958665,0.02065196,0.04249971,-1.022,-2.914806,1.526608
0,0.8555565,72,266,498,493,-0.04386146,-0.03908437,-0.00101522,-1.499625,3.081804,-1.658838,-0.06851791,0.02384692,0.04249235,-1.021537,-2.914358,1.527129
0,0.8666676,72,266,498,493,-0.03638363,-0.04651101,-0.002008532,-1.499699,3.082334,-1.658589,-0.06530974,0.03236587,0.04247461,-1.021025,-2.913632,1.527404
0,0.8777788,72,266,498,493,-0.03209567,-0.05290193,-0.003016256,-1.499761,3.083168,-1.658435,-0.05993683,0.04514977,0.0456294,-1.020492,-2.91247,1.527356
0,0.8888899,73,282,498,492,-0.02887096,-0.05720475,-0.01043695,-1.499513,3.083952,-1.658264,-0.0524964,0.0462065,0.04449265,-1.020069,-2.911794,1.527518
0,0.900001,73,282,498,492,-0.03093913,-0.07321829,-0.01458244,-1.49948,3.085163,-1.657922,-0.05141819,0.04833214,0.04551632,-1.020054,-2.911155,1.527749
0,0.9111122,73,282,498,492,-0.03195442,-0.08497746,-0.01982765,-1.499228,3.08646,-1.657616,-0.05250995,0.04407442,0.04339223,-1.019668,-2.910702,1.528121
0,0.9222233,73,282,498,492,-0.03406477,-0.08926696,-0.02406044,-1.498985,3.087411,-1.657201,-0.04406045,0.02596889,0.04008046,-1.019599,-2.910668,1.528573
0,0.9333345,74,238,498,498,-0.04044867,-0.09141892,-0.02405831,-1.498795,3.088492,-1.656675,-0.03234871,0.0238253,0.03996279,-1.019235,-2.910289,1.528498
0,0.9444456,74,238,498,498,-0.04153371,-0.08610728,-0.0251633,-1.498571,3.08938,-1.656219,-0.02593791,0.01635601,0.04309137,-1.018655,-2.910303,1.528618
0,0.9555568,74,238,498,498,-0.04688933,-0.07654508,-0.02631632,-1.498167,3.089985,-1.655628,-0.01201193,0.008870313,0.05253627,-1.017885,-2.910393,1.528443
0,0.9666679,74,238,498,498,-0.04693792,-0.06269917,-0.02535656,-1.497851,3.090495,-1.655152,-0.01202953,0.01100802,0.05253524,-1.017328,-2.910059,1.528718
0,0.977779,74,238,498,498,-0.04696796,-0.05207207,-0.02864143,-1.497297,3.090938,-1.654684,-0.01529452,0.0163492,0.04403738,-1.017245,-2.909635,1.528717
0,0.9888902,74,229,498,487,-0.04383415,-0.03818225,-0.02447451,-1.49709,3.091038,-1.654187,-0.01431488,0.01315923,0.03550252,-1.017077,-2.909546,1.528804
0,1.000001,74,229,498,487,-0.04065323,-0.03283414,-0.02238191,-1.496841,3.091393,-1.653947,-0.01433634,0.009972988,0.03338223,-1.016563,-2.909366,1.528811
0,1.011112,74,229,498,487,-0.0332124,-0.02748973,-0.02347079,-1.496555,3.091573,-1.653786,-0.005907855,0.00144558,0.02477198,-1.016517,-2.909635,1.528792
0,1.022224,74,229,498,487,-0.02789954,-0.02318133,-0.02135113,-1.496483,3.091539,-1.653665,0.0004967768,0.001432987,0.02577817,-1.016149,-2.909609,1.528552
0,1.033335,74,229,498,487,-0.0183009,-0.02317414,-0.02560074,-1.495999,3.091786,-1.653766,0.006830037,0.009952525,0.01826739,-1.016137,-2.909222,1.528116
0,1.044446,74,211,499,500,-0.0108441,-0.02420082,-0.02344744,-1.49583,3.09213,-1.653871,0.005659376,0.01849088,0.005501721,-1.016467,-2.908677,1.527755
0,1.055557,74,211,499,500,-0.001250872,-0.02629066,-0.02235465,-1.495561,3.092479,-1.654159,0.002358288,0.05792724,-0.01147886,-1.017166,-2.906654,1.526788
0,1.066668,74,211,499,500,0.007308263,-0.03795912,-0.01905816,-1.495518,3.093271,-1.654531,0.003390359,0.08136651,-0.01785329,-1.017463,-2.904884,1.525882
0,1.077779,74,211,499,500,0.01800937,-0.05495398,-0.01785414,-1.495396,3.094254,-1.654945,0.01192118,0.07815129,-0.01580039,-1.01749,-2.904145,1.525234
0,1.08889,74,235,498,497,0.02655276,-0.06341673,-0.01351686,-1.495431,3.095194,-1.655531,0.02256647,0.06641646,-0.0148464,-1.017617,-2.903639,1.524469
0,1.100002,74,235,498,497,0.03504328,-0.05588909,-0.009294953,-1.495416,3.0954,-1.656154,0.02362816,0.05896636,-0.013805,-1.017878,-2.902949,1.523874
0,1.111113,74,235,498,497,0.04459689,-0.04941935,-0.002930556,-1.495581,3.095753,-1.656938,0.02038972,0.06430221,-0.0190963,-1.018282,-2.901978,1.523215
0,1.122224,74,235,498,497,0.04454466,-0.03660937,0.001233703,-1.495613,3.09587,-1.657392,-0.0008845981,0.07604449,-0.01674904,-1.018375,-2.900697,1.523237
0,1.133335,74,235,498,497,0.04557017,-0.02593558,0.003285457,-1.495601,3.095844,-1.657919,-0.009438343,0.0792575,-0.01984775,-1.018546,-2.899562,1.523015
0,1.144446,71,216,499,496,0.04663585,-0.02275597,0.002203829,-1.495692,3.096209,-1.658627,-0.007332116,0.06966761,-0.0209415,-1.018846,-2.898921,1.522721
0,1.155557,71,216,499,496,0.0434228,-0.01848801,0.004291784,-1.495702,3.096272,-1.659059,-0.004150042,0.05795031,-0.02098211,-1.019096,-2.898445,1.522371
0,1.166668,71,216,499,496,0.04556428,-0.01743686,0.001104014,-1.495809,3.096423,-1.659762,0.001234408,0.04941357,-0.01358332,-1.019058,-2.898129,1.522026
0,1.17778,71,216,499,496,0.04131081,-0.01957034,0.005372158,-1.496038,3.09695,-1.660296,-0.00298495,0.05581012,-0.01033518,-1.019048,-2.897111,1.52163
0,1.188891,72,252,498,485,0.03601033,-0.02599527,0.003276717,-1.496073,3.097387,-1.660607,-0.007150184,0.05900383,-0.0007047076,-1.018846,-2.896224,1.521352
0,1.200002,72,252,498,485,0.03177891,-0.03133259,0.004365098,-1.496103,3.097926,-1.661085,-0.004966155,0.06006311,0.004608328,-1.018623,-2.895378,1.520874
0,1.211113,72,252,498,485,0.02223219,-0.04098302,0.0001537444,-1.49606,3.098686,-1.661112,-0.003958443,0.06219777,-0.001791433,-1.018868,-2.894477,1.520422
0,1.222224,72,252,498,485,0.01053915,-0.04850724,-0.003021951,-1.495869,3.099491,-1.660894,0.0002283622,0.05048657,-0.008227924,-1.019108,-2.894072,1.520049
0,1.233335,72,252,498,485,-0.0001064609,-0.04856438,-0.006246264,-1.49564,3.100037,-1.660676,0.001186342,0.03344588,-0.01677989,-1.019585,-2.894202,1.520102
0,1.244446,74,254,499,500,-0.005454475,-0.04006541,-0.006305679,-1.495747,3.100322,-1.660651,0.005401006,0.02172807,-0.02002991,-1.019951,-2.894237,1.51993
0,1.255558,74,254,499,500,-0.008660742,-0.03792915,-0.004202816,-1.495681,3.100664,-1.660521,0.01076267,-0.0006579151,-0.01264537,-1.019902,-2.894892,1.52006
0,1.266669,74,254,499,500,-0.02044645,-0.02303863,-0.001134604,-1.495751,3.100592,-1.659818,0.0140103,-0.01345273,-0.005230065,-1.01975,-2.895442,1.520103
0,1.27778,74,254,499,500,-0.02474496,-0.01450074,0.003058011,-1.495877,3.100483,-1.65945,0.01615268,-0.02624248,-0.00208351,-1.019933,-2.896134,1.520242
0,1.288891,73,235,499,499,-0.03016762,0.008973919,0.0103455,-1.496221,3.099646,-1.65889,0.01498314,-0.02836212,-0.01272773,-1.020323,-2.896628,1.520376
0,1.300002,73,235,499,499,-0.03024018,0.02710671,0.01341261,-1.496338,3.09892,-1.658455,0.008517386,-0.02514271,-0.02119784,-1.020951,-2.896747,1.520472
0,1.311113,73,235,499,499,-0.02602988,0.03887596,0.01866293,-1.496566,3.098206,-1.658206,0.004265858,-0.01874466,-0.02115183,-1.021182,-2.896816,1.520579
0,1.322224,73,235,499,499,-0.02393425,0.04954117,0.01858625,-1.49662,3.097348,-1.657942,0.001157511,-0.01874753,-0.01368114,-1.021341,-2.897083,1.520539
0,1.333336,73,235,499,499,-0.02178952,0.04317409,0.02076286,-1.49683,3.096989,-1.657657,0.0001500361,-0.03474215,-0.005178316,-1.021356,-2.898194,1.521112
0,1.344447,74,259,499,493,-0.01538648,0.03892627,0.01974017,-1.497008,3.096699,-1.657546,0.001211053,-0.03048336,-0.006248763,-1.021448,-2.898483,1.521218
0,1.355558,74,259,499,493,-0.0100235,0.02406034,0.02198992,-1.497365,3.096585,-1.657411,0.004287861,-0.02620207,-0.02013737,-1.022276,-2.898514,1.52101
0,1.366669,74,259,499,493,-0.001473574,0.01662533,0.02099326,-1.497561,3.096563,-1.657616,-0.004292035,-0.003809903,-0.02962436,-1.022882,-2.897959,1.520974
0,1.37778,74,259,499,493,-0.0004181247,0.01664102,0.02312379,-1.497832,3.096369,-1.657523,-0.006364897,0.006842429,-0.02640469,-1.023137,-2.89764,1.520768
0,1.388891,74,259,499,493,0.005984167,0.01241698,0.02529639,-1.498178,3.096316,-1.657758,-0.01477784,0.01217212,-0.01566667,-1.02305,-2.897321,1.520985
0,1.400002,74,265,499,509,0.009152887,0.01458053,0.02954641,-1.498535,3.096168,-1.657736,-0.01472557,0.008972347,-0.008208953,-1.022911,-2.897286,1.52131
0,1.411114,74,265,499,509,0.009148028,0.01775379,0.02632805,-1.498721,3.095863,-1.657825,-0.01686868,0.0004531154,-0.00819604,-1.023003,-2.897554,1.521709
0,1.422225,74,265,499,509,0.01129195,0.01668848,0.02633875,-1.498994,3.095794,-1.658162,-0.02114221,-0.01446121,-0.007097442,-1.022948,-2.898337,1.522465
0,1.433336,74,265,499,509,0.0102396,0.01240119,0.02316881,-1.499132,3.095769,-1.65816,-0.01905279,-0.01766395,-0.009239772,-1.02295,-2.898722,1.523066
0,1.444447,75,282,498,497,0.007079789,0.005946088,0.015751,-1.499128,3.095871,-1.65817,-0.01802238,-0.007007916,-0.014567,-1.023277,-2.898482,1.523115
0,1.455558,75,282,498,497,0.0007115463,0.003758334,0.0104248,-1.499077,3.095829,-1.6581,-0.02222661,0.001508025,-0.0113171,-1.023212,-2.898361,1.523212
0,1.466669,75,282,498,497,-0.003530581,0.0005178734,0.006178276,-1.499043,3.095895,-1.657965,-0.02427841,0.006831102,-0.003835529,-1.023045,-2.898062,1.523381
0,1.47778,75,282,498,497,-0.008834278,-0.003767155,0.005134845,-1.499125,3.096019,-1.657838,-0.0242268,0.008962046,0.0004249224,-1.022992,-2.897819,1.523413
0,1.488891,75,282,498,497,-0.0109616,-0.005890024,0.007276404,-1.499266,3.09614,-1.657685,-0.01458899,0.008943269,0.005660101,-1.022824,-2.897644,1.523216
0,1.500003,72,264,498,493,-0.01521704,-0.009083132,0.007292976,-1.499369,3.096056,-1.657329,-0.008246697,0.0004138192,0.001339168,-1.022786,-2.897905,1.523257
0,1.511114,72,264,498,493,-0.01626127,-0.01232013,0.001987179,-1.499249,3.096286,-1.657153,-0.008241311,-0.002783004,0.002401654,-1.02273,-2.898032,1.523415
0,1.522225,72,264,498,493,-0.01520872,-0.008090109,-0.00336409,-1.499109,3.096222,-1.656905,-0.001863522,-0.004927529,0.002335025,-1.022748,-2.898216,1.523541
0,1.533336,72,264,498,493,-0.01945528,-0.01236583,-0.00334203,-1.499105,3.096486,-1.656581,0.001330143,-0.007069866,0.002304123,-1.022701,-2.898496,1.523579
0,1.544447,73,252,498,506,-0.02264489,-0.009209288,-0.007637733,-1.498825,3.096479,-1.656397,0.001299794,-0.007067065,-0.0008916234,-1.022787,-2.898598,1.523619
0,1.555558,73,252,498,506,-0.0205298,-0.005967981,-0.00125986,-1.49905,3.096538,-1.656346,0.003427032,-0.008130182,-0.001979011,-1.022833,-2.898654,1.523438
0,1.566669,73,252,498,506,-0.02160887,0.0003899179,-0.00556802,-1.498822,3.096347,-1.656046,0.002420251,-0.002806802,0.003361943,-1.022648,-2.898531,1.523375
0,1.577781,73,252,498,506,-0.0216281,0.00466413,-0.00346876,-1.498811,3.096223,-1.655792,0.004565304,-0.003866218,0.005473571,-1.022513,-2.89844,1.52327
0,1.588892,73,252,498,506,-0.01738639,0.006854288,0.002915823,-1.499005,3.09606,-1.655734,0.008848108,-0.00280907,0.007564513,-1.022344,-2.89841,1.523036
0,1.600003,75,232,498,497,-0.01526532,0.007952072,0.005050437,-1.499167,3.095783,-1.655569,0.008897259,0.005695647,0.01077322,-1.022059,-2.898288,1.522786
0,1.611114,75,232,498,497,-0.0131149,0.00157529,0.006164799,-1.499281,3.095935,-1.655499,0.004581835,0.009969003,0.004428311,-1.022159,-2.898037,1.522729
0,1.622225,75,232,498,497,-0.01202819,-0.005844119,0.01047578,-1.499443,3.096131,-1.65547,0.005563567,0.005710945,-0.004109283,-1.022432,-2.898161,1.522657
0,1.633336,75,232,498,497,-0.01201241,-0.006954426,0.004091683,-1.499331,3.096251,-1.655346,0.005472384,-0.0006730682,-0.01263847,-1.022808,-2.898409,1.522735
0,1.644447,78,239,498,501,-0.0109692,-0.004773502,0.008340143,-1.499542,3.095998,-1.655153,0.01175462,-0.02412422,-0.02124218,-1.023235,-2.899733,1.523034
0,1.655559,78,239,498,501,-0.008863788,0.003774649,0.01042633,-1.499848,3.095646,-1.655183,0.01708775,-0.03479046,-0.01702675,-1.023037,-2.90048,1.523348
0,1.66667,78,239,498,501,-0.007855624,0.0187145,0.01351893,-1.500018,3.094998,-1.655079,0.01285554,-0.03585228,-0.01379144,-1.023087,-2.900987,1.523574
0,1.677781,78,239,498,501,-0.006835718,0.02728491,0.01878385,-1.500275,3.094362,-1.654898,0.009715647,-0.03373001,-0.00842658,-1.022941,-2.901464,1.523772
0,1.688892,78,239,498,501,-0.004760586,0.04117073,0.02295116,-1.500588,3.093478,-1.654844,0.0055644,-0.03479927,0.003330726,-1.022533,-2.901916,1.524057
0,1.700003,76,226,499,498,-0.006905068,0.04759128,0.02823046,-1.500971,3.0928,-1.654951,0.00881706,-0.03054482,0.008635534,-1.022222,-2.902133,1.523979
0,1.711114,76,226,499,498,-0.006900692,0.04862647,0.02396194,-1.501075,3.092216,-1.654831,0.008831001,-0.03480787,0.01076237,-1.022021,-2.902725,1.524185
0,1.722225,76,226,499,498,-0.005831346,0.04860888,0.02183762,-1.501282,3.091748,-1.654774,0.002543084,-0.03268225,0.02148214,-1.021418,-2.903147,1.524547
