ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
0,0.7777785,110,126,500,497,-0.01778159,0.01922174,0.02938181,-1.512226,-3.0715,-1.630175,-0.07535169,-0.07215925,0.009690888,-1.082811,-2.51563,1.667899
0,0.7888896,110,126,500,497,-0.01778159,0.01922174,0.02938181,-1.512226,-3.0715,-1.630175,-0.07535169,-0.07215925,0.009690888,-1.082811,-2.51563,1.667899
0,0.8000008,110,126,500,497,-0.02508311,-0.009518,0.04514765,-1.51156,-3.070904,-1.62875,-0.07863051,-0.07252301,0.03244614,-1.0804,-2.515793,1.666718
0,0.8111119,114,119,500,496,-0.02712235,-0.02777373,0.03646162,-1.511299,-3.070065,-1.628548,-0.06325503,-0.09196088,0.04599565,-1.079406,-2.516703,1.66584
0,0.8222231,114,119,500,496,-0.03135059,-0.03494332,0.02483273,-1.51085,-3.069567,-1.628518,-0.0518981,-0.1208929,0.0512325,-1.078122,-2.518269,1.665384
0,0.8333342,114,119,500,496,-0.02811054,-0.04090334,0.01228006,-1.510665,-3.068907,-1.628706,-0.03847263,-0.1414334,0.04036079,-1.076948,-2.520037,1.66555
0,0.8444453,114,119,500,496,-0.0281608,-0.0312444,0.01240276,-1.510413,-3.06885,-1.628479,-0.03707008,-0.1320462,0.02131693,-1.076065,-2.521131,1.665995
0,0.8555565,114,119,500,496,-0.0281608,-0.0312444,0.01240276,-1.510413,-3.06885,-1.628479,-0.03707008,-0.1320462,0.02131693,-1.076065,-2.521131,1.665995
0,0.8666676,114,119,500,496,-0.03032593,-0.02911166,0.0126627,-1.509937,-3.068658,-1.628211,-0.04255043,-0.1236516,0.01409213,-1.074973,-2.521821,1.666202
0,0.8777788,112,125,499,498,-0.03252147,-0.009133514,0.01620778,-1.509238,-3.068804,-1.627737,-0.05875199,-0.07707251,0.05267018,-1.073031,-2.520899,1.664045
0,0.8888899,112,125,499,498,-0.03465838,-0.01162626,0.01911295,-1.508836,-3.068551,-1.627419,-0.05673143,-0.06245771,0.06922518,-1.072325,-2.520322,1.662682
0,0.900001,112,125,499,498,-0.03679978,-0.01317607,0.02321477,-1.508468,-3.06842,-1.626992,-0.04454137,-0.0576704,0.07488951,-1.071911,-2.520422,1.661637
0,0.9111122,112,125,499,498,-0.03787278,-0.01513869,0.02189109,-1.508026,-3.068197,-1.626768,-0.03305656,-0.05779134,0.0707144,-1.071526,-2.520672,1.66092
0,0.9222233,111,125,500,496,-0.03895321,-0.01392249,0.02096355,-1.507492,-3.068115,-1.626509,-0.01854397,-0.0644713,0.0668,-1.071088,-2.521384,1.660338
0,0.9333345,111,125,500,496,-0.03895321,-0.01392249,0.02096355,-1.507492,-3.068115,-1.626509,-0.01854397,-0.0644713,0.0668,-1.071088,-2.521384,1.660338
0,0.9444456,111,125,500,496,-0.03682226,-0.01192588,0.0136851,-1.506692,-3.067796,-1.626399,0.01162631,-0.07366265,0.07069886,-1.070744,-2.522614,1.658799
0,0.9555568,111,125,500,496,-0.03682118,-0.01137979,0.009457065,-1.506265,-3.067701,-1.626335,0.02832823,-0.070144,0.07120249,-1.070885,-2.523267,1.657943
0,0.9666679,103,118,499,495,-0.03679748,-0.00727564,0.002451616,-1.505903,-3.067644,-1.626498,0.03219428,-0.06641728,0.07392657,-1.070952,-2.523657,1.657006
0,0.977779,103,118,499,495,-0.03679748,-0.00727564,0.002451616,-1.505903,-3.067644,-1.626498,0.03219428,-0.06641728,0.07392657,-1.070952,-2.523657,1.657006
0,0.9888902,103,118,499,495,-0.02713685,0.01002121,-0.007148283,-1.505519,-3.068094,-1.626828,0.05605425,-0.02712483,0.08860902,-1.072507,-2.523227,1.654468
0,1.000001,103,118,499,495,-0.02603116,0.02113655,-0.01001964,-1.505153,-3.068617,-1.626997,0.05519631,-0.0003456101,0.09440334,-1.073202,-2.52229,1.653118
0,1.011112,103,118,499,495,-0.02491544,0.03332744,-0.02132465,-1.504877,-3.06922,-1.627595,0.04804591,0.01670622,0.1028405,-1.073761,-2.521203,1.651499
0,1.022224,99,133,499,496,-0.02698994,0.04776423,-0.02481118,-1.504504,-3.070019,-1.627928,0.03922418,0.03640195,0.1045345,-1.074226,-2.519889,1.650095
0,1.033335,99,133,499,496,-0.02804584,0.04865746,-0.03968361,-1.504122,-3.070434,-1.628769,0.03972408,0.05348425,0.1040353,-1.075101,-2.518556,1.648699
0,1.044446,99,133,499,496,-0.02167316,0.04306687,-0.05432658,-1.504066,-3.070577,-1.629734,0.04747701,0.06710188,0.09797113,-1.076191,-2.517525,1.647739
0,1.055557,99,133,499,496,-0.02167316,0.04306687,-0.05432658,-1.504066,-3.070577,-1.629734,0.04747701,0.06710188,0.09797113,-1.076191,-2.517525,1.647739
0,1.066668,99,133,499,496,-0.02063143,0.03479303,-0.05646207,-1.50383,-3.070577,-1.63043,0.04862349,0.05728859,0.09161566,-1.076861,-2.51706,1.646703
0,1.077779,95,138,500,499,-0.01849978,0.01344285,-0.07324401,-1.503734,-3.069921,-1.631637,0.04697535,0.05177246,0.07937299,-1.077445,-2.516662,1.646057
0,1.08889,95,138,500,499,-0.01737232,-0.01376288,-0.08553667,-1.503377,-3.068771,-1.63368,0.0185627,0.09484927,0.05634226,-1.078532,-2.513565,1.644933
0,1.100002,95,138,500,499,-0.0162278,-0.02409945,-0.09560777,-1.503201,-3.068034,-1.635062,0.02278043,0.1164735,0.05666842,-1.079539,-2.511791,1.644028
0,1.111113,95,138,500,499,-0.01720002,-0.03636208,-0.0995146,-1.503035,-3.067147,-1.636214,0.0330067,0.1368158,0.06086598,-1.081078,-2.509756,1.642936
0,1.122224,95,119,500,498,-0.01494174,-0.0498164,-0.1025326,-1.502988,-3.066108,-1.637376,0.04064285,0.1328033,0.05625281,-1.08219,-2.508652,1.642276
0,1.133335,95,119,500,498,-0.0105404,-0.06130713,-0.1042114,-1.503026,-3.064971,-1.638467,0.03972546,0.1160463,0.04528793,-1.082919,-2.508022,1.641994
0,1.144446,95,119,500,498,-0.006157361,-0.06240761,-0.1033551,-1.503305,-3.064065,-1.639633,0.03997724,0.08286594,0.02296653,-1.083185,-2.508384,1.642289
0,1.155557,95,119,500,498,-0.006157361,-0.06240761,-0.1033551,-1.503305,-3.064065,-1.639633,0.03997724,0.08286594,0.02296653,-1.083185,-2.508384,1.642289
0,1.166668,99,129,501,495,0.01318359,-0.05633473,-0.105792,-1.50397,-3.062792,-1.641928,0.02344543,0.07108746,0.01310306,-1.084109,-2.507293,1.642078
0,1.17778,99,129,501,495,0.01525851,-0.04748061,-0.09918822,-1.504091,-3.062391,-1.642888,0.02468637,0.07117407,0.01166781,-1.084804,-2.506594,1.641782
0,1.188891,99,129,501,495,0.01525851,-0.04748061,-0.09918822,-1.504091,-3.062391,-1.642888,0.02468637,0.07117407,0.01166781,-1.084804,-2.506594,1.641782
0,1.200002,99,129,501,495,0.01415456,-0.04080355,-0.09287942,-1.504298,-3.061958,-1.643755,0.02998943,0.07288976,0.01689793,-1.085619,-2.505875,1.641358
0,1.211113,99,129,501,495,0.0171707,-0.02598584,-0.08319147,-1.504654,-3.061939,-1.644385,0.03292665,0.07636774,0.0187115,-1.086359,-2.504987,1.640913
0,1.222224,99,129,501,495,0.01924299,-0.02156178,-0.07609691,-1.504939,-3.061713,-1.645045,0.03732231,0.07330846,0.01645853,-1.087166,-2.504491,1.640715
0,1.233335,100,147,500,496,0.01986272,0.00450452,-0.05507087,-1.505407,-3.062437,-1.645881,0.05040021,0.05801549,0.01092331,-1.088893,-2.504126,1.640446
0,1.244446,100,147,500,496,0.02801313,0.02448973,-0.04352362,-1.505954,-3.06321,-1.646139,0.05658149,0.03749068,0.005064949,-1.089535,-2.504698,1.640592
0,1.255558,100,147,500,496,0.02778319,0.03470994,-0.03234371,-1.506104,-3.063869,-1.6463,0.05328847,0.02647972,0.003992911,-1.090113,-2.504893,1.640545
0,1.266669,100,147,500,496,0.02759253,0.04327763,-0.02463803,-1.506362,-3.064557,-1.646414,0.04403054,0.006751889,-0.0001753103,-1.090106,-2.505502,1.640704
0,1.27778,106,128,500,498,0.02639025,0.04820792,-0.01424253,-1.506535,-3.065337,-1.646373,0.03497295,-0.003087573,-0.009944765,-1.090119,-2.506038,1.641093
0,1.288891,106,128,500,498,0.02639025,0.04820792,-0.01424253,-1.506535,-3.065337,-1.646373,0.03497295,-0.003087573,-0.009944765,-1.090119,-2.506038,1.641093
0,1.300002,106,128,500,498,0.0252497,0.05027997,-0.006423842,-1.506778,-3.066001,-1.646294,0.03261895,-0.005475994,-0.0184596,-1.090348,-2.5065,1.641582
0,1.311113,106,128,500,498,0.01671914,0.04830151,0.0061657,-1.506997,-3.067146,-1.645985,0.04748386,0.002825908,-0.01994891,-1.09173,-2.507172,1.642157
0,1.322224,106,128,500,498,0.01671914,0.04830151,0.0061657,-1.506997,-3.067146,-1.645985,0.04748386,0.002825908,-0.01994891,-1.09173,-2.507172,1.642157
0,1.333336,109,143,500,496,0.01454519,0.04991243,0.009618917,-1.506959,-3.067729,-1.645884,0.06223412,-0.0009794347,-0.0166695,-1.092685,-2.507863,1.64225
0,1.344447,109,143,500,496,0.01243433,0.04851764,0.01155678,-1.50701,-3.068238,-1.645748,0.05982931,-0.007269975,-0.01262199,-1.093088,-2.508392,1.642299
0,1.355558,109,143,500,496,0.01567536,0.04541877,0.01109984,-1.507245,-3.068724,-1.645692,0.04274308,-0.03663082,-0.01505735,-1.092398,-2.509655,1.642634
0,1.366669,109,143,500,496,0.0177788,0.04620618,0.0133562,-1.507365,-3.069277,-1.645526,0.03482596,-0.04621312,-0.02145118,-1.092298,-2.51057,1.64306
0,1.37778,109,143,500,496,0.01889625,0.0430715,0.01288364,-1.50772,-3.06968,-1.6455,0.02995388,-0.04019245,-0.02033604,-1.092331,-2.511023,1.643301
0,1.388891,109,152,500,497,0.01387134,0.02671679,0.00621855,-1.507811,-3.069922,-1.645483,0.02093889,0.001691953,0.001157605,-1.093056,-2.510277,1.642722
0,1.400002,109,152,500,497,0.01184998,0.02005005,0.007409427,-1.507802,-3.070002,-1.645346,0.0168951,0.002259873,0.005833205,-1.093085,-2.510381,1.642543
0,1.411114,109,152,500,497,0.006508609,0.020556,0.01069874,-1.507758,-3.070286,-1.645162,0.01574906,-0.004114619,0.003693352,-1.093098,-2.51062,1.642559
0,1.422225,110,148,500,496,0.002334261,0.01657196,0.007973885,-1.507753,-3.070436,-1.645097,0.008025405,-0.0120497,-0.005644859,-1.0928,-2.511104,1.642987
0,1.433336,110,148,500,496,0.003398924,0.01644023,0.009030309,-1.507792,-3.070661,-1.644994,0.005909759,-0.01698485,-0.02215741,-1.092665,-2.51173,1.643795
0,1.444447,110,148,500,496,0.000235741,0.01412189,0.009769017,-1.507611,-3.07072,-1.644905,0.0003209123,0.002513644,-0.02164139,-1.092759,-2.511274,1.644028
0,1.455558,110,148,500,496,0.001554609,-0.0007689516,0.008721939,-1.507675,-3.070335,-1.644723,-0.002502979,0.01142463,-0.01061516,-1.092725,-2.510756,1.643732
0,1.466669,110,148,500,496,-0.004707405,-0.008109582,0.006587749,-1.507499,-3.069975,-1.644679,-0.008467579,0.01931349,-0.003888859,-1.092692,-2.51015,1.643522
0,1.47778,114,164,500,496,-0.00772958,-0.01900771,0.007178729,-1.507397,-3.069461,-1.644523,-0.01299191,0.02263929,-0.00505787,-1.092567,-2.50991,1.643644
0,1.488891,114,164,500,496,-0.01499488,-0.03057681,0.00442939,-1.507127,-3.068714,-1.644506,-0.009275961,0.02046443,-0.01493743,-1.092681,-2.510023,1.644183
0,1.500003,114,164,500,496,-0.02043283,-0.02568219,0.007257947,-1.506668,-3.068555,-1.644427,0.003205273,0.02029894,-0.02379419,-1.093104,-2.510195,1.644725
0,1.511114,114,164,500,496,-0.01836169,-0.02067449,0.002594442,-1.506525,-3.068438,-1.644522,0.01184471,0.01224293,-0.02187015,-1.093352,-2.510524,1.644934
0,1.522225,114,164,500,496,-0.01836169,-0.02067449,0.002594442,-1.506525,-3.068438,-1.644522,0.01184471,0.01224293,-0.02187015,-1.093352,-2.510524,1.644934
0,1.533336,115,143,501,497,-0.0111866,-0.002785171,0.006251843,-1.506481,-3.06887,-1.644397,-0.006845991,0.00810917,-0.02249457,-1.092997,-2.510498,1.645422
0,1.544447,115,143,501,497,-0.008080172,0.001932512,0.011241,-1.506469,-3.069047,-1.644153,-0.02589769,0.00882216,-0.01187674,-1.092328,-2.509959,1.645261
0,1.555558,115,143,501,497,-0.00586481,-0.003004426,0.008383773,-1.506476,-3.068894,-1.644122,-0.03392078,0.01394586,-0.002198327,-1.091962,-2.509306,1.644933
0,1.566669,115,143,501,497,-0.006774358,-0.01401654,0.01003315,-1.506406,-3.068444,-1.643919,-0.03256378,0.01996103,0.0009170789,-1.091866,-2.508755,1.644781
0,1.577781,115,179,500,495,-0.008809282,-0.02202661,0.01319012,-1.506274,-3.068033,-1.643625,-0.02946359,0.02311189,0.003710784,-1.091816,-2.508262,1.644605
0,1.588892,115,179,500,495,-0.01411434,-0.02420631,0.01286544,-1.505998,-3.067701,-1.643468,-0.01949399,0.02095289,-0.004149259,-1.091955,-2.50825,1.644892
0,1.600003,115,179,500,495,-0.01523994,-0.01984174,0.01239609,-1.505814,-3.067754,-1.643504,-0.01203419,0.008649521,-0.005888816,-1.091837,-2.508589,1.645043
0,1.611114,115,179,500,495,-0.01642168,-0.01096369,0.01043775,-1.505585,-3.067824,-1.643434,-0.009276666,-0.004245291,-0.01722123,-1.091616,-2.509127,1.645577
0,1.622225,115,179,500,495,-0.01860555,-0.008121676,0.01299442,-1.505304,-3.067835,-1.643203,-0.007935491,-0.008501296,-0.01797153,-1.091489,-2.50937,1.645842
0,1.633336,117,154,500,495,-0.01872923,-0.0001326136,0.0173602,-1.505004,-3.068056,-1.643049,-0.01246258,-0.007193484,-0.01523718,-1.09113,-2.509091,1.645852
0,1.644447,117,154,500,495,-0.01554642,0.0009670503,0.01752412,-1.504909,-3.068116,-1.642863,-0.01890901,0.003564641,-0.001485935,-1.090936,-2.508482,1.64545
0,1.655559,117,154,500,495,-0.01664253,0.004429451,0.01586575,-1.504704,-3.068332,-1.642797,-0.01740004,0.0194539,-0.004035245,-1.091035,-2.507785,1.645548
0,1.66667,117,154,500,495,-0.01660091,0.001422248,0.01435637,-1.504549,-3.068285,-1.642677,-0.02159058,0.02627527,-0.006298172,-1.090946,-2.507252,1.645651
0,1.677781,124,138,501,496,-0.01337428,-3.356993E-05,0.009838328,-1.504443,-3.068371,-1.642804,-0.02367831,0.02752754,-0.01115748,-1.090701,-2.507108,1.645978
0,1.688892,124,138,501,496,-0.0154007,-0.008186409,0.006503557,-1.504221,-3.068042,-1.642802,-0.01957582,0.0290182,-0.009246804,-1.090783,-2.50675,1.645997
0,1.700003,124,138,501,496,-0.01421618,-0.01871206,0.004977296,-1.504077,-3.067593,-1.642815,-0.02000322,0.02153527,-0.008462094,-1.090563,-2.506617,1.646098
