ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.1888889,527,724,497,481,-0.3299628,0.02991854,-0.1426294,-0.7500095,3.003879,0.1098352,-0.1432882,-0.08448189,0.134953,-0.3524316,2.379028,2.977778
90,0.2,527,724,497,481,-0.3046901,0.05068156,-0.1190404,-0.7511733,3.002997,0.1132275,-0.1357861,-0.09831865,0.1243406,-0.3534318,2.37518,2.982733
90,0.2111111,527,724,497,481,-0.2842102,0.06283263,-0.1125925,-0.7522194,3.001589,0.1169772,-0.127143,-0.1121188,0.1201234,-0.3546015,2.370647,2.987766
90,0.2222222,527,724,497,481,-0.2691644,0.06267855,-0.1010052,-0.7524809,3.000141,0.1207499,-0.1218907,-0.1057592,0.107306,-0.3553211,2.366868,2.992079
90,0.2333333,511,814,502,478,-0.2529088,0.04576727,-0.1014191,-0.7526887,2.998497,0.1243089,-0.1124319,-0.09616681,0.09548724,-0.3560018,2.364388,2.995406
90,0.2444444,511,814,502,478,-0.2406065,0.02523591,-0.09546964,-0.7525246,2.997131,0.1276389,-0.1060642,-0.0832854,0.1007311,-0.3560018,2.360295,2.999828
90,0.2555556,511,814,502,478,-0.2190648,-0.004218429,-0.08867845,-0.7517395,2.995814,0.1304427,-0.09968291,-0.07466669,0.1102394,-0.3563485,2.355852,3.004918
90,0.2666667,511,814,502,478,-0.2013244,-0.02552292,-0.07855963,-0.7504346,2.994107,0.1334702,-0.0932261,-0.07563633,0.1187433,-0.3569808,2.350896,3.010298
90,0.2777778,457,870,509,479,-0.1793591,-0.03164605,-0.05965786,-0.749944,2.993759,0.1351261,-0.09645341,-0.07676441,0.111309,-0.3576961,2.347579,3.014514
90,0.2888889,457,870,509,479,-0.1563226,-0.03859059,-0.05037908,-0.7493906,2.992916,0.1369078,-0.06869081,-0.07970664,0.1154446,-0.3580407,2.343627,3.01797
90,0.3,457,870,509,479,-0.1333579,-0.04449771,-0.03892173,-0.748924,2.99289,0.1379523,-0.0517552,-0.07218794,0.1046616,-0.3585041,2.341037,3.02049
90,0.3111111,457,870,509,479,-0.1174646,-0.05530504,-0.02324697,-0.7480532,2.992903,0.13887,-0.05513646,-0.06165303,0.08223297,-0.3585297,2.340874,3.021295
90,0.3222222,457,870,509,479,-0.1139915,-0.05833562,-0.017998,-0.7473384,2.992664,0.1402176,-0.06370492,-0.06712579,0.06632777,-0.3593851,2.339727,3.023312
90,0.3333333,487,865,494,479,-0.1050689,-0.0630178,-0.01600076,-0.7466881,2.992588,0.1412519,-0.04132296,-0.06266776,0.07260251,-0.3597904,2.335938,3.026638
90,0.3444445,487,865,494,479,-0.1024525,-0.06834385,-0.005456373,-0.7457693,2.992704,0.1422389,-0.03714836,-0.04554788,0.07780987,-0.3594628,2.333249,3.029404
90,0.3555556,487,865,494,479,-0.09462384,-0.0721637,0.002941072,-0.744843,2.992835,0.1430315,-0.03097587,-0.02641606,0.06169263,-0.3591613,2.332486,3.030303
90,0.3666667,487,865,494,479,-0.0884956,-0.06848768,0.002954375,-0.7441932,2.99274,0.143922,-0.02468785,-0.02218617,0.04459404,-0.3590884,2.332445,3.030279
90,0.3777778,484,859,508,488,-0.0785342,-0.07216211,0.01240284,-0.743252,2.993135,0.1442267,-0.0205151,-0.02010186,0.03071126,-0.3592572,2.332479,3.030361
90,0.3888889,484,859,508,488,-0.0744454,-0.06969921,0.01137234,-0.7424632,2.993712,0.1444786,-0.01844314,-0.01906103,0.02108695,-0.3592881,2.333256,3.029824
90,0.4,484,859,508,488,-0.0681456,-0.06816523,0.01241347,-0.7417426,2.9938,0.1449756,-0.01636297,-0.01266052,0.01997544,-0.3592285,2.332766,3.030402
90,0.4111111,484,859,508,488,-0.06142413,-0.05807063,0.01467471,-0.7413511,2.994311,0.1450949,-0.01422605,-0.005133437,0.02739146,-0.3587353,2.330956,3.031991
90,0.4222222,484,859,508,488,-0.06010876,-0.04729888,0.01484964,-0.740917,2.994605,0.1454523,-0.01312065,-0.008298542,0.03167483,-0.3588759,2.329222,3.033802
90,0.4333333,416,857,494,479,-0.06132315,-0.03138671,0.01619364,-0.7409692,2.994957,0.145897,-0.007822667,-0.008290814,0.02632,-0.3589542,2.328768,3.034178
90,0.4444444,416,857,494,479,-0.06417265,-0.02200994,0.01744028,-0.7409356,2.995326,0.1464036,-0.01524614,-0.01152508,0.02743623,-0.3590101,2.328145,3.035081
90,0.4555556,416,857,494,479,-0.06256818,-0.01446598,0.02292318,-0.7413569,2.996832,0.1458491,-0.01852088,-0.008410355,0.01678318,-0.3590192,2.328396,3.035129
90,0.4666667,416,857,494,479,-0.05759204,-0.009791724,0.02189685,-0.7413303,2.997144,0.1461362,-0.01966107,-0.008499837,0.001881169,-0.3591433,2.329187,3.034564
90,0.4777778,408,815,487,483,-0.05216299,0.003370121,0.02633795,-0.7416121,2.997808,0.1460893,-0.01752489,-0.008479113,0.002935006,-0.3592386,2.328983,3.034902
90,0.4888889,408,815,487,483,-0.05401678,0.01388586,0.02761161,-0.7419146,2.998717,0.1459242,-0.02392388,-0.006378647,0.002959261,-0.3590144,2.328821,3.035402
90,0.5,408,815,487,483,-0.04715784,0.03579711,0.02686263,-0.7428834,2.999371,0.1457612,-0.01646063,0.0001177769,0.01247151,-0.3587741,2.327623,3.036494
90,0.5111111,408,815,487,483,-0.04559122,0.0433713,0.02805163,-0.7433799,3.000122,0.1456472,-0.0206851,-0.005251503,0.00932255,-0.3589302,2.327816,3.036438
90,0.5222223,408,815,487,483,-0.04650761,0.04120185,0.02589121,-0.7437404,3.000542,0.1458784,-0.02591374,-0.0126981,0.01791439,-0.3592615,2.326407,3.038198
90,0.5333334,364,789,497,483,-0.04471222,0.03172535,0.02571578,-0.743774,3.000982,0.1460019,-0.04717459,-0.02245458,0.01274969,-0.3596045,2.326582,3.039025
90,0.5444446,364,789,497,483,-0.04562444,0.01563728,0.02438601,-0.7432798,3.001267,0.1464115,-0.03764567,-0.01816021,0.007342376,-0.3597473,2.326871,3.038873
90,0.5555557,364,789,497,483,-0.03789261,-0.001872975,0.02082903,-0.7427492,3.00134,0.14655,-0.03450288,-0.01712003,-0.001202826,-0.359972,2.327536,3.038558
90,0.5666668,364,789,497,483,-0.03678095,-0.002774231,0.01654928,-0.7428281,3.001611,0.1467178,-0.03127786,-0.01707062,0.003056766,-0.3600423,2.326354,3.039837
90,0.577778,364,789,497,483,-0.04019768,-0.01375698,0.01852104,-0.7423332,3.001903,0.1470369,-0.03550991,-0.01385124,0.0126495,-0.3600636,2.325257,3.041379
90,0.5888891,352,747,489,484,-0.04532563,-0.01622652,0.0174782,-0.7426544,3.002678,0.146705,-0.03978689,-0.01281825,0.01161321,-0.360085,2.324511,3.042702
90,0.6000003,352,747,489,484,-0.05409387,-0.02755153,0.01631902,-0.7422385,3.003418,0.1472046,-0.04083778,-0.01817559,0.007387267,-0.3604429,2.324521,3.043181
90,0.6111114,352,747,489,484,-0.05399512,-0.0286499,0.01843044,-0.7418496,3.003716,0.1475993,-0.05052645,-0.01512372,-0.006428352,-0.3605734,2.325906,3.042778
90,0.6222225,352,747,489,484,-0.06052685,-0.04087073,0.01720391,-0.7412727,3.003693,0.1482092,-0.04507639,-0.02675589,0.002134474,-0.3612035,2.325165,3.04392
90,0.6333337,337,694,500,487,-0.06162377,-0.04087937,0.01295077,-0.7408307,3.003623,0.1489575,-0.05366155,-0.01829653,-6.283633E-06,-0.3610884,2.325719,3.044092
90,0.6444448,337,694,500,487,-0.06021079,-0.03202808,0.004590839,-0.7413665,3.003977,0.1491855,-0.05367289,-0.01937008,-0.002128452,-0.3612472,2.325858,3.044675
90,0.655556,337,694,500,487,-0.06038218,-0.0298858,0.003563445,-0.741096,3.003945,0.1498891,-0.05449123,-0.07384174,-0.02632367,-0.3633596,2.327458,3.043792
90,0.6666671,337,694,500,487,-0.0665755,-0.03246854,0.003593486,-0.7410235,3.004531,0.1501085,-0.06984004,-0.1612632,-0.01937443,-0.367463,2.327338,3.04526
90,0.6777782,337,694,500,487,-0.06840938,-0.03680652,-0.0007278286,-0.740526,3.004246,0.1511301,-0.05991872,-0.02890246,0.01499305,-0.3641953,2.324895,3.047847
90,0.6888894,392,653,489,488,-0.0701822,-0.04127232,0.002406605,-0.7399194,3.004278,0.1519339,-0.07196882,0.01787037,0.01268938,-0.3624813,2.324341,3.049396
90,0.7000005,392,653,489,488,-0.07652697,-0.04179635,0.004585516,-0.73948,3.004463,0.1526668,-0.06324239,-0.009755298,0.0149267,-0.363227,2.323474,3.050672
90,0.7111117,392,653,489,488,-0.07863718,-0.02808978,0.005903807,-0.739531,3.004614,0.1534929,-0.05565432,-0.0385422,0.001203407,-0.3648962,2.323862,3.050616
90,0.7222228,392,653,489,488,-0.08141626,-0.01992545,0.006048832,-0.7372141,3.004002,0.1550535,-0.06005568,-0.02046487,-0.0009915102,-0.3643758,2.3237,3.051655
90,0.7333339,370,618,492,488,-0.07815725,-0.0207247,0.004942745,-0.7369606,3.003963,0.1558562,-0.07291627,-0.007758513,0.001137434,-0.3641244,2.323586,3.052891
90,0.7444451,370,618,492,488,-0.07289755,-0.01936669,0.008093923,-0.7359678,3.003523,0.1568314,-0.07388616,-0.01946246,0.005463683,-0.3647609,2.323153,3.054261
90,0.7555562,370,618,492,488,-0.07301704,-0.01830192,0.008134082,-0.7357909,3.004051,0.1577854,-0.0706912,-0.01944407,0.005449015,-0.3650262,2.322835,3.055258
90,0.7666674,370,618,492,488,-0.06972295,-0.01917422,0.01128851,-0.7355198,3.004302,0.1582844,-0.07934362,-0.00353203,0.001144513,-0.3643881,2.3234,3.055809
90,0.7777785,370,618,492,488,-0.06562836,-0.01674239,0.0123621,-0.7353861,3.004528,0.1587372,-0.08784255,-0.01428824,-0.00726787,-0.3648131,2.324033,3.056471
90,0.7888896,377,571,495,488,-0.05916534,-0.01733355,0.01336433,-0.735171,3.004734,0.1590717,-0.07175716,-0.02586073,-0.00197049,-0.3653719,2.323822,3.05705
90,0.8000008,377,571,495,488,-0.05615043,-0.01494668,0.01231503,-0.7350404,3.004887,0.1595159,-0.07494892,-0.0258796,-0.0008890182,-0.3656957,2.323751,3.058054
90,0.8111119,377,571,495,488,-0.05492551,-0.01698919,0.01226989,-0.7347885,3.005035,0.1599894,-0.07721943,-0.01529972,-0.01265284,-0.3654672,2.325111,3.057803
90,0.8222231,377,571,495,488,-0.0539535,-0.01582737,0.01121636,-0.7346117,3.005146,0.1604821,-0.07511434,-0.01744658,-0.01903794,-0.3656936,2.325957,3.057921
90,0.8333342,377,571,495,488,-0.04956426,-0.0176197,0.0100841,-0.7342207,3.005157,0.1611319,-0.07722364,-0.01744033,-0.01476618,-0.365945,2.326023,3.058775
90,0.8444453,359,522,498,490,-0.0452255,-0.01837397,0.01110082,-0.7339762,3.005336,0.1613854,-0.07512632,-0.0185134,-0.020093,-0.3660771,2.326777,3.059023
90,0.8555565,359,522,498,490,-0.04185873,-0.0202901,0.01317107,-0.7336753,3.005561,0.1616049,-0.07409225,-0.01317383,-0.019063,-0.3661037,2.327296,3.059332
90,0.8666676,359,522,498,490,-0.04027795,-0.02554508,0.01418126,-0.7330159,3.006845,0.1596448,-0.06773764,-0.01208332,-0.02548624,-0.3659924,2.328357,3.058869
90,0.8777788,359,522,498,490,-0.03307205,-0.02183279,0.01527875,-0.7324689,3.007651,0.1591825,-0.0624269,-0.01313564,-0.02977024,-0.3662209,2.329603,3.058254
90,0.8888899,378,476,485,488,-0.02994044,-0.02058147,0.01847083,-0.7322308,3.008024,0.1591574,-0.05494158,-0.01196253,-0.02234564,-0.3660771,2.329232,3.059079
90,0.900001,378,476,485,488,-0.02489058,-0.01593377,0.01851436,-0.7320305,3.008429,0.1581209,-0.05388978,-0.01840381,-0.03189761,-0.3665239,2.330528,3.058542
90,0.9111122,378,476,485,488,-0.02220083,-0.009298891,0.01754119,-0.7320763,3.008699,0.1580943,-0.05493885,-0.02268331,-0.03401093,-0.3669282,2.33221,3.057651
90,0.9222233,378,476,485,488,-0.01400631,-0.004342237,0.01652572,-0.7326047,3.009781,0.1567909,-0.05288457,-0.01630182,-0.03726114,-0.3670917,2.333842,3.05687
90,0.9333345,378,476,485,488,-0.01047163,0.005504845,0.01879764,-0.7328758,3.010263,0.1564213,-0.05075156,-0.0141388,-0.03408872,-0.367218,2.334621,3.05666
90,0.9444456,399,437,488,490,-0.004604132,0.0124024,0.01673722,-0.7331682,3.010518,0.1561241,-0.05284446,-0.0130069,-0.02556235,-0.3668542,2.335035,3.056947
90,0.9555568,399,437,488,490,0.003396519,0.01944441,0.01572708,-0.7335752,3.010789,0.1556538,-0.0528387,-0.01300093,-0.02449708,-0.3670171,2.335652,3.056936
90,0.9666679,399,437,488,490,0.0072961,0.03790443,0.0139262,-0.7338836,3.012037,0.1548117,-0.05603133,-0.01194002,-0.0234171,-0.366949,2.336308,3.056978
90,0.977779,399,437,488,490,0.01292865,0.0479696,0.01298814,-0.7346431,3.012412,0.1542178,-0.05393641,-0.009830579,-0.02769629,-0.3671849,2.337153,3.056696
90,0.9888902,354,387,492,492,0.01739401,0.06005109,0.0142568,-0.7357031,3.013614,0.1525017,-0.04861105,-0.008716062,-0.02560685,-0.3672552,2.338027,3.056352
90,1.000001,354,387,492,492,0.01803806,0.07936729,0.01245603,-0.73709,3.014062,0.1519562,-0.03793557,-0.008625977,-0.02139849,-0.3674465,2.338146,3.056369
90,1.011112,354,387,492,492,0.01449896,0.08432219,0.01896477,-0.7380866,3.014917,0.1512654,-0.02733933,-2.426468E-05,-0.02150247,-0.3671498,2.338842,3.055713
90,1.022224,354,387,492,492,0.009647124,0.09247218,0.01917926,-0.7389414,3.016084,0.1498454,-0.02412763,-0.003203012,-0.02364341,-0.3672243,2.340265,3.054539
90,1.033335,354,387,492,492,0.01332088,0.08634412,0.01904141,-0.7396834,3.016561,0.1492393,-0.0198693,-0.005322404,-0.02685053,-0.3673783,2.341286,3.05369
90,1.044446,365,363,495,492,0.01545673,0.07258202,0.02091446,-0.7400823,3.017078,0.1486566,-0.01664962,-0.009568783,-0.0289691,-0.3675274,2.342163,3.052892
90,1.055557,365,363,495,492,0.01726776,0.06306802,0.02286431,-0.7404823,3.017606,0.1480254,-0.01133407,-0.01168665,-0.0332457,-0.3677383,2.343401,3.051738
90,1.066668,365,363,495,492,0.01729209,0.0492033,0.02048389,-0.7405138,3.017663,0.1471247,-0.01024028,-0.01272501,-0.03112408,-0.3678236,2.344546,3.050626
90,1.077779,365,363,495,492,0.01959004,0.03331702,0.02231776,-0.7404131,3.018084,0.1464994,-0.007055592,-0.00520199,-0.02372297,-0.3676068,2.344518,3.050664
90,1.08889,365,363,495,492,0.02091066,0.01635427,0.02095134,-0.7403502,3.018513,0.145489,-0.009186812,-0.008437718,-0.02795177,-0.3678305,2.34559,3.049828
90,1.100002,417,347,488,493,0.02269433,0.006895978,0.01970537,-0.7401484,3.018756,0.1450166,-0.01244571,6.435346E-05,-0.0279816,-0.3675972,2.346527,3.049253
90,1.111113,417,347,488,493,0.01808001,-0.01690061,0.01613184,-0.7392653,3.018695,0.1449873,-0.014614,0.005395095,-0.02905797,-0.3670464,2.34744,3.048556
90,1.122224,417,347,488,493,0.02189085,-0.03900328,0.01358212,-0.7382139,3.018578,0.1447108,-0.01564397,0.002193245,-0.02689734,-0.3672925,2.347791,3.048412
90,1.133335,417,347,488,493,0.02500517,-0.03771592,0.01464377,-0.7378448,3.018782,0.1442038,-0.01778244,0.001106104,-0.03007412,-0.3672009,2.348977,3.047553
90,1.144446,365,306,489,491,0.03058449,-0.02664502,0.01692113,-0.7378192,3.019167,0.1434357,-0.01353628,0.008627689,-0.02162693,-0.3670613,2.349357,3.04737
90,1.155557,365,306,489,491,0.0296285,-0.01393795,0.0192824,-0.7379454,3.019618,0.142804,-0.01040879,0.01501613,-0.02593227,-0.3667407,2.350205,3.046651
90,1.166668,365,306,489,491,0.03013385,0.007309687,0.02713477,-0.7383545,3.021232,0.1422043,-0.004001384,0.008660005,-0.02912476,-0.3667274,2.351361,3.045596
90,1.17778,365,306,489,491,0.02911557,0.0210412,0.03164668,-0.7388855,3.02205,0.1413063,0.01094303,0.004510066,-0.02811426,-0.3667716,2.351957,3.044557
90,1.188891,365,306,489,491,0.02566506,0.02616445,0.03185482,-0.7399295,3.024742,0.1371357,0.01201257,0.001303341,-0.03129785,-0.3668909,2.353153,3.043277
90,1.200002,344,303,512,497,0.0248998,0.02189142,0.02858957,-0.7400078,3.025097,0.136617,0.008755311,0.004444435,-0.03876781,-0.3666347,2.355605,3.04103
90,1.211113,344,303,512,497,0.02398152,0.01972366,0.02642825,-0.7401324,3.025462,0.1361083,0.005616203,0.00126353,-0.0323405,-0.3667205,2.356102,3.040593
90,1.222224,344,303,512,497,0.03344161,0.02155444,0.02424823,-0.7403524,3.025782,0.1352454,0.007695077,0.0001472197,-0.04088045,-0.3670571,2.358404,3.038476
90,1.233335,344,303,512,497,0.03941703,0.0264402,0.01575898,-0.7407439,3.025777,0.1346649,0.007748658,-0.005160792,-0.03765441,-0.3673101,2.35927,3.037577
90,1.244446,346,287,498,494,0.04746441,0.03338723,0.0200743,-0.7412515,3.026389,0.1334563,0.01949241,-0.002897635,-0.02921323,-0.3671636,2.359667,3.036772
90,1.255558,346,287,498,494,0.04492345,0.03849059,0.02020878,-0.7411993,3.027319,0.1325583,0.01949514,-0.005040331,-0.03133165,-0.3673255,2.360801,3.035506
90,1.266669,346,287,498,494,0.04441958,0.03099399,0.01901509,-0.7413111,3.027627,0.1318435,0.0226794,-0.001810201,-0.02817605,-0.3673634,2.361637,3.034511
90,1.27778,346,287,498,494,0.04571674,0.01400153,0.01870341,-0.7410001,3.02786,0.1311319,0.0194122,0.00561112,-0.03032065,-0.3671578,2.362431,3.033799
90,1.288891,346,287,498,494,0.04839015,0.006767441,0.01642137,-0.74086,3.028017,0.1304033,0.01726101,0.003429644,-0.03668832,-0.3672606,2.364011,3.032206
90,1.300002,372,281,487,496,0.057028,0.006377004,0.01207557,-0.7402709,3.027925,0.1282115,0.02586134,-0.008235838,-0.03559867,-0.3678379,2.3646,3.031213
90,1.311113,372,281,487,496,0.064282,0.02301365,0.009110922,-0.740991,3.028063,0.1271894,0.02907115,-0.0006903075,-0.02394097,-0.3676696,2.364577,3.030823
90,1.322224,372,281,487,496,0.06196747,0.03872477,0.007251687,-0.7393223,3.02723,0.1274381,0.03648842,0.005761147,-0.02189268,-0.3674715,2.365388,3.029603
90,1.333336,372,281,487,496,0.06082422,0.03970556,0.007278904,-0.7397873,3.027441,0.1266429,0.03754967,0.008982413,-0.01872102,-0.3673117,2.365788,3.028791
90,1.344447,332,258,498,493,0.05882582,0.03841224,0.00618788,-0.738861,3.026879,0.1256581,0.03861814,0.01008934,-0.01447015,-0.3670464,2.365959,3.028372
90,1.355558,332,258,498,493,0.05837579,0.02990992,0.001779756,-0.7389723,3.026759,0.1251164,0.0408029,-0.005928628,-0.02397254,-0.3675514,2.367076,3.026852
90,1.366669,332,258,498,493,0.05749185,0.02773214,-0.002558226,-0.738665,3.02549,0.12467,0.03970462,-0.007033624,-0.03035056,-0.3676579,2.36841,3.025274
90,1.37778,332,258,498,493,0.06145194,0.03131494,-0.006819291,-0.7390847,3.024682,0.1245891,0.0354741,-0.005958091,-0.02393689,-0.3676206,2.368374,3.025003
90,1.388891,332,258,498,493,0.05893123,0.03644377,-0.005641727,-0.7396259,3.024721,0.1239526,0.03653739,0.004768897,-0.01335371,-0.3671732,2.36825,3.024522
90,1.400002,323,258,496,496,0.06398045,0.04007372,-0.007752089,-0.7401873,3.02461,0.1231755,0.03330948,0.01436583,-0.008058574,-0.3667407,2.368013,3.024396
90,1.411114,323,258,496,496,0.06533045,0.03598198,-0.01209782,-0.7404888,3.024268,0.1226492,0.02903274,0.01753907,-0.006987927,-0.3664733,2.368287,3.023932
90,1.422225,323,258,496,496,0.06217694,0.03466428,-0.01314915,-0.740289,3.024182,0.1226412,0.02908128,0.01434526,-0.003781434,-0.3666539,2.368437,3.023347
90,1.433336,323,258,496,496,0.06150233,0.02931034,-0.01536858,-0.7404765,3.023874,0.1222093,0.02590971,0.008985285,-0.005863817,-0.3667226,2.368787,3.022811
90,1.444447,308,233,480,490,0.05776393,0.02472483,-0.01543311,-0.7405409,3.023268,0.1194374,0.02917363,-0.002715394,-0.008995195,-0.366876,2.36867,3.022394
90,1.455558,308,233,480,490,0.05792617,0.02260078,-0.01547191,-0.74077,3.023063,0.1189538,0.02600309,-0.008073354,-0.01000966,-0.3671498,2.368857,3.022089
90,1.466669,308,233,480,490,0.05453492,0.02357209,-0.01859031,-0.7423934,3.023573,0.1194241,0.02599328,-0.004865322,-0.007897407,-0.3671242,2.368947,3.021705
90,1.47778,308,233,480,490,0.05241656,0.02344557,-0.02071379,-0.7427167,3.023054,0.1189187,0.02063998,-0.001698462,-0.007880711,-0.3669181,2.369096,3.021559
90,1.488891,308,233,480,490,0.04921186,0.02323925,-0.02282103,-0.7430224,3.022636,0.1187717,0.01851433,-0.00171678,-0.008941436,-0.3669325,2.369742,3.02064
90,1.500003,313,232,497,496,0.04559053,0.02940027,-0.02374143,-0.7437378,3.022466,0.117585,0.02275363,0.001487238,-0.01004499,-0.3670315,2.369856,3.020056
90,1.511114,313,232,497,496,0.04232291,0.03021845,-0.02369896,-0.7441245,3.022139,0.1174449,0.02595465,-0.00277688,-0.0142994,-0.3672025,2.370556,3.01904
90,1.522225,313,232,497,496,0.03971181,0.03642805,-0.02356689,-0.7447178,3.021864,0.1172675,0.02496725,-0.01558527,-0.01529018,-0.367896,2.371042,3.018384
90,1.533336,313,232,497,496,0.03859781,0.03740089,-0.02248419,-0.7453756,3.021457,0.1168521,0.02496006,-0.01452001,-0.01529627,-0.3680553,2.371451,3.017724
90,1.544447,313,232,497,496,0.03665251,0.04898306,-0.02119715,-0.7462502,3.02132,0.1165815,0.02178921,-0.01129901,-0.006766976,-0.3680712,2.370667,3.0183
90,1.555558,362,237,502,496,0.03363741,0.04659637,-0.02014796,-0.7467104,3.021086,0.1164441,0.0228362,-0.005944397,-0.003603941,-0.3679557,2.370486,3.018178
90,1.566669,362,237,502,496,0.03057132,0.04528972,-0.0201431,-0.7471754,3.020859,0.1157735,0.02600938,-0.003799422,-0.005765121,-0.3678848,2.370892,3.017356
90,1.577781,362,237,502,496,0.02339781,0.04149708,-0.01801754,-0.747544,3.020714,0.1158134,0.03345732,-0.009131785,-0.01429898,-0.3682875,2.371857,3.015869
90,1.588892,362,237,502,496,0.02688129,0.03754934,-0.02131389,-0.7478998,3.020306,0.115725,0.03239338,-0.01021032,-0.01535223,-0.368443,2.372355,3.015063
90,1.600003,361,221,490,495,0.0303556,0.03362045,-0.02567535,-0.7482257,3.019797,0.115692,0.03030525,-0.01340563,-0.01213052,-0.3687285,2.372518,3.014602
90,1.611114,361,221,490,495,0.02757997,0.02909195,-0.0225384,-0.7487749,3.019563,0.1147625,0.02609834,-0.01445036,-0.00357868,-0.3688936,2.371981,3.014936
90,1.622225,361,221,490,495,0.02693247,0.02368168,-0.02156327,-0.7489309,3.019287,0.1146853,0.01968264,-0.005939044,0.002796886,-0.3687802,2.371606,3.015271
90,1.633336,361,221,490,495,0.02522282,0.01819015,-0.02058042,-0.748997,3.018992,0.1146704,0.02077591,-0.004829837,0.009176463,-0.3687722,2.370831,3.015733
90,1.644447,361,221,490,495,0.02225664,0.001842881,-0.01552373,-0.7486966,3.018728,0.1144019,0.02186063,-0.001591662,0.01553676,-0.3687162,2.37024,3.015914
90,1.655559,317,227,490,496,0.02274316,-0.004529277,-0.01564094,-0.7485113,3.018435,0.1143386,0.02183272,-0.001611587,0.01233857,-0.3687631,2.370215,3.015852
90,1.66667,317,227,490,496,0.02464377,-0.01512498,-0.01264876,-0.7480804,3.018272,0.1141314,0.02292082,-0.005871603,0.01129179,-0.3689506,2.369895,3.015883
90,1.677781,317,227,490,496,0.02382486,-0.0183923,-0.01269963,-0.7478023,3.018015,0.1140744,0.0229102,-0.008028952,0.005971334,-0.3690566,2.370307,3.015186
90,1.688892,317,227,490,496,0.02763129,-0.02660613,-0.01609119,-0.7471712,3.01711,0.1143407,0.01752065,-0.009203592,-0.006776169,-0.369275,2.371433,3.01407
90,1.700003,323,217,503,498,0.03076252,-0.02624889,-0.02250496,-0.7469267,3.016483,0.1143828,0.01429979,-0.007104416,-0.007843506,-0.3693762,2.371941,3.013589
