ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.1666667,728,390,511,496,-0.3823521,-0.1150459,-0.1770597,-0.7778289,3.032406,0.07310324,-0.1721622,-0.105094,0.171871,-0.3378241,2.48235,2.897946
90,0.1777778,728,390,511,496,-0.3823521,-0.1150459,-0.1770597,-0.7778289,3.032406,0.07310324,-0.1721622,-0.105094,0.171871,-0.3378241,2.48235,2.897946
90,0.1888889,728,390,511,496,-0.3697608,-0.1093311,-0.1747938,-0.7769256,3.02963,0.07881359,-0.1851059,-0.09244606,0.1644623,-0.3379338,2.47717,2.905162
90,0.2,728,390,511,496,-0.3520394,-0.09715709,-0.1692687,-0.7757176,3.026312,0.084427,-0.1787503,-0.09132996,0.1601214,-0.3383535,2.472747,2.91104
90,0.2111111,728,390,511,496,-0.3343108,-0.08597445,-0.1647669,-0.7752334,3.023788,0.08942042,-0.177778,-0.0827979,0.1579396,-0.3385123,2.467503,2.91795
90,0.2222222,728,390,511,496,-0.3200016,-0.06856053,-0.1569845,-0.775113,3.021577,0.09416831,-0.1821406,-0.07860465,0.1494085,-0.3388899,2.463852,2.92348
90,0.2333333,647,372,500,490,-0.2953237,-0.04239143,-0.1448217,-0.7747855,3.018975,0.09854868,-0.1450055,-0.06766418,0.1437264,-0.3390779,2.459315,2.928542
90,0.2444444,647,372,500,490,-0.2718689,-0.01199253,-0.13039,-0.7754726,3.017982,0.1015293,-0.1279668,-0.06430925,0.1467706,-0.3393453,2.453764,2.934766
90,0.2555556,647,372,500,490,-0.2575545,0.004242241,-0.1151671,-0.7760228,3.01676,0.1049115,-0.1234796,-0.07060865,0.1616789,-0.3394508,2.447419,2.941621
90,0.2666667,647,372,500,490,-0.2469936,0.006677926,-0.1118856,-0.776239,3.015204,0.1085606,-0.1126698,-0.08108002,0.1744154,-0.3404036,2.44008,2.949754
90,0.2777778,594,380,514,491,-0.2278703,0.005938999,-0.09158124,-0.7763125,3.014597,0.1109915,-0.1010627,-0.08106141,0.1594161,-0.3410902,2.435229,2.955066
90,0.2888889,594,380,514,491,-0.2116888,7.610023E-05,-0.09052493,-0.7763637,3.013516,0.1137063,-0.08965687,-0.08864127,0.1146187,-0.3422396,2.434407,2.956745
90,0.3,594,380,514,491,-0.1943768,-0.007904649,-0.08845246,-0.7761725,3.012158,0.116378,-0.07271948,-0.08856255,0.1016982,-0.3430727,2.431544,2.959851
90,0.3111111,594,380,514,491,-0.1740765,-0.01046547,-0.08412073,-0.7764537,3.011541,0.1185448,-0.06424499,-0.08745647,0.09308261,-0.3436692,2.429462,2.961942
90,0.3222222,594,380,514,491,-0.1590916,-0.01206398,-0.08622006,-0.7764009,3.010098,0.1210034,-0.06106203,-0.07993504,0.09942017,-0.3440357,2.425176,2.966631
90,0.3333333,545,386,492,488,-0.1507049,-0.008685041,-0.07974353,-0.7764819,3.009081,0.1231829,-0.0610678,-0.07137156,0.1057576,-0.3442391,2.421621,2.970471
90,0.3444445,545,386,492,488,-0.1358681,-0.006087823,-0.07857765,-0.7763652,3.007921,0.1251366,-0.06020054,-0.06293683,0.08972614,-0.3448804,2.419678,2.972909
90,0.3555556,545,386,492,488,-0.1295552,-0.003761953,-0.07745244,-0.7764713,3.006745,0.1272576,-0.05386321,-0.05649158,0.08964353,-0.3451579,2.416664,2.976231
90,0.3666667,545,386,492,488,-0.1274537,-0.003806688,-0.06998722,-0.7765037,3.005879,0.1292544,-0.02946752,-0.04457556,0.08511814,-0.3450162,2.414497,2.977544
90,0.3777778,490,437,497,490,-0.1231673,-0.00476218,-0.06785516,-0.776517,3.004871,0.1312379,-0.02202613,-0.04987569,0.07762671,-0.3455846,2.412218,2.97974
90,0.3888889,490,437,497,490,-0.1186621,-0.01210486,-0.06474535,-0.7764798,3.004118,0.1328379,-0.0229902,-0.06267441,0.07448597,-0.3464112,2.410392,2.981567
90,0.4,490,437,497,490,-0.1078176,-0.01820311,-0.06053758,-0.776206,3.003268,0.1343469,-0.02831254,-0.06057118,0.07771842,-0.3468197,2.407212,2.985079
90,0.4111111,490,437,497,490,-0.1000207,-0.02864973,-0.05747418,-0.7757159,3.002321,0.1359586,-0.02720881,-0.05518466,0.08726129,-0.3470376,2.403944,2.98833
90,0.4222222,490,437,497,490,-0.09217995,-0.04020348,-0.0512019,-0.7751514,3.002212,0.1366564,-0.02517937,-0.04773419,0.08293696,-0.347338,2.401794,2.99062
90,0.4333333,453,489,495,486,-0.08762883,-0.049758,-0.04387472,-0.7743982,3.001622,0.1379374,-0.01880416,-0.03912698,0.08921769,-0.3474083,2.399154,2.99307
90,0.4444444,453,489,495,486,-0.0765518,-0.06458718,-0.02595025,-0.7732531,3.001686,0.1384482,-0.01033893,-0.0273243,0.09335823,-0.3473263,2.39553,2.996276
90,0.4555556,453,489,495,486,-0.06115614,-0.08023967,-0.0144148,-0.7719386,3.001623,0.1387507,-0.0008765347,-0.0166118,0.08896821,-0.3471031,2.392989,2.998448
90,0.4666667,453,489,495,486,-0.04557367,-0.09996887,-0.01466159,-0.7703897,3.00104,0.1392929,0.004421204,-0.02194657,0.07827622,-0.3474658,2.391951,2.9991
90,0.4777778,411,507,501,486,-0.03130523,-0.1122816,-0.01479841,-0.7688674,3.000505,0.1396737,0.001148181,-0.02202031,0.06871489,-0.3476357,2.390318,3.000714
90,0.4888889,411,507,501,486,-0.02255516,-0.1183509,-0.01698656,-0.7675491,2.999779,0.1401813,-0.01608304,-0.03727467,0.02952337,-0.3486035,2.391541,3.000189
90,0.5,411,507,501,486,-0.005669765,-0.1123435,-0.02428707,-0.7664929,2.99889,0.1404658,0.003969046,-0.02650959,0.01759258,-0.3486706,2.391648,2.999501
90,0.5111111,411,507,501,486,-0.003925107,-0.1005605,-0.02410143,-0.7657393,2.998317,0.1408088,0.01139537,-0.02218027,0.01644499,-0.3485476,2.391128,2.999489
90,0.5222223,411,507,501,486,0.007786136,-0.06817989,-0.02462075,-0.7658148,2.997905,0.1407497,0.01571718,-0.0242452,0.0206746,-0.3487452,2.390355,2.99987
90,0.5333334,395,497,488,488,0.01327519,-0.04138507,-0.02205405,-0.7660748,2.997706,0.1406165,0.01773358,-0.01894272,0.01210957,-0.3488272,2.390622,2.999379
90,0.5444446,395,497,488,488,0.02040353,0.0003826097,-0.01925284,-0.7670484,2.997652,0.1401723,0.02413129,-0.01995333,0.0109827,-0.3489822,2.390881,2.998627
90,0.5555557,395,497,488,488,0.02225085,0.03976305,-0.01117761,-0.7684892,2.998088,0.1395629,0.02948445,-0.0231042,0.01095485,-0.3492805,2.390349,2.998678
90,0.5666668,395,497,488,488,0.02638116,0.07497774,-0.004225766,-0.7701228,2.998562,0.13874,0.03797149,-0.02627094,0.001306899,-0.3496214,2.391184,2.997043
90,0.577778,395,497,488,488,0.03146646,0.1134333,0.001716739,-0.772297,2.99923,0.1377824,0.05169807,-0.02087044,-0.007351164,-0.3498046,2.391972,2.995485
90,0.5888891,381,460,478,488,0.03398974,0.1349127,-0.002189391,-0.774411,2.99971,0.1366297,0.05698971,-0.02192604,-0.01272316,-0.3502515,2.39286,2.993914
90,0.6000003,381,460,478,488,0.03728656,0.1637985,-0.001729294,-0.7769687,3.000204,0.135785,0.05912099,-0.02404898,-0.01486069,-0.3506004,2.393374,2.992725
90,0.6111114,381,460,478,488,0.04023795,0.1714252,-0.004780449,-0.7791951,3.000793,0.1349115,0.05910306,-0.02085003,-0.0138085,-0.3507884,2.393532,2.991928
90,0.6222225,381,460,478,488,0.04313801,0.1799989,-0.001437688,-0.781339,3.001364,0.1339314,0.05799741,-0.01338681,-0.01063882,-0.3507335,2.393595,2.991296
90,0.6333337,409,431,491,493,0.04667604,0.1694103,0.001608193,-0.7829235,3.001781,0.1330297,0.05909586,-0.0101456,-0.003206138,-0.3507378,2.393054,2.991122
90,0.6444448,409,431,491,493,0.04630885,0.1491682,-0.000850169,-0.7839707,3.0016,0.1324944,0.05793814,-0.009143155,-0.01492634,-0.3508843,2.394729,2.988781
90,0.655556,409,431,491,493,0.05227752,0.1302,-0.002186606,-0.7849295,3.001699,0.131704,0.05366252,-0.01561223,-0.02338291,-0.3513077,2.395914,2.987197
90,0.6666671,409,431,491,493,0.05231281,0.09714615,-0.001633178,-0.785143,3.001738,0.1310845,0.04729402,-0.01565344,-0.02227455,-0.3514222,2.396769,2.985837
90,0.6777782,409,431,491,493,0.05416194,0.07376799,0.0001620222,-0.7858951,3.002308,0.1298802,0.05047725,-0.005997624,-0.01382468,-0.3512321,2.396648,2.985314
90,0.6888894,355,393,496,493,0.05120448,0.0341705,0.003799031,-0.7851793,3.002372,0.1293348,0.04310943,-0.003864676,-0.002049353,-0.3510621,2.395644,2.985804
90,0.7000005,355,393,496,493,0.05061339,-0.01285742,0.01052636,-0.7837859,3.002512,0.1287084,0.04521143,0.002560381,0.001098383,-0.35084,2.395455,2.985418
90,0.7111117,355,393,496,493,0.04924921,-0.06734931,0.01500414,-0.7816282,3.002511,0.1276922,0.03028815,0.007783396,0.004391119,-0.3504646,2.39522,2.985583
90,0.7222228,355,393,496,493,0.04743138,-0.1090239,0.01754775,-0.7793357,3.002457,0.1272288,0.02810984,0.0120299,0.00332576,-0.3501215,2.395258,2.985329
90,0.7333339,390,337,508,496,0.04820261,-0.1325028,0.02144638,-0.7774854,3.002488,0.1265737,0.02476835,0.0108439,-0.01581766,-0.3501407,2.39727,2.983246
90,0.7444451,390,337,508,496,0.0498288,-0.1495334,0.02331979,-0.7753953,3.002563,0.1259292,0.02572972,0.007572629,-0.03285535,-0.3503143,2.399676,2.980578
90,0.7555562,390,337,508,496,0.05080171,-0.1474513,0.02868295,-0.7737617,3.002958,0.1250663,0.01598885,0.005257124,-0.05407233,-0.3505151,2.403078,2.977506
90,0.7666674,390,337,508,496,0.05116953,-0.1272957,0.03537839,-0.77286,3.003391,0.1241102,0.00958195,0.0009318441,-0.05930968,-0.3504635,2.404629,2.976228
90,0.7777785,390,337,508,496,0.04362182,-0.0935249,0.04119959,-0.7725724,3.004205,0.1232223,0.002113333,0.009427402,-0.05183357,-0.3501929,2.405874,2.975234
90,0.7888896,411,318,502,499,0.04050698,-0.06378301,0.04270963,-0.7728307,3.004872,0.122123,-0.002188259,0.01686691,-0.04864782,-0.3498126,2.407688,2.973732
90,0.8000008,411,318,502,499,0.03646715,-0.007530458,0.04995805,-0.7741756,3.006184,0.1208926,-0.001085257,0.008333053,-0.05287631,-0.3500709,2.409615,2.971914
90,0.8111119,411,318,502,499,0.03448972,0.05088662,0.05936936,-0.7759615,3.007554,0.1193517,0.0150456,-0.01819979,-0.06246573,-0.3510499,2.41203,2.968984
90,0.8222231,411,318,502,499,0.03330689,0.08598466,0.06203909,-0.7777725,3.008942,0.1180206,0.01825914,-0.02244578,-0.06567827,-0.3514265,2.414652,2.966163
90,0.8333342,409,288,493,491,0.02954378,0.1348734,0.06384382,-0.780483,3.010369,0.1166608,0.02243443,-0.0235326,-0.07742544,-0.3519256,2.417899,2.96274
90,0.8444453,409,288,493,491,0.02408795,0.1698079,0.0675566,-0.78302,3.011931,0.1155956,0.02235003,-0.01288035,-0.07641903,-0.3520113,2.420495,2.960132
90,0.8555565,409,288,493,491,0.020237,0.1887976,0.07209791,-0.7855356,3.013649,0.1142496,0.01707467,-0.01075291,-0.06786413,-0.3521359,2.421897,2.958747
90,0.8666676,409,288,493,491,0.01493214,0.1886382,0.07101592,-0.7874478,3.015137,0.1129819,0.01498075,-0.01181778,-0.06357592,-0.3524704,2.423377,2.95737
90,0.8777788,409,288,493,491,0.01198292,0.1810631,0.07195245,-0.7891676,3.01657,0.1119247,0.02030771,-0.01391385,-0.06573933,-0.3528257,2.42553,2.954982
90,0.8888899,394,268,498,491,0.01077841,0.1533131,0.07151727,-0.7900177,3.017811,0.1109729,0.02675985,-0.01917767,-0.06470595,-0.3532806,2.427582,2.952485
90,0.900001,394,268,498,491,0.01074101,0.1235277,0.06786662,-0.7906249,3.018984,0.1097622,0.03209541,-0.02126851,-0.06580411,-0.35372,2.429564,2.950111
90,0.9111122,394,268,498,491,0.01279747,0.09373854,0.06847766,-0.7908241,3.020106,0.1087598,0.02465263,-0.02132667,-0.06467927,-0.3541062,2.431488,2.948184
90,0.9222233,394,268,498,491,0.01568612,0.07150303,0.06494742,-0.7909423,3.021005,0.1078735,0.0203937,-0.0170753,-0.05933174,-0.3542558,2.432646,2.947061
90,0.9333345,394,268,498,491,0.01321121,0.0193212,0.05667079,-0.7900065,3.021476,0.1073179,0.01512434,-0.008519916,-0.04335098,-0.3541216,2.432855,2.946831
90,0.9444456,391,258,503,496,0.007593291,-0.003302846,0.05840933,-0.7891628,3.021947,0.1065882,0.007647514,-0.005374618,-0.04224955,-0.3541589,2.434644,2.945303
90,0.9555568,391,258,503,496,0.005419359,-0.03311822,0.05154534,-0.7879601,3.022316,0.1063203,0.003405094,-0.008611479,-0.04326484,-0.3544156,2.43593,2.944196
90,0.9666679,391,258,503,496,0.003858231,-0.04911687,0.04807561,-0.7869481,3.022442,0.1058702,0.002381593,-0.003243178,-0.03368232,-0.354292,2.435911,2.944085
90,0.977779,391,258,503,496,0.004056543,-0.05435704,0.04266782,-0.7861843,3.022792,0.1055645,0.004465707,-3.72706E-05,-0.03584351,-0.3542574,2.437177,2.942818
90,0.9888902,333,250,502,497,0.001796901,-0.04901012,0.03633947,-0.7857763,3.022897,0.1052172,0.002352623,-0.003249574,-0.03580984,-0.3544369,2.438251,2.941982
90,1.000001,333,250,502,497,-0.002761215,-0.03948811,0.0311426,-0.7855505,3.023148,0.105189,0.0002080519,0.002081962,-0.03155456,-0.3542739,2.43887,2.941504
90,1.011112,333,250,502,497,-0.01282052,-0.02482059,0.02600439,-0.7856602,3.023387,0.1054175,-0.007176088,0.002064512,-0.02190593,-0.3542361,2.438767,2.941967
90,1.022224,333,250,502,497,-0.01659252,-0.006778391,0.02199899,-0.7857912,3.023464,0.105475,-0.008264607,0.007413098,-0.01873454,-0.3538393,2.439844,2.941153
90,1.033335,333,250,502,497,-0.01816172,0.009213757,0.01904817,-0.7864426,3.023821,0.1052258,-0.006125147,0.006365792,-0.01874666,-0.3538116,2.440418,2.940633
90,1.044446,381,226,503,499,-0.02258586,0.01444443,0.01591608,-0.7867468,3.024015,0.1054713,-0.005011469,0.00532673,-0.01341812,-0.3538782,2.440132,2.94098
90,1.055557,381,226,503,499,-0.02771521,0.009010414,0.0115501,-0.7866914,3.024057,0.1058702,-0.01032943,0.006357584,-0.01124962,-0.353786,2.44041,2.940977
90,1.066668,381,226,503,499,-0.03156666,-0.002775598,0.00709034,-0.7863628,3.02395,0.1063869,-0.01349203,0.0106414,-0.00269984,-0.3533509,2.439143,2.942415
90,1.077779,381,226,503,499,-0.03510239,-0.02415936,0.003548061,-0.7855313,3.023761,0.107009,-0.01556406,0.009591475,0.003716935,-0.3531927,2.4385,2.943293
90,1.08889,342,203,509,497,-0.03692694,-0.03266414,-0.001918318,-0.7849571,3.023446,0.1076844,-0.02081479,0.005316027,0.009116188,-0.3531037,2.437497,2.944657
90,1.100002,342,203,509,497,-0.04071288,-0.04780943,0.004224289,-0.7839835,3.023608,0.1081169,-0.02283986,0.00108939,0.01767125,-0.352953,2.436563,2.94585
90,1.111113,342,203,509,497,-0.03706689,-0.0615944,0.008265717,-0.7832469,3.023404,0.1084397,-0.02276742,-0.008503044,0.01665234,-0.3532428,2.435948,2.946679
90,1.122224,342,203,509,497,-0.03549599,-0.07649621,0.01016554,-0.7820889,3.02329,0.1086293,-0.02596513,-0.01065241,0.0145668,-0.3530963,2.435405,2.947603
90,1.133335,342,203,509,497,-0.0358774,-0.09672552,0.007718741,-0.7804825,3.023066,0.1092013,-0.03767611,-0.005393434,0.02102748,-0.3529264,2.434292,2.949383
90,1.144446,430,224,490,494,-0.03060155,-0.1263844,0.006204706,-0.7781762,3.022583,0.1094735,-0.04192375,-0.007557392,0.02000756,-0.3529232,2.433749,2.950411
90,1.155557,430,224,490,494,-0.02877426,-0.1486388,0.001604188,-0.7759397,3.022111,0.1100711,-0.04084869,-0.01075461,0.01788387,-0.3530995,2.433221,2.951334
90,1.166668,430,224,490,494,-0.0246211,-0.1441909,-0.001514585,-0.774231,3.021744,0.1102943,-0.03133423,-0.01178793,0.007152034,-0.3532289,2.433948,2.950727
90,1.17778,430,224,490,494,-0.02342562,-0.1186821,-0.001105477,-0.7706038,3.021105,0.1123822,-0.02817544,-0.008576076,0.006052089,-0.3533738,2.433197,2.952053
90,1.188891,408,206,509,497,-0.02006077,-0.0919421,0.0003879364,-0.7703705,3.021121,0.1124978,-0.02813945,-0.01283706,0.00607271,-0.3536374,2.432876,2.952677
90,1.200002,408,206,509,497,-0.02259688,-0.04844195,0.00106175,-0.7694059,3.021173,0.1130091,-0.02284834,-0.004242398,0.01131072,-0.3533711,2.432457,2.95325
90,1.211113,408,206,509,497,-0.02575168,-0.01760743,-0.0006038137,-0.7701846,3.021214,0.113374,-0.02513506,0.00741813,0.004879126,-0.3530973,2.433044,2.953142
90,1.222224,408,206,509,497,-0.03012634,0.0174003,0.0009867745,-0.7714954,3.021499,0.1136536,-0.0251672,0.008469308,0.001661695,-0.3530185,2.434083,2.952416
90,1.233335,408,206,509,497,-0.03012634,0.0174003,0.0009867745,-0.7714954,3.021499,0.1136536,-0.0251672,0.008469308,0.001661695,-0.3530185,2.434083,2.952416
90,1.244446,377,205,512,498,-0.03966614,0.07889486,-0.001295203,-0.7739865,3.02177,0.1149857,-0.01226934,-0.01169174,-0.005808517,-0.3537652,2.434868,2.951556
90,1.255558,377,205,512,498,-0.04254079,0.1011961,-0.002026964,-0.7756819,3.021947,0.1154049,-0.007997653,-0.01486823,-0.009029609,-0.3540689,2.435606,2.95072
90,1.266669,377,205,512,498,-0.04490681,0.1063965,-0.002995815,-0.7758688,3.022501,0.1163919,-0.007981757,-0.01164637,-0.00371882,-0.3540801,2.435251,2.95115
90,1.27778,377,205,512,498,-0.04693475,0.1030143,-0.001987141,-0.7754294,3.022562,0.1169101,-0.01428702,-0.01809028,-0.001509314,-0.3545674,2.43499,2.951522
90,1.288891,346,197,507,498,-0.04442048,0.09134255,-2.641417E-05,-0.776084,3.02276,0.1171876,-0.01639908,-0.02130914,-0.002541842,-0.3549131,2.434982,2.951782
90,1.300002,346,197,507,498,-0.04897584,0.0666096,0.0006550066,-0.7752904,3.023048,0.1183429,-0.01638816,-0.01700637,0.002774752,-0.3546462,2.434114,2.952724
90,1.311113,346,197,507,498,-0.04403216,0.04654219,-0.0006997176,-0.7751881,3.022949,0.118744,-0.01956745,-0.01595012,0.005995286,-0.3547187,2.433485,2.953631
90,1.322224,346,197,507,498,-0.04207195,0.01996366,-0.00110149,-0.7745623,3.022795,0.1192585,-0.01420988,-0.02336996,0.001725012,-0.3550766,2.433781,2.953318
90,1.333336,346,197,507,498,-0.04207195,0.01996366,-0.00110149,-0.7745623,3.022795,0.1192585,-0.01420988,-0.02336996,0.001725012,-0.3550766,2.433781,2.953318
90,1.344447,392,223,490,495,-0.03068079,-0.03284481,-0.006111449,-0.7729394,3.022529,0.119781,-0.01958666,-0.0138026,0.004918482,-0.3550026,2.433283,2.954318
90,1.355558,392,223,490,495,-0.02914618,-0.04663207,-0.007383103,-0.7719822,3.022183,0.1203019,-0.02173721,-0.01062301,0.004924657,-0.3549994,2.432969,2.954817
90,1.366669,392,223,490,495,-0.01954114,-0.04742417,-0.004160064,-0.7714666,3.022161,0.120222,-0.02068173,-0.007407861,0.007031023,-0.3549615,2.432597,2.955357
90,1.37778,392,223,490,495,-0.01558188,-0.03881386,-0.0008150414,-0.7712802,3.022264,0.1202018,-0.01959876,-0.00524028,0.01127427,-0.3548018,2.43187,2.95621
90,1.388891,373,216,508,499,-0.01185606,-0.02268591,-0.001616857,-0.7716365,3.022272,0.1202252,-0.01759006,-0.001013907,0.0005838117,-0.3547373,2.432882,2.955399
90,1.400002,373,216,508,499,-0.007986967,-0.01081624,-0.002483707,-0.7719098,3.022249,0.1202146,-0.005848054,0.001228555,0.004738302,-0.3547517,2.432441,2.955403
90,1.411114,373,216,508,499,-0.007190269,-0.003394152,0.001895617,-0.7721574,3.022546,0.1200761,-0.006913281,0.001219633,0.004746926,-0.3547288,2.432298,2.955652
90,1.422225,373,216,508,499,-0.004756982,0.01903624,0.004381971,-0.7731236,3.022907,0.1197911,-0.0005642835,0.002334486,0.00150766,-0.3544321,2.431976,2.955866
90,1.433336,373,216,508,499,-0.0009811241,0.03295299,0.008873448,-0.7738976,3.023399,0.1193432,0.0005192827,-0.003009595,-0.001679863,-0.3548449,2.432569,2.955308
90,1.444447,347,225,510,496,0.001877498,0.04373165,0.008059966,-0.7745884,3.025179,0.1177352,0.0004944494,-0.005184731,-0.008067505,-0.355271,2.433407,2.954363
90,1.455558,347,225,510,496,0.004924014,0.04808073,0.009204702,-0.7752302,3.025461,0.1173639,0.0005644597,-0.01048647,-0.004838615,-0.3553722,2.432793,2.954949
90,1.466669,347,225,510,496,0.006068092,0.0460115,0.008113684,-0.7757565,3.025658,0.1170885,0.006950975,-0.008303571,-0.002786012,-0.355573,2.433276,2.954273
90,1.47778,347,225,510,496,0.002042785,0.04059796,0.005886937,-0.7762721,3.025838,0.1164078,0.00268897,-0.006199099,-0.001690969,-0.3554745,2.433129,2.954378
90,1.488891,347,225,510,496,0.002342155,0.03213057,0.002561535,-0.7763759,3.025729,0.1164457,0.003754555,-0.007260702,-0.002759659,-0.3555959,2.433266,2.954168
90,1.500003,387,240,495,495,0.005740101,0.02693078,0.002489835,-0.7767972,3.025771,0.1159029,0.004836448,-0.009383354,-0.002755897,-0.3557882,2.433133,2.954248
90,1.511114,387,240,495,495,0.006867753,0.02480456,0.004592532,-0.7770295,3.025985,0.1156419,0.003787291,-0.006170233,0.002563423,-0.3557142,2.432548,2.954782
90,1.522225,387,240,495,495,0.007002311,0.02051349,0.006657891,-0.7771221,3.026191,0.1154182,0.005890026,-0.005093548,0.00148243,-0.3557205,2.432407,2.954963
90,1.533336,387,240,495,495,0.007002311,0.02051349,0.006657891,-0.7771221,3.026191,0.1154182,0.005890026,-0.005093548,0.00148243,-0.3557205,2.432407,2.954963
90,1.544447,447,233,485,492,0.005713462,-0.005015581,0.003089618,-0.7769772,3.026785,0.1153458,0.003796851,-0.01260595,-0.002723291,-0.356527,2.432405,2.954755
90,1.555558,447,233,485,492,0.005684996,-0.003982943,0.005234339,-0.7770305,3.026909,0.1149719,0.0006077671,-0.009409098,0.00154417,-0.3564034,2.432233,2.955028
90,1.566669,447,233,485,492,0.006758313,-0.003914452,0.003108877,-0.7769954,3.026871,0.1148968,-0.0005800212,-0.00199808,-0.005940274,-0.3562692,2.4332,2.954173
90,1.577781,447,233,485,492,0.003541404,-0.002907902,-8.49684E-05,-0.7769805,3.026738,0.1150464,-0.002690759,0.004404755,0.001504519,-0.3561302,2.432512,2.954705
90,1.588892,447,233,485,492,0.003541404,-0.002907902,-8.49684E-05,-0.7769805,3.026738,0.1150464,-0.002690759,0.004404755,0.001504519,-0.3561302,2.432512,2.954705
90,1.600003,447,233,485,492,0.001498928,-0.005094932,-0.0001316639,-0.7770816,3.026687,0.1148973,-0.003763893,0.006541449,0.00257334,-0.355793,2.432225,2.95501
90,1.611114,383,215,499,495,0.002479157,-0.002979261,0.003101152,-0.7771013,3.026869,0.1147274,0.002658902,0.0001988548,-0.0006417444,-0.3558271,2.432504,2.954479
90,1.622225,383,215,499,495,0.002134259,0.007715646,6.807252E-05,-0.7775232,3.026822,0.1147423,0.008020246,-0.00936811,-0.005959061,-0.3561786,2.432703,2.9541
90,1.633336,383,215,499,495,0.004974823,0.01848489,-0.000820138,-0.7780361,3.026868,0.1145724,0.01116393,-0.007219018,-0.01025995,-0.3560375,2.433629,2.95303
90,1.644447,383,215,499,495,0.002650848,0.02372867,0.001408736,-0.7786891,3.027632,0.114167,0.01217556,0.00131001,-0.007131807,-0.3560891,2.43432,2.952344
90,1.655559,366,217,501,497,-0.0003685877,0.01828228,0.002378174,-0.7787376,3.02769,0.1142102,0.00896994,0.005560175,-0.003930984,-0.3559134,2.434318,2.952348
90,1.66667,366,217,501,497,0.0008894652,0.01299302,0.003370249,-0.778923,3.027878,0.1137527,0.01004345,0.004511712,-0.001808772,-0.355957,2.434438,2.952364
90,1.677781,366,217,501,497,3.083679E-05,0.006537099,0.005398314,-0.7787951,3.028028,0.1136749,0.01114997,0.00348682,0.002457374,-0.3557216,2.433805,2.952855
90,1.688892,366,217,501,497,0.008671889,0.002529272,0.009657882,-0.7790577,3.028871,0.1127742,0.0165014,0.002464909,0.003481962,-0.3558186,2.433704,2.952503
90,1.700003,366,217,501,497,0.0120792,-0.003734743,0.009561532,-0.7791035,3.028742,0.1126698,0.01760674,-0.01140972,-0.00604166,-0.3562031,2.434259,2.951749
