ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,0.2666667,473,537,495,485,-0.115614,-0.2710748,-0.06888996,-0.7883031,3.007846,0.06414916,-0.03837024,-0.05017188,0.08092989,-0.3516896,2.430139,2.864877
90,0.2777778,473,537,495,485,-0.1056938,-0.2526877,-0.06210069,-0.786195,3.007116,0.06564692,-0.0352845,-0.0544839,0.05962556,-0.35217,2.429105,2.866079
90,0.2888889,473,537,495,485,-0.09346634,-0.2118929,-0.05167362,-0.7850232,3.006589,0.0667271,-0.01278264,-0.06064982,0.06697285,-0.3524539,2.424948,2.869227
90,0.3,473,537,495,485,-0.09064014,-0.1491275,-0.0386875,-0.7850706,3.006486,0.06771354,0.001368016,-0.1245849,0.03198196,-0.3553648,2.42484,2.868635
90,0.3111111,473,537,495,485,-0.097562,-0.08240625,-0.029906,-0.7857401,3.006243,0.06924592,0.005330391,-0.07870033,0.04241754,-0.3548215,2.422904,2.870292
90,0.3222222,396,518,499,486,-0.09402783,-0.03764667,-0.02153686,-0.7862828,3.0063,0.07037776,-0.016496,-0.01924436,0.03487336,-0.3530579,2.42335,2.870463
90,0.3333333,396,518,499,486,-0.09409934,-0.008891221,-0.01989356,-0.7869481,3.006121,0.07155062,-0.01953983,-0.03843791,0.02965405,-0.3536092,2.422292,2.871324
90,0.3444445,396,518,499,486,-0.08280832,0.02878565,-0.01592367,-0.7880496,3.006119,0.07226487,-0.01719775,-0.07790884,0.01063978,-0.3553722,2.421397,2.871913
90,0.3555556,396,518,499,486,-0.07883805,0.06294465,-0.009904008,-0.7895772,3.006319,0.07289338,-0.01086824,-0.07576461,0.0009986013,-0.356079,2.421485,2.871455
90,0.3666667,349,502,506,489,-0.0745756,0.08977647,-0.01042102,-0.7910877,3.006336,0.07376157,-0.01322876,-0.05664873,-0.0107682,-0.35607,2.42207,2.870999
90,0.3777778,349,502,506,489,-0.07491638,0.09822631,-0.007055245,-0.7923852,3.006479,0.07450087,-0.02496777,-0.04177345,0.003107911,-0.3560183,2.420804,2.87272
90,0.3888889,349,502,506,489,-0.06915836,0.1144634,-0.007786341,-0.7941387,3.006523,0.07508303,-0.03135096,-0.03432654,0.01059469,-0.355907,2.419224,2.874477
90,0.4,349,502,506,489,-0.06691173,0.111282,-0.004660916,-0.7950489,3.006455,0.07585748,-0.03034378,-0.02365673,0.01374805,-0.3558878,2.418218,2.875634
90,0.4111111,349,502,506,489,-0.05934212,0.1082763,0.0006173477,-0.7961643,3.006775,0.07609823,-0.02920524,-0.02680966,0.01803001,-0.3558766,2.416676,2.877126
90,0.4222222,340,491,497,489,-0.05344055,0.0934584,0.006721519,-0.7968348,3.007136,0.07628518,-0.02274294,-0.03528238,0.01480829,-0.356373,2.416773,2.876787
90,0.4333333,340,491,497,489,-0.04417431,0.07455233,0.01061751,-0.7971486,3.007489,0.07628252,-0.02486166,-0.03742569,0.01270626,-0.3565754,2.416232,2.877502
90,0.4444444,340,491,497,489,-0.03322385,0.03957472,0.02165185,-0.7965509,3.008186,0.07587346,-0.03330591,-0.04708396,0.008551998,-0.3570383,2.41559,2.878309
90,0.4555556,340,491,497,489,-0.02311217,-0.0005523115,0.02192648,-0.7954394,3.008389,0.07572272,-0.03545257,-0.04496243,0.007480089,-0.3572945,2.415828,2.878408
90,0.4666667,340,491,497,489,-0.01342554,-0.03010095,0.0256094,-0.7942931,3.008823,0.07529289,-0.0399271,-0.01835693,0.008469673,-0.356708,2.415673,2.879134
90,0.4777778,339,458,488,487,-0.01060944,-0.04710159,0.02738877,-0.7932785,3.008819,0.07516133,-0.03903185,-0.001319159,0.00305621,-0.3562739,2.416641,2.878519
90,0.4888889,339,458,488,487,0.0007065982,-0.0637308,0.02813763,-0.7920507,3.009137,0.07462284,-0.03486696,0.008307524,-0.0002082654,-0.3557344,2.417214,2.878178
90,0.5,339,458,488,487,0.002754733,-0.06150636,0.0271244,-0.791272,3.009457,0.07431018,-0.0264172,0.009416271,-0.009860808,-0.3554851,2.418423,2.877047
90,0.5111111,339,458,488,487,0.002413236,-0.05305636,0.03048973,-0.7908581,3.010004,0.07391177,-0.025341,0.008373939,-0.01092415,-0.3551655,2.418897,2.876717
90,0.5222223,340,462,502,489,0.004725195,-0.03057384,0.03096087,-0.7911394,3.01087,0.07314105,-0.02428041,0.005182322,-0.01518206,-0.3550628,2.419963,2.875985
90,0.5333334,340,462,502,489,0.005146995,-0.0147173,0.03873764,-0.7913583,3.011797,0.07243212,-0.02425425,0.004133254,-0.01304794,-0.3549711,2.420276,2.875936
90,0.5444446,340,462,502,489,0.0003492776,-0.001056597,0.03900632,-0.791565,3.012504,0.07200176,-0.01257486,0.009573146,-0.01101686,-0.3545946,2.420172,2.875978
90,0.5555557,340,462,502,489,0.003283022,0.005341437,0.04445922,-0.7915874,3.013227,0.07135834,-0.004068944,0.005350608,-0.01853117,-0.3547703,2.421912,2.87415
90,0.5666668,340,462,502,489,0.002910856,0.01500508,0.04039025,-0.7919943,3.013757,0.07096845,-0.0008272082,0.003252533,-0.0174708,-0.3547549,2.42189,2.873812
90,0.577778,371,448,490,489,0.001302393,0.02878858,0.04067223,-0.7924145,3.014598,0.0703197,-0.002989891,-0.001056405,-0.02702839,-0.3548604,2.423723,2.872163
90,0.5888891,371,448,490,489,0.004243249,0.03530024,0.04080711,-0.7929456,3.015302,0.06970558,-0.009444773,0.007420173,-0.02701298,-0.3544902,2.424528,2.871579
90,0.6000003,371,448,490,489,0.001914456,0.04064795,0.03559042,-0.7935304,3.015867,0.06932901,-0.02117252,0.009464677,-0.0269507,-0.3543645,2.4262,2.870436
90,0.6111114,371,448,490,489,0.005360369,0.03438857,0.03547047,-0.7936987,3.016409,0.06879531,-0.02535697,0.005203981,-0.02156782,-0.354251,2.426273,2.870703
90,0.6222225,359,426,489,489,0.00370101,0.02268296,0.03097156,-0.7936311,3.016705,0.06860569,-0.0253276,-0.0001173727,-0.02368185,-0.3542835,2.427545,2.869767
90,0.6333337,359,426,489,489,0.007030158,0.01963075,0.03093451,-0.7939453,3.017618,0.06765708,-0.02414629,-0.006461274,-0.01725598,-0.354308,2.426964,2.870288
90,0.6444448,359,426,489,489,0.01264048,0.01230595,0.03505868,-0.793859,3.018298,0.06688369,-0.02420104,-0.003271449,-0.02259664,-0.3540939,2.428357,2.869106
90,0.655556,359,426,489,489,0.01379488,0.01026169,0.03289059,-0.7939128,3.018782,0.06634893,-0.02533692,0.003109938,-0.02475028,-0.3538654,2.429678,2.868223
90,0.6666671,359,426,489,489,0.01408946,0.002811912,0.03274196,-0.7936971,3.019279,0.06584293,-0.02959379,0.01592698,-0.01092399,-0.3532033,2.429457,2.86879
90,0.6777782,350,431,499,491,0.01194118,0.003780389,0.03275841,-0.7935693,3.019789,0.06509352,-0.03170179,0.0137918,-0.009835789,-0.3530286,2.42992,2.868803
90,0.6888894,350,431,499,491,0.003954476,0.01747056,0.02556128,-0.7940997,3.019964,0.06513559,-0.02854308,0.01059093,-0.01942723,-0.3529333,2.431178,2.867756
90,0.7000005,350,431,499,491,-0.005223971,0.03418698,0.02374015,-0.794642,3.020117,0.06521229,-0.02853109,0.00739038,-0.02154606,-0.3529594,2.432188,2.867106
90,0.7111117,350,431,499,491,-0.004617456,0.04599976,0.02078093,-0.7954468,3.020395,0.06504984,-0.0349248,0.008416954,-0.02043637,-0.3527575,2.432789,2.867118
90,0.7222228,320,424,505,492,-0.007005554,0.05221594,0.02516364,-0.7961669,3.021062,0.06472174,-0.03917386,0.008397907,-0.01829089,-0.352675,2.434032,2.866564
90,0.7333339,320,424,505,492,-0.00498601,0.05542405,0.02950403,-0.7969552,3.021985,0.0636847,-0.03917747,0.01267357,-0.01616705,-0.3523181,2.43414,2.866647
90,0.7444451,320,424,505,492,-0.004780613,0.0500389,0.03259325,-0.797319,3.022641,0.06326925,-0.02963592,0.01702206,-0.01732211,-0.3518675,2.435185,2.865766
90,0.7555562,320,424,505,492,-0.004063329,0.03196789,0.03116766,-0.7971715,3.02307,0.06300347,-0.02858194,0.0148814,-0.02051357,-0.3519191,2.435987,2.865402
90,0.7666674,320,424,505,492,-0.005506084,0.01484681,0.03081491,-0.7967528,3.023318,0.06276378,-0.02965027,0.01807969,-0.01837732,-0.3516038,2.436094,2.865547
90,0.7777785,318,409,495,488,-0.006869046,-0.004287366,0.02510263,-0.796201,3.023428,0.06278988,-0.03711272,0.01694467,-0.02045159,-0.3515207,2.437172,2.865142
90,0.7888896,318,409,495,488,-0.009643259,-0.01507734,0.02594802,-0.795768,3.023817,0.06271425,-0.04029737,0.01371863,-0.02147501,-0.3515053,2.437777,2.865186
90,0.8000008,318,409,495,488,-0.005262505,-0.01814451,0.02802463,-0.795483,3.024311,0.06231903,-0.03707287,0.006266065,-0.02466805,-0.3518462,2.438862,2.864593
90,0.8111119,318,409,495,488,-0.008393597,-0.01941004,0.03223479,-0.7953786,3.024489,0.06195738,-0.02955098,0.001013774,-0.02362118,-0.3518329,2.438998,2.86438
90,0.8222231,318,409,495,488,-0.00495103,-0.02571192,0.03424554,-0.7949041,3.025069,0.06151583,-0.02746634,0.008482285,-0.02153499,-0.3517711,2.439419,2.864266
90,0.8333342,287,384,505,492,-0.0003973469,-0.03308634,0.03836272,-0.7942212,3.025648,0.06088146,-0.02859578,0.01378395,-0.02579977,-0.3514521,2.440341,2.863609
90,0.8444453,287,384,505,492,-0.001123305,-0.04162117,0.03712563,-0.7935091,3.026124,0.06056827,-0.02754632,0.0148607,-0.02583487,-0.3514201,2.442353,2.862109
90,0.8555565,287,384,505,492,-0.004478179,-0.03748292,0.03717523,-0.7933142,3.026108,0.06059224,-0.01478256,0.01495646,-0.03019576,-0.3512379,2.444094,2.860119
90,0.8666676,287,384,505,492,-0.002608825,-0.03109828,0.04156774,-0.7930894,3.026887,0.06001913,-0.008357793,0.0128896,-0.02916538,-0.3511032,2.444906,2.859157
90,0.8777788,283,358,495,486,0.004417002,-0.02031616,0.0503054,-0.7932848,3.027717,0.05903642,-0.001973493,0.01506829,-0.03027548,-0.350946,2.445628,2.858103
90,0.8888899,283,358,495,486,0.007227924,-0.01065419,0.05263376,-0.7933365,3.028622,0.05827156,0.001226308,0.01402271,-0.03241114,-0.3508528,2.446405,2.857137
90,0.900001,283,358,495,486,0.01041607,-0.01059173,0.05583678,-0.7931714,3.029587,0.05742042,0.003301872,0.02258309,-0.02928318,-0.3504683,2.44814,2.855572
90,0.9111122,283,358,495,486,0.01262278,-0.01256417,0.05477994,-0.7935773,3.031278,0.05617139,0.00225737,0.0215199,-0.02926781,-0.350145,2.449177,2.854419
90,0.9222233,283,358,495,486,0.01687888,-0.01241714,0.05585541,-0.7934073,3.03217,0.05524515,0.004435356,0.01942359,-0.02502329,-0.3501652,2.450149,2.853439
90,0.9333345,267,346,491,491,0.01288985,-0.01911919,0.05461459,-0.7906265,3.032086,0.05505926,0.001218423,0.01831819,-0.03031534,-0.3499596,2.451537,2.852097
90,0.9444456,267,346,491,491,0.01105758,-0.02663187,0.05339615,-0.790105,3.032837,0.05444513,-0.00194677,0.01187761,-0.03347024,-0.350292,2.453186,2.850622
90,0.9555568,267,346,491,491,0.01472009,-0.03820318,0.04994323,-0.7885711,3.032678,0.05426883,-0.009470338,0.01284963,-0.04300664,-0.3501924,2.455504,2.848584
90,0.9666679,267,346,491,491,0.01369597,-0.03933076,0.05098454,-0.7880677,3.033469,0.0535828,-0.01155421,0.01072464,-0.03978274,-0.3501178,2.456479,2.847743
90,0.977779,280,321,493,492,0.02011674,-0.03903167,0.04885591,-0.787649,3.033748,0.05252712,-0.01369921,0.01285462,-0.03659727,-0.3500422,2.458209,2.846606
90,0.9888902,280,321,493,492,0.02212279,-0.03571224,0.04679444,-0.7873151,3.034388,0.05177291,-0.01904137,0.01387445,-0.03867859,-0.3498366,2.459245,2.845853
90,1.000001,280,321,493,492,0.02346529,-0.0153782,0.04184204,-0.7865316,3.034101,0.05154175,-0.02005703,0.01068458,-0.03546059,-0.3498765,2.460152,2.845226
90,1.011112,280,321,493,492,0.02410114,-0.004633898,0.03991073,-0.7869241,3.034359,0.05120779,-0.02328235,0.01385099,-0.03652386,-0.3497956,2.461796,2.843936
90,1.022224,280,321,493,492,0.02325835,0.01667229,0.03926732,-0.787657,3.034995,0.05051164,-0.02540954,0.00955333,-0.04074998,-0.3499591,2.463344,2.842811
90,1.033335,323,298,510,498,0.02139523,0.03689321,0.037535,-0.7885961,3.035592,0.04990178,-0.02331837,0.01491057,-0.04079643,-0.3496134,2.46535,2.841059
90,1.044446,323,298,510,498,0.01166419,0.06754783,0.03174708,-0.7900379,3.036257,0.04953213,-0.02224182,0.01706573,-0.03868216,-0.3493817,2.466628,2.839883
90,1.055557,323,298,510,498,0.01319752,0.08248947,0.03417761,-0.791321,3.036984,0.04883758,-0.0189632,0.006417416,-0.03972697,-0.3499905,2.467692,2.838961
90,1.066668,323,298,510,498,0.01365029,0.0973406,0.03768199,-0.7923304,3.038008,0.04813823,-0.01892775,0.0010863,-0.04076827,-0.3502664,2.468927,2.838
90,1.077779,334,284,490,497,0.01449353,0.1037803,0.03566248,-0.793189,3.038172,0.04741172,-0.01364054,0.007532947,-0.03762638,-0.3500811,2.469469,2.837635
90,1.08889,334,284,490,497,0.01547152,0.1059298,0.03677244,-0.7944044,3.038892,0.04670652,-0.01149798,0.01292413,-0.0302018,-0.349607,2.469977,2.837219
90,1.100002,334,284,490,497,0.02100153,0.1009034,0.03248357,-0.7951816,3.040537,0.04523752,-0.01144521,0.005462513,-0.03123349,-0.3498584,2.470917,2.836465
90,1.111113,334,284,490,497,0.01709657,0.092214,0.02910345,-0.7949568,3.040767,0.04483272,-0.009272708,-0.001987321,-0.03334634,-0.3502451,2.471927,2.835611
90,1.122224,334,284,490,497,0.009976842,0.08347165,0.02572951,-0.7956843,3.041288,0.04473578,-0.009308701,0.009755729,-0.02486937,-0.3500198,2.471936,2.835758
90,1.133335,328,261,483,490,0.007034712,0.07701229,0.02136818,-0.7958713,3.042151,0.04421859,-0.01041482,0.01829784,-0.0195966,-0.3496533,2.473499,2.834568
90,1.144446,328,261,483,490,0.005456183,0.06309249,0.02108943,-0.7961498,3.042485,0.04396985,-0.007174989,0.01192737,-0.02065681,-0.3497545,2.47415,2.833956
90,1.155557,328,261,483,490,0.00935743,0.0450909,0.02076622,-0.7956061,3.043285,0.043303,-0.005991354,0.002381924,-0.01423355,-0.3499697,2.474073,2.834138
90,1.166668,328,261,483,490,0.01254326,0.01854825,0.0213124,-0.7951086,3.043613,0.04285665,-0.001697355,0.0002942164,-0.01319036,-0.349998,2.474365,2.833657
90,1.17778,328,261,483,490,0.01360838,-0.007994683,0.01759247,-0.7943464,3.04372,0.04260632,-0.0006544013,0.002430849,-0.01213585,-0.3500129,2.474421,2.83378
90,1.188891,309,252,494,494,0.01564709,-0.03243007,0.01711265,-0.7933487,3.043923,0.04224199,0.003590559,0.008872624,-0.009000789,-0.3497157,2.47472,2.833156
90,1.200002,309,252,494,494,0.01839512,-0.04725185,0.01364878,-0.7915112,3.044219,0.04144944,0.005675059,0.01422062,-0.007979183,-0.3494669,2.475283,2.832672
90,1.211113,309,252,494,494,0.01650018,-0.05254856,0.006081529,-0.7902728,3.04386,0.04145636,-0.0007927017,0.02161812,-0.01008387,-0.3490296,2.475758,2.832425
90,1.222224,309,252,494,494,0.01093418,-0.04626957,0.0008669477,-0.7899165,3.043662,0.04163107,0.001301131,0.0216099,-0.01328826,-0.3489982,2.476127,2.832195
90,1.233335,266,261,499,492,0.003802171,-0.02734179,-0.002995032,-0.7891665,3.044194,0.04122627,0.005597794,0.01846272,-0.01222722,-0.3487303,2.476124,2.831979
90,1.244446,266,261,499,492,0.002434226,-0.01999739,0.0003433898,-0.789126,3.044344,0.04113625,0.01206395,0.014279,-0.006929199,-0.3486525,2.475931,2.83186
90,1.255558,266,261,499,492,-0.001404162,-0.00424473,0.004907927,-0.7895128,3.044617,0.04106275,0.01524154,0.01537533,-0.008026272,-0.3483511,2.476754,2.830878
90,1.266669,266,261,499,492,0.0005936124,-0.0009614396,0.00174254,-0.7886286,3.043617,0.0417573,0.01539029,0.001550663,-0.002637376,-0.348636,2.476154,2.831312
90,1.27778,266,261,499,492,0.004567818,0.006697112,-0.0002167455,-0.7888501,3.043785,0.0413493,0.01754645,-0.001627592,-0.0005048746,-0.3488411,2.475618,2.831789
90,1.288891,297,249,491,493,0.003353785,0.009995343,-0.005454313,-0.7895921,3.044066,0.04160763,0.01326487,0.0004642801,-0.002612962,-0.3487111,2.47599,2.831267
90,1.300002,297,249,491,493,0.007450851,0.01450571,-0.009618906,-0.7898914,3.043748,0.04162361,0.005763939,0.011094,0.002722792,-0.3480331,2.47598,2.831398
90,1.311113,297,249,491,493,0.00174094,0.02605133,-0.01577779,-0.7894078,3.043661,0.04087899,0.0036165,0.01322027,0.003802095,-0.3477215,2.475698,2.831775
90,1.322224,297,249,491,493,-0.002982169,0.03760905,-0.01662729,-0.7901407,3.043418,0.04119591,0.003677812,0.004693395,0.002775303,-0.3478728,2.475518,2.831915
90,1.333336,309,238,505,497,-0.004537262,0.05040717,-0.0206248,-0.7907767,3.043351,0.04116981,0.00588067,-0.0005921326,0.007044488,-0.3478728,2.474878,2.832411
90,1.344447,309,238,505,497,-0.002734408,0.05913126,-0.02684293,-0.7916587,3.042765,0.04158792,0.008078028,-0.005886559,0.01024843,-0.3480086,2.474134,2.832963
90,1.355558,309,238,505,497,-0.001068585,0.07096464,-0.02873844,-0.7927703,3.042312,0.04188354,0.007047619,-0.00802906,0.01026927,-0.3481055,2.47359,2.833162
90,1.366669,309,238,505,497,-0.001943521,0.06662679,-0.02883369,-0.7927304,3.041704,0.04202841,0.0007086424,-0.006979409,0.01670389,-0.3479383,2.472646,2.834019
90,1.37778,309,238,505,497,-0.001863241,0.06445665,-0.02674494,-0.7934073,3.041445,0.04222921,-0.002481341,-0.00591869,0.01992748,-0.3477577,2.471484,2.835354
90,1.388891,316,223,496,491,0.0005609617,0.05705337,-0.02686796,-0.793279,3.041312,0.04226969,-0.002490656,-0.003778186,0.018857,-0.3474546,2.471035,2.835566
90,1.400002,316,223,496,491,0.001764521,0.02738157,-0.0338295,-0.7928614,3.040683,0.04268461,-0.0003282372,-0.002662867,0.02735163,-0.3474168,2.469819,2.836969
90,1.411114,316,223,496,491,0.001122143,0.01565832,-0.03192061,-0.7936822,3.040431,0.04345001,0.0007393146,-0.004788348,0.02628537,-0.3474419,2.469122,2.837689
90,1.422225,316,223,496,491,0.004060972,-0.004477168,-0.03230613,-0.7931181,3.039872,0.043711,-0.002455572,-0.002670436,0.02736741,-0.3471926,2.468248,2.838446
90,1.433336,307,231,497,496,0.0005025417,-0.02266403,-0.03371315,-0.7932598,3.039729,0.04429689,-0.003558399,0.0005141986,0.02736533,-0.3470195,2.467254,2.839621
90,1.444447,307,231,497,496,-0.005407507,-0.03456391,-0.03715561,-0.7926153,3.038995,0.04502447,-0.008891596,-0.003819488,0.01996989,-0.3470589,2.46699,2.839896
90,1.455558,307,231,497,496,-0.01246032,-0.04434251,-0.0426702,-0.7918569,3.038473,0.04566043,-0.007786791,-0.01022539,0.01892594,-0.3475052,2.465976,2.84096
90,1.466669,307,231,497,496,-0.01861862,-0.04979465,-0.04918408,-0.7912039,3.037408,0.04676085,-0.002435041,-0.01658689,0.01572014,-0.3477854,2.4654,2.841404
90,1.47778,307,231,497,496,-0.02836927,-0.04570804,-0.05760086,-0.7915085,3.037284,0.04768443,-0.002470727,-0.01017228,0.02100876,-0.3476783,2.464699,2.842405
90,1.488891,293,218,504,496,-0.03500157,-0.03949502,-0.06175759,-0.7912784,3.036144,0.04906661,-0.00354822,-0.003768959,0.02418308,-0.3473641,2.463901,2.843011
90,1.500003,293,218,504,496,-0.03945861,-0.007570898,-0.06753919,-0.7920741,3.034925,0.05048181,-0.007763119,-0.002692401,0.03273462,-0.3470924,2.462203,2.844923
90,1.511114,293,218,504,496,-0.04422066,0.005060596,-0.06944148,-0.7923256,3.03371,0.05187412,-0.008808205,-0.003767459,0.03594782,-0.3472442,2.460495,2.846833
90,1.522225,293,218,504,496,-0.04379844,0.02103116,-0.0669865,-0.7930878,3.033072,0.0527716,-0.009831026,-0.0005345847,0.04552895,-0.3469374,2.458447,2.848941
90,1.533336,293,218,504,496,-0.04928952,0.02504987,-0.06586025,-0.7933498,3.031989,0.05414846,-0.01296493,-0.006927246,0.05196242,-0.3470695,2.456627,2.851404
90,1.544447,321,201,501,496,-0.05433385,0.01859931,-0.07345627,-0.7934814,3.030591,0.05578151,-0.01072801,-0.008992842,0.06154363,-0.3468916,2.453925,2.85376
90,1.555558,321,201,501,496,-0.06042215,0.01089422,-0.07362085,-0.7934553,3.029446,0.0574103,-0.01600237,-0.01439807,0.06161075,-0.3473454,2.451147,2.856449
90,1.566669,321,201,501,496,-0.05947327,-0.01245581,-0.07726242,-0.7927986,3.028268,0.05881964,-0.02344682,-0.02084454,0.05955335,-0.3474855,2.449954,2.858456
90,1.577781,321,201,501,496,-0.05958996,-0.03582875,-0.08197997,-0.7918643,3.026719,0.06058372,-0.02880281,-0.0112705,0.06594092,-0.3471249,2.447603,2.861143
90,1.588892,292,206,497,498,-0.05734947,-0.06572955,-0.07510079,-0.7904848,3.025634,0.06194726,-0.03304976,-0.01021196,0.07234442,-0.3470248,2.445334,2.864094
90,1.600003,292,206,497,498,-0.05812968,-0.09999497,-0.06937704,-0.7886435,3.02458,0.06336778,-0.03184356,-0.01975111,0.08090239,-0.3471979,2.441653,2.867867
90,1.611114,292,206,497,498,-0.06157082,-0.120459,-0.06551801,-0.7870589,3.02361,0.06457473,-0.02861252,-0.01755055,0.08726683,-0.3468032,2.438317,2.871149
90,1.622225,292,206,497,498,-0.06549416,-0.155854,-0.06302031,-0.7844085,3.022458,0.06623388,-0.0244376,-0.01114372,0.08294531,-0.3465204,2.436032,2.873492
90,1.633336,292,206,497,498,-0.06969415,-0.183659,-0.06677286,-0.7820458,3.02094,0.06808744,-0.01379473,-0.01641599,0.07437316,-0.3465193,2.433924,2.875215
90,1.644447,348,202,495,495,-0.0703948,-0.1921436,-0.07015073,-0.7799866,3.019242,0.06985898,-0.01275751,-0.02177947,0.06373973,-0.3467201,2.432365,2.876675
90,1.655559,348,202,495,495,-0.06532574,-0.1855246,-0.07107529,-0.7781065,3.017881,0.07143823,-0.01911908,-0.0260936,0.06381148,-0.3469396,2.429878,2.879491
90,1.66667,348,202,495,495,-0.05727892,-0.1734774,-0.0708215,-0.7765346,3.016632,0.07276236,-0.02222277,-0.03675032,0.06495129,-0.3471409,2.427382,2.882184
90,1.677781,348,202,495,495,-0.03776659,-0.1558899,-0.05764659,-0.7753043,3.016067,0.07307608,-0.02323837,-0.03993973,0.06816974,-0.3474488,2.424621,2.885073
90,1.688892,343,201,501,497,-0.02871311,-0.1428605,-0.05097829,-0.774109,3.015393,0.07364919,-0.02433997,-0.0324701,0.07133845,-0.3472645,2.42218,2.887663
90,1.700003,343,201,501,497,-0.01991026,-0.1234041,-0.04631635,-0.773334,3.014747,0.07407796,-0.02450857,-0.01651616,0.06593867,-0.3468517,2.420726,2.889312
