ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.722225,275,152,495,495,0.01319204,0.01638594,-0.005595836,-0.7646889,3.018688,0.1219131,0.01833655,0.01423454,-0.002759608,-0.3528752,2.363949,2.997439
90,1.733337,275,152,495,495,0.01773993,0.01115567,0.0006767232,-0.764658,3.018933,0.1214359,0.02160406,0.002512716,-0.008052306,-0.3532827,2.364398,2.996595
90,1.744448,278,165,508,499,0.01785184,0.00892799,0.005970863,-0.7648343,3.019532,0.1209794,0.02161138,0.0003729146,-0.009108145,-0.3534201,2.364682,2.99616
90,1.755559,278,165,508,499,0.02329205,0.006988927,0.01017952,-0.7648172,3.019839,0.1203296,0.0194483,0.007846175,-0.003805989,-0.3529647,2.364712,2.996013
90,1.76667,278,165,508,499,0.02441143,0.005980891,0.01015569,-0.7648742,3.020004,0.119887,0.01192341,0.01309385,-0.006977451,-0.3527005,2.365313,2.995564
90,1.777781,278,165,508,499,0.03040294,0.01384712,0.007126487,-0.7655006,3.020419,0.1190252,0.009785285,0.01308038,-0.005900691,-0.3525908,2.365533,2.995488
90,1.788892,278,165,508,499,0.03449915,0.01719297,0.01038402,-0.7657339,3.020757,0.1182944,0.006614404,0.00771247,-0.009051872,-0.352692,2.366041,2.99503
90,1.800003,329,176,496,495,0.03367354,0.03307983,0.01391711,-0.7664444,3.021222,0.1175999,0.004532527,-0.001923098,-0.01538546,-0.3530579,2.366983,2.994061
90,1.811115,329,176,496,495,0.02871115,0.04669466,0.01424334,-0.7672951,3.022179,0.1164947,0.008757208,-0.001916909,-0.02074141,-0.3532055,2.368102,2.992831
90,1.822226,329,176,496,495,0.02821129,0.05626716,0.01444607,-0.7681164,3.022551,0.1159301,0.01511232,0.0002523251,-0.02292439,-0.3532614,2.368986,2.99173
90,1.833337,329,176,496,495,0.02234391,0.06761173,0.01897809,-0.7692626,3.023564,0.1143556,0.01621291,-0.00292876,-0.02292651,-0.353361,2.370086,2.990376
90,1.844448,322,164,493,498,0.01746782,0.07917892,0.01497099,-0.7704632,3.023842,0.1141058,0.01834114,-0.006122038,-0.02718504,-0.3535064,2.371149,2.989156
90,1.855559,322,164,493,498,0.01850796,0.08030319,0.01499918,-0.7714006,3.024371,0.1130246,0.01942001,-0.007177155,-0.02612427,-0.3536944,2.371913,2.988233
90,1.86667,322,164,493,498,0.01845995,0.0812995,0.01821689,-0.7723236,3.024967,0.1123753,0.01727971,-0.007200507,-0.02717568,-0.3538462,2.372835,2.987269
90,1.877781,322,164,493,498,0.01667763,0.07494595,0.01169684,-0.7730587,3.02508,0.1117942,0.0172867,-0.008262271,-0.02610701,-0.3540066,2.373602,2.986478
90,1.888893,322,164,493,498,0.0172326,0.06430984,0.01147139,-0.7734693,3.025346,0.1114,0.01943186,-0.007165914,-0.02186565,-0.3541679,2.37397,2.985925
90,1.900004,321,176,517,500,0.01727364,0.04308045,0.006771514,-0.7734795,3.025487,0.111024,0.01728747,-0.002914246,-0.01973728,-0.3541109,2.374339,2.985325
90,1.911115,321,176,517,500,0.0194203,0.02193528,0.005291631,-0.7738757,3.026383,0.1104786,0.01726753,-0.00187354,-0.02293153,-0.3542755,2.375028,2.984365
90,1.922226,321,176,517,500,0.01728537,0.001537667,0.005932128,-0.7733399,3.026403,0.1103241,0.01728968,-0.001859412,-0.01867086,-0.3543954,2.375272,2.984022
90,1.933337,321,176,517,500,0.0183289,-0.01861048,0.002303361,-0.772624,3.026088,0.1103571,0.01301486,0.001313427,-0.01653934,-0.354267,2.376166,2.983163
90,1.944448,333,165,497,498,0.01910802,-0.03352351,0.00305263,-0.7718821,3.026058,0.1101393,0.007729725,0.001298798,-0.0101128,-0.3542058,2.375861,2.983501
90,1.955559,333,165,497,498,0.01825853,-0.03776609,-0.0002314225,-0.7713745,3.025857,0.1100945,0.0131241,-0.001820825,-0.003728999,-0.3542441,2.375041,2.983967
90,1.966671,333,165,497,498,0.01870733,-0.04631989,0.001718245,-0.7706373,3.025841,0.109882,0.0130632,0.004565782,-0.004823195,-0.3540108,2.375391,2.983505
90,1.977782,333,165,497,498,0.01670087,-0.04845516,-0.002594019,-0.7703481,3.025405,0.1097606,0.01201264,0.004564784,-0.003754466,-0.3539043,2.375674,2.983039
90,1.988893,333,165,497,498,0.01552358,-0.04636097,-0.003612582,-0.7698996,3.02524,0.1097366,0.01310588,0.00352075,-0.000560259,-0.3539234,2.375422,2.983122
90,2.000004,284,168,503,497,0.01379208,-0.03358655,-0.006542454,-0.7699039,3.024875,0.1098048,0.01097493,0.00458154,0.0005168011,-0.3536923,2.375325,2.983132
90,2.011115,284,168,503,497,0.0142989,-0.02287246,-0.007383213,-0.769971,3.024708,0.109751,0.01102478,0.003545698,0.006913229,-0.3536476,2.374564,2.983727
90,2.022226,284,168,503,497,0.01314208,-0.0006039608,-0.003714145,-0.7705537,3.024884,0.1095118,0.01638599,0.001483703,0.01008355,-0.3535091,2.374099,2.983868
90,2.033337,284,168,503,497,0.01282719,0.005773891,-0.002515527,-0.771008,3.024942,0.1091124,0.01854984,-0.004890034,0.007967461,-0.3535996,2.373975,2.983829
90,2.044448,324,158,500,499,0.01788455,0.01123449,0.003980808,-0.7712829,3.025326,0.1084791,0.01422563,-0.002820798,0.001593847,-0.3535581,2.374356,2.98347
90,2.055559,324,158,500,499,0.01861473,0.01762448,0.00623742,-0.771571,3.025341,0.1083417,0.01421606,-0.003888166,-0.0005337457,-0.3535208,2.374609,2.983148
90,2.06667,324,158,500,499,0.01861728,0.017602,0.007302473,-0.7717527,3.025538,0.1079891,0.01742199,0.00257759,0.01006823,-0.35332,2.37357,2.983882
90,2.077781,324,158,500,499,0.01643001,0.01861799,0.006281711,-0.7725574,3.026081,0.107499,0.01630936,0.005741274,0.00686181,-0.3532715,2.373742,2.983559
90,2.088892,324,158,500,499,0.01861313,0.01766529,0.006256357,-0.7727391,3.026203,0.1071475,0.01735154,0.006805519,0.004719992,-0.3531725,2.373776,2.983321
90,2.100003,268,150,496,498,0.01588747,0.02936327,0.002240744,-0.7736989,3.026084,0.1068157,0.01518981,0.002487253,-0.005898525,-0.3532001,2.374774,2.982272
90,2.111114,268,150,496,498,0.01673856,0.03374179,0.0001981147,-0.7745208,3.026115,0.1064013,0.01730959,-0.001789432,-0.01334395,-0.3533621,2.375468,2.981367
90,2.122225,268,150,496,498,0.01472937,0.0314362,0.003350913,-0.7748036,3.026325,0.1061312,0.01519501,-0.00715391,-0.01757761,-0.353655,2.376651,2.980166
90,2.133336,268,150,496,498,0.01158251,0.03025377,0.001194455,-0.7751673,3.026158,0.1062841,0.01201878,-0.005024145,-0.01329775,-0.3535362,2.376442,2.980137
90,2.144447,268,150,496,498,0.01080335,0.02481278,0.004278054,-0.7752818,3.026352,0.1060417,0.007696326,0.004539467,-0.01011825,-0.3532917,2.376645,2.979983
90,2.155558,299,174,506,497,0.01095284,0.02166999,0.002076415,-0.7755018,3.026237,0.1061611,0.003452984,0.002382777,-0.009021686,-0.3532726,2.377111,2.979723
90,2.166669,299,174,506,497,0.008988716,0.01839077,0.0009463909,-0.7756137,3.026238,0.1061243,0.007737694,-0.002924617,-0.01222121,-0.3535229,2.377686,2.978981
90,2.17778,299,174,506,497,0.005841836,0.01715443,0.001994122,-0.7760292,3.026378,0.106233,0.007734883,0.00135422,-0.009051049,-0.3533706,2.378073,2.978343
90,2.188891,299,174,506,497,0.003548145,0.02028982,-6.86188E-05,-0.7765074,3.026289,0.1062175,0.004525874,0.004532025,-0.006914612,-0.3532476,2.378172,2.978289
90,2.200002,322,171,497,497,0.003434805,0.02243955,-0.001088478,-0.7768047,3.02627,0.1061904,0.001389292,-0.00187457,-0.005807524,-0.3533834,2.378648,2.977956
90,2.211113,322,171,497,497,0.001198912,0.02446865,-0.002120266,-0.7770273,3.025932,0.1064018,0.003622669,-0.01249062,-0.003633825,-0.3536241,2.378152,2.978313
90,2.222224,322,171,497,497,-8.901581E-05,0.02869019,-0.003093508,-0.7774486,3.0259,0.1064593,0.0004090006,-0.01038696,-0.00362295,-0.3536779,2.378255,2.978299
90,2.233335,322,171,497,497,-0.004846867,0.01774395,-0.002253812,-0.7772127,3.025724,0.1066591,-0.007171203,0.004461981,-0.002579882,-0.3532763,2.378536,2.978407
90,2.244446,322,171,497,497,-0.004232646,0.005999167,-0.0003722995,-0.7770044,3.025746,0.1066553,-0.004055846,0.01407868,-0.002642656,-0.3527953,2.378788,2.978131
90,2.255557,303,168,494,495,-0.007082694,-0.0005060916,-0.00158252,-0.7771908,3.025384,0.1068774,0.005595508,0.005626511,-0.005862187,-0.3529637,2.379149,2.977293
90,2.266668,303,168,494,495,-0.009662703,-0.01239458,-0.0007618498,-0.7767317,3.025344,0.1070793,0.009817798,0.0002711909,-0.01864937,-0.353271,2.380661,2.975698
90,2.277779,303,168,494,495,-0.007090379,-0.0207805,-0.0009543493,-0.7764958,3.025091,0.1072274,0.008758744,-0.002955423,-0.02288807,-0.3534611,2.381575,2.974695
90,2.28889,303,168,494,495,-0.006821444,-0.02603106,-0.004262582,-0.7760504,3.024844,0.1074783,0.006656982,0.004548743,-0.007995008,-0.3532193,2.380628,2.975601
90,2.300001,260,151,502,499,-0.0100395,-0.02518594,-0.001053168,-0.7760856,3.024709,0.1074692,0.002408603,0.01416362,0.005840274,-0.3527224,2.379314,2.976863
90,2.311112,260,151,502,499,-0.005889086,-0.02288545,0.001106804,-0.775863,3.02456,0.1075289,0.005595234,0.01739684,0.00899935,-0.3524747,2.379014,2.977047
90,2.322223,260,151,502,499,-0.005841605,-0.02388154,-0.002110985,-0.7755913,3.024355,0.1077206,0.004435675,0.02804832,0.008961512,-0.3517599,2.379065,2.977053
90,2.333334,260,151,502,499,-0.008745644,-0.02942959,0.0009672078,-0.7752132,3.024269,0.1079177,-0.001891293,0.01839859,0.006919895,-0.3518174,2.37887,2.977463
90,2.344445,260,151,502,499,-0.007365525,-0.03562085,-0.005560291,-0.7746885,3.023869,0.108265,-0.003952006,0.003425015,-0.001521093,-0.3522733,2.379478,2.977022
90,2.355556,270,162,497,494,-0.00915581,-0.04211111,-0.005703884,-0.7741479,3.023474,0.1086037,0.000349607,0.001345664,0.0006043095,-0.3521743,2.378853,2.977355
90,2.366668,270,162,497,494,-0.01016959,-0.04318506,-0.007855155,-0.7736797,3.023203,0.108927,-0.003869565,0.0002580592,0.00489785,-0.3522611,2.378362,2.977896
90,2.377779,270,162,497,494,-0.009302298,-0.03982258,-0.01204963,-0.7737607,3.022862,0.1095316,-0.005975291,-0.001885363,0.005986591,-0.3523282,2.378055,2.978316
90,2.38889,270,162,497,494,-0.01265192,-0.03686539,-0.008782202,-0.7734214,3.022815,0.1098085,-0.01025045,0.0002212869,0.008129871,-0.3522153,2.377918,2.978808
90,2.400001,294,171,496,499,-0.01012733,-0.02388538,-0.01065425,-0.7736382,3.022421,0.1100812,-0.008162641,0.004495194,0.00703134,-0.3520544,2.377904,2.97886
90,2.411112,294,171,496,499,-0.007768304,-0.007742466,-0.01138437,-0.7740238,3.022253,0.1102155,-0.007131063,0.005545357,0.003824807,-0.352121,2.377992,2.978881
90,2.422223,294,171,496,499,-0.00759176,0.009332782,-0.01211128,-0.7743295,3.0216,0.1107534,-0.01027941,0.001265018,0.005995779,-0.352244,2.377493,2.979609
90,2.433334,294,171,496,499,-0.01043341,0.02300405,-0.009684084,-0.7749543,3.021641,0.1109228,-0.0071226,0.001278352,0.001716047,-0.3521455,2.377738,2.979531
90,2.444445,294,171,496,499,-0.01182656,0.02930787,-0.008481802,-0.775479,3.021627,0.1110789,-0.007030302,-0.009372886,0.002829404,-0.3525919,2.377396,2.97999
90,2.455556,285,162,499,497,-0.01204265,0.03356399,-0.008393683,-0.7759492,3.021502,0.1112434,-0.006039491,0.0002490878,0.004895123,-0.3521146,2.377931,2.97965
90,2.466667,285,162,499,497,-0.01088406,0.03162727,-0.01483076,-0.7763077,3.021105,0.1116291,-0.001812328,-0.002942525,-0.00256855,-0.3522291,2.378338,2.979377
90,2.477778,285,162,499,497,-0.01299672,0.0314309,-0.0105713,-0.7767312,3.021107,0.1117484,-0.002873319,-0.005091834,-0.00468243,-0.3523591,2.378585,2.979195
90,2.488889,285,162,499,497,-0.008720715,0.0316508,-0.01057412,-0.7770742,3.021037,0.1114868,-0.005005283,-0.002956386,-0.0004192912,-0.3522733,2.378327,2.97972
90,2.5,285,162,499,497,-0.008275542,0.02311932,-0.009690161,-0.7771221,3.020916,0.1116653,-0.01137618,-0.002995162,0.002817792,-0.3522904,2.377945,2.98036
90,2.511111,286,166,510,503,-0.004687319,0.0158213,-0.008791061,-0.7771913,3.020771,0.1116355,-0.009190719,-0.007218017,0.006015526,-0.3523783,2.377753,2.980589
90,2.522222,286,166,510,503,0.000455766,-0.0009977119,-0.008094206,-0.7767327,3.0206,0.1116195,-0.004988771,-0.001865294,0.003833679,-0.3522718,2.377783,2.98052
90,2.533333,286,166,510,503,0.0001083091,-0.01485758,-0.009452101,-0.776214,3.020329,0.111816,-0.003967494,0.002405402,0.003808132,-0.3521034,2.377679,2.980761
90,2.544444,286,166,510,503,0.008357469,-0.02942924,-0.006603616,-0.7755844,3.019792,0.1116147,-0.003960864,0.0002624961,0.002750592,-0.3522606,2.377667,2.980892
90,2.555555,323,164,491,495,0.009529285,-0.03147859,-0.007715442,-0.7752009,3.019563,0.1116445,-0.006075753,-0.001874461,0.003840882,-0.3522702,2.377436,2.981386
90,2.566666,323,164,491,495,0.01048519,-0.02931853,-0.006606597,-0.7749618,3.019475,0.1115822,-0.009302631,0.001296904,0.004913304,-0.3521743,2.377191,2.98196
90,2.577777,323,164,491,495,0.006285066,-0.03060356,-0.00662327,-0.7745868,3.019308,0.1117494,-0.01253581,0.00981683,0.01022117,-0.3518206,2.376638,2.982697
90,2.588888,323,164,491,495,0.007306943,-0.02959725,-0.001276849,-0.774271,3.019437,0.1115508,-0.009326988,0.006638668,0.01021319,-0.351973,2.376351,2.983181
90,2.599999,323,164,491,495,0.002892137,-0.02669339,0.001985497,-0.774142,3.019428,0.1116887,-0.000814551,0.004559861,0.005906796,-0.3519868,2.376516,2.982819
90,2.61111,314,168,493,496,0.001543751,-0.02136303,-0.001094941,-0.7740883,3.019269,0.1118229,-0.001871764,-0.0007996003,0.001679143,-0.3522265,2.376585,2.982929
90,2.622221,314,168,493,496,0.004564071,-0.01796105,-0.003161607,-0.7740009,3.019138,0.1117867,0.000248496,-0.0007891696,0.0005995681,-0.3522846,2.376668,2.982853
90,2.633332,314,168,493,496,0.005343107,-0.0125723,-0.00412186,-0.7739146,3.018847,0.1119992,-0.001905415,0.0002500352,-0.002589073,-0.3521562,2.377109,2.982435
90,2.644443,314,168,493,496,0.001645837,-0.003098114,-0.007108672,-0.7741495,3.018635,0.1122331,-0.002988984,-0.002982625,-0.008951101,-0.3522872,2.377464,2.982221
90,2.655554,300,162,494,496,0.002246683,0.005435473,-0.005873546,-0.7743461,3.018435,0.1126661,-0.00185626,-0.009355294,-0.00679815,-0.3525647,2.377404,2.982281
90,2.666665,300,162,494,496,0.004675386,0.02046639,-0.004501796,-0.7749053,3.018389,0.112444,-0.006066048,-0.009357756,-0.0003831773,-0.3525865,2.377084,2.982637
90,2.677776,300,162,494,496,0.004133217,0.03101238,-1.499441E-05,-0.7755008,3.018671,0.1122107,-0.006045988,-0.01255844,-0.001433782,-0.3527953,2.377172,2.982617
90,2.688887,300,162,494,496,0.005294435,0.02878579,0.006319358,-0.7754438,3.01877,0.1124834,-0.002863673,-0.01040422,-0.0004028827,-0.3529663,2.377193,2.982568
90,2.699998,300,162,494,496,0.005786693,0.01925832,0.003985308,-0.7754363,3.018752,0.1124333,-0.0007600943,-0.007190611,-0.0004313267,-0.3529359,2.377162,2.982524
90,2.711109,287,159,512,501,0.006110394,0.01294425,0.0006541829,-0.7754251,3.018636,0.112444,0.0002723665,-0.001855191,0.001678727,-0.3529189,2.376576,2.983072
90,2.72222,287,159,512,501,0.003323004,0.005355665,0.0004955115,-0.7756201,3.01855,0.112289,0.0003061064,-0.005045989,0.002758658,-0.353051,2.376321,2.983303
90,2.733331,287,159,512,501,0.003870454,-0.005235417,-0.001861267,-0.7753404,3.018408,0.1123332,0.002483766,-0.01035286,0.003841869,-0.3533035,2.375726,2.983851
90,2.744442,287,159,512,501,0.008231067,-0.00709623,-0.004042781,-0.7752233,3.018246,0.1122442,-0.0007390319,-0.008256294,0.002795568,-0.3533322,2.375338,2.984334
90,2.755553,287,159,512,501,0.007606784,-0.01563796,-0.005287653,-0.7748275,3.018073,0.1123076,0.0034228,0.0002816347,-0.001532168,-0.3531277,2.375815,2.983735
90,2.766664,330,177,507,499,0.01011633,-0.02301129,-0.003327816,-0.7745565,3.017881,0.1124253,0.005530227,0.008858845,0.004799555,-0.3527149,2.375722,2.983613
90,2.777775,330,177,507,499,0.00905247,-0.02306661,-0.003326291,-0.7742869,3.017778,0.1124339,0.007644887,0.009937003,0.003715611,-0.3525695,2.375746,2.983449
90,2.788886,330,177,507,499,0.009247655,-0.02625053,-0.003397622,-0.7739987,3.017595,0.1120307,0.009830234,0.00142445,0.00268269,-0.352839,2.375332,2.98381
90,2.799997,330,177,507,499,0.007111831,-0.02629348,-0.00658973,-0.7737351,3.017311,0.1122166,0.01412705,-0.002800806,0.002674703,-0.3529834,2.375155,2.983689
90,2.811108,295,173,497,498,0.005603075,-0.01781727,-0.007471876,-0.7737804,3.017179,0.1122906,0.01098931,-0.009212963,0.003797372,-0.3531842,2.374566,2.984248
90,2.822219,295,173,497,498,0.002980591,-0.008377891,-0.006199713,-0.7739274,3.01714,0.1123289,0.009908254,-0.008161601,0.002734106,-0.3532363,2.374557,2.984179
90,2.83333,295,173,497,498,0.008695065,0.004745039,-0.008076536,-0.7740616,3.016789,0.1123321,0.0120055,-0.009237574,-0.00366339,-0.3533381,2.375083,2.983501
90,2.844441,295,173,497,498,0.008126251,0.01539902,-0.00891804,-0.7744217,3.016615,0.1125857,0.01617471,0.0003778003,-0.004800202,-0.3531522,2.37543,2.982942
90,2.855552,295,173,497,498,0.005448585,0.02590203,-0.00762306,-0.774973,3.016652,0.1125718,0.01614131,0.006783375,-0.0005595866,-0.3529434,2.374769,2.983497
90,2.866663,303,180,517,504,0.00321956,0.02794084,-0.007567198,-0.7756201,3.016785,0.1123593,0.01297711,0.004634711,0.002664387,-0.3530675,2.374485,2.983792
90,2.877774,303,180,517,504,0.003385335,0.02474997,-0.007635267,-0.7758193,3.016699,0.112387,0.01830966,0.001468807,-0.0005511846,-0.3531447,2.374697,2.983248
90,2.888885,303,180,517,504,-0.0006323811,0.01932904,-0.0130599,-0.7759812,3.016498,0.1130011,0.02256514,-0.009210698,-0.01545172,-0.3535432,2.376534,2.981159
90,2.899997,303,180,517,504,0.003951885,0.01319112,-0.01426732,-0.7759684,3.016237,0.1130389,0.0204505,-0.01028887,-0.01436777,-0.3537045,2.376831,2.980688
90,2.911108,339,187,501,497,0.005118089,0.01118694,-0.01750942,-0.7760627,3.015864,0.1132206,0.01935403,-0.002817778,-0.01013515,-0.353475,2.376879,2.980412
90,2.922219,339,187,501,497,0.009442158,0.0103042,-0.01539841,-0.7762353,3.015952,0.1128222,0.01616992,-0.001764469,-0.006923563,-0.3534718,2.376859,2.980346
90,2.93333,339,187,501,497,0.01594128,0.008463588,-0.01332298,-0.7763013,3.015823,0.1125628,0.01299036,0.000366007,-0.0005209118,-0.3534356,2.376385,2.980826
90,2.944441,339,187,501,497,0.02009983,0.01069911,-0.007958516,-0.776492,3.015961,0.1121265,0.007711029,0.001419518,0.00803119,-0.353443,2.375394,2.981785
90,2.955552,339,187,501,497,0.02045329,0.004208339,-0.00276188,-0.7764265,3.016253,0.1115737,0.004511834,0.002461109,0.006972962,-0.3532917,2.375721,2.981348
90,2.966663,303,174,509,497,0.02734184,-0.005100297,0.0002195761,-0.776116,3.016323,0.1110261,0.003496617,-0.006090434,0.002751485,-0.3536502,2.376053,2.980935
90,2.977774,303,174,509,497,0.02876166,-0.01249819,0.002218472,-0.7762837,3.017046,0.1107071,0.001361387,-0.007183467,0.0006396649,-0.3537583,2.376143,2.980874
90,2.988885,303,174,509,497,0.03531601,-0.01540254,0.004271081,-0.7760403,3.017143,0.1100866,0.0003058203,-0.008253072,0.001724428,-0.3538297,2.375609,2.981475
90,2.999996,303,174,509,497,0.04249231,-0.009742629,0.006503807,-0.7760611,3.017328,0.1092919,0.003555318,-0.01461776,0.00173315,-0.3541525,2.375402,2.981545
90,3.011107,333,199,496,496,0.0411441,-0.004546562,0.00875788,-0.7758656,3.017694,0.1088301,0.009882189,-0.006036049,0.001650387,-0.3539224,2.375527,2.981067
90,3.022218,333,199,496,496,0.04338502,-0.00658587,0.009774338,-0.7757245,3.017872,0.108152,0.008754215,0.001411758,0.001622963,-0.3537099,2.375563,2.980963
90,3.033329,333,199,496,496,0.04363424,-0.01092968,0.01393824,-0.7754971,3.0181,0.1072508,0.006518778,0.008822409,-0.005854615,-0.3533802,2.376523,2.979972
90,3.04444,333,199,496,496,0.04502939,-0.01725615,0.01380027,-0.7750986,3.018261,0.1065866,0.008673463,0.001359754,-0.01221922,-0.3535176,2.377018,2.979307
90,3.055551,333,199,496,496,0.050007,-0.01055299,0.01179297,-0.7750565,3.0182,0.105948,0.009791903,-0.008238401,-0.01644303,-0.3539096,2.377698,2.978523
90,3.066662,308,190,494,496,0.05055144,8.86824E-05,0.01413399,-0.7753799,3.018295,0.1049621,0.01403363,-0.007147911,-0.01860613,-0.3539794,2.378382,2.977567
90,3.077773,308,190,494,496,0.0500546,0.009661294,0.01433863,-0.7757027,3.018574,0.1042159,0.01611665,-0.003949203,-0.02183043,-0.3540204,2.379374,2.976404
90,3.088884,308,190,494,496,0.04664735,0.01376216,0.01336572,-0.7757895,3.018667,0.1036183,0.01503074,-0.0007603485,-0.02078254,-0.3540374,2.380308,2.975402
90,3.099995,308,190,494,496,0.04306383,0.02108706,0.0113996,-0.7762443,3.018837,0.1031037,0.01603536,0.005635105,-0.02188415,-0.3538771,2.381196,2.97435
90,3.111106,308,190,494,496,0.03954108,0.02730307,0.01154084,-0.7767013,3.019119,0.1025546,0.01710774,0.003497887,-0.02400656,-0.3540406,2.38188,2.973454
90,3.122217,295,178,505,494,0.03472613,0.0377901,0.008558314,-0.7774801,3.018818,0.1024742,0.01819775,0.001381282,-0.02293838,-0.3541487,2.382567,2.972564
90,3.133328,295,178,505,494,0.03433423,0.04528073,0.006587474,-0.7781608,3.018945,0.1020017,0.02252364,-0.002816912,-0.01763121,-0.3542878,2.383058,2.971786
90,3.144439,295,178,505,494,0.03422107,0.04743061,0.00556793,-0.7787253,3.019079,0.1015288,0.02252782,-0.004957339,-0.01975191,-0.3544454,2.383799,2.970836
90,3.15555,295,178,505,494,0.02783231,0.04714448,0.003447507,-0.7792399,3.019164,0.1013258,0.02147209,-0.006022552,-0.01974679,-0.354455,2.384753,2.969704
90,3.166661,327,185,505,498,0.03097151,0.04835117,0.004530468,-0.779797,3.019358,0.1007554,0.02255573,-0.006008003,-0.01867839,-0.3545237,2.38485,2.96918
90,3.177772,327,185,505,498,0.02682642,0.04600299,0.004491426,-0.7802263,3.019486,0.1005109,0.01936268,-0.00388938,-0.01547171,-0.3545285,2.38505,2.968858
90,3.188883,327,185,505,498,0.02509906,0.0375067,-0.001000829,-0.7805842,3.01955,0.1006148,0.01823417,-0.001794819,-0.02293569,-0.3544795,2.386574,2.96722
90,3.199994,327,185,505,498,0.02218056,0.03204556,-0.002174851,-0.7807962,3.019486,0.1005002,0.01508381,-0.003932212,-0.01864411,-0.3545914,2.386823,2.966904
90,3.211105,327,185,505,498,0.01750161,0.01809572,-0.008843505,-0.7809118,3.019308,0.1014606,0.01620729,-0.007085575,-0.01330025,-0.3545818,2.386365,2.967163
90,3.222216,314,184,498,496,0.01474304,0.009489021,-0.01221594,-0.7807813,3.018979,0.1016113,0.01409052,-0.001737691,-0.003725251,-0.3545088,2.385904,2.967545
90,3.233327,314,184,498,496,0.01361127,-0.009789303,-0.01155745,-0.7801033,3.018724,0.1016608,0.0141126,-0.00172315,-0.000513908,-0.3544646,2.385034,2.968195
90,3.244438,314,184,498,496,0.01141757,-0.02911849,-0.01088789,-0.7793459,3.018677,0.101582,0.01628604,-0.005981204,-0.0004973134,-0.3548369,2.384542,2.968305
90,3.255549,314,184,498,496,0.0150589,-0.03752983,-0.007879863,-0.7787136,3.018587,0.101353,0.01304172,0.001455791,0.001604128,-0.3546793,2.385134,2.96768
90,3.26666,268,177,497,498,0.02089727,-0.04687076,-0.007031534,-0.777733,3.018271,0.1008955,0.01512088,0.003569085,-0.003732616,-0.3547597,2.385272,2.967315
90,3.277771,268,177,497,498,0.02267533,-0.06062,-0.008394386,-0.7766976,3.017949,0.1008433,0.009793326,0.0110247,0.005850624,-0.354357,2.384445,2.968143
90,3.288882,268,177,497,498,0.01874381,-0.06721227,-0.008539182,-0.7760196,3.01741,0.101215,0.01081633,0.01850649,0.009001745,-0.3539501,2.384217,2.968197
90,3.299993,268,177,497,498,0.01745369,-0.06296763,-0.01057649,-0.7754507,3.017088,0.1012821,0.009766914,0.0174373,0.01007883,-0.3537748,2.383907,2.96841
90,3.311104,268,177,497,498,0.0148349,-0.05441698,-0.01461017,-0.7759637,3.01762,0.1013663,0.01399233,0.01530895,0.002609085,-0.3536752,2.384325,2.967807
90,3.322215,290,172,495,497,0.0150193,-0.03736647,-0.01318205,-0.7760201,3.017498,0.1012779,0.01185986,0.01421626,0.001561358,-0.3536129,2.384422,2.967704
90,3.333326,290,172,495,497,0.009885062,-0.02057864,-0.0128305,-0.7761484,3.016935,0.1016465,0.01407872,0.01000899,0.009028453,-0.3535527,2.383407,2.968369
90,3.344437,290,172,495,497,0.005648657,-0.0005580103,-0.01132732,-0.776679,3.016861,0.1017423,0.01836121,0.008991528,0.01114163,-0.3533887,2.382758,2.968686
90,3.355548,290,172,495,497,0.005083768,0.009189181,-0.01747311,-0.7774966,3.017272,0.102169,0.01624266,0.006838718,0.009025547,-0.3533035,2.383093,2.968124
90,3.366659,308,170,491,497,0.0002740864,0.01962736,-0.01830361,-0.7780148,3.017025,0.1024838,0.01197862,0.006803775,0.006923269,-0.3530691,2.383104,2.967947
90,3.37777,308,170,491,497,-0.002082679,0.02383953,-0.02140429,-0.7783754,3.016624,0.1028545,0.009861276,0.003580233,0.004821305,-0.3531384,2.383131,2.967887
90,3.388881,308,170,491,497,-0.001131922,0.02604464,-0.02242539,-0.778752,3.01628,0.1030792,0.003514063,0.002485972,0.01019209,-0.3530872,2.382462,2.968616
90,3.399992,308,170,491,497,-0.005715389,0.03218297,-0.02121697,-0.7792675,3.016109,0.1033759,0.009951621,0.002572868,0.01760707,-0.3530073,2.381381,2.969369
90,3.411103,308,170,491,497,-0.007779501,0.03094092,-0.01804132,-0.7795957,3.016008,0.1035773,0.00995016,0.004719014,0.0207989,-0.3528582,2.380317,2.970328
90,3.422215,313,173,497,497,-0.007396355,0.02351823,-0.01926595,-0.7796819,3.015668,0.1038952,0.008845439,0.004683922,0.01548094,-0.352815,2.3802,2.970446
90,3.433326,313,173,497,497,-0.009904664,0.01068014,-0.02377677,-0.7794758,3.015475,0.1037078,0.007770638,0.00252458,0.01123664,-0.3528406,2.380118,2.970461
90,3.444437,313,173,497,497,-0.006440252,0.005550234,-0.02496081,-0.7794502,3.01504,0.1040028,0.008812019,0.002517775,0.008029897,-0.3528273,2.380249,2.970241
90,3.455548,313,173,497,497,-0.005082806,0.0002558399,-0.02294383,-0.7795898,3.01484,0.1039853,0.00131538,0.008856788,0.01017924,-0.352537,2.379914,2.970756
