ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.700003,387,301,507,503,-0.02525759,-0.07220294,0.005455714,-0.7527733,3.013409,0.1137234,-0.02402872,0.00961069,0.01984611,-0.3413427,2.433053,2.960078
90,1.711114,429,320,518,510,-0.02402675,-0.07737768,8.083694E-05,-0.7525774,3.013374,0.1141367,-0.02507787,0.00747988,0.01775262,-0.3409698,2.432126,2.961035
90,1.722225,429,320,518,510,-0.02062522,-0.08478608,0.00426707,-0.7514242,3.01341,0.1142528,-0.04642886,0.004039634,0.008353442,-0.341078,2.432334,2.961844
90,1.733337,429,320,518,510,-0.01542985,-0.07925577,-0.0009964257,-0.7505651,3.012639,0.1147007,-0.02384724,-0.002093704,0.02523367,-0.3417123,2.430533,2.962948
90,1.744448,429,320,518,510,-0.01669261,-0.07292405,0.001204484,-0.7499126,3.012651,0.1149276,-0.02618734,0.01383812,0.01665415,-0.3408798,2.430743,2.963066
90,1.755559,431,322,497,501,-0.01306811,-0.05149163,0.001443577,-0.7500899,3.012119,0.1153601,-0.02616561,0.01596535,0.01982043,-0.3408729,2.430715,2.963188
90,1.76667,431,322,497,501,-0.01134348,-0.03756139,-0.0005170051,-0.7500351,3.012024,0.1155002,-0.02399842,0.01279977,0.01982243,-0.3406582,2.429969,2.963983
90,1.777781,431,322,497,501,-0.01312743,-0.01421957,0.002913934,-0.7503339,3.011564,0.116166,-0.01757635,0.007519227,0.0176687,-0.3406881,2.429576,2.964395
90,1.788892,431,322,497,501,-0.01276456,0.009224108,0.004256834,-0.7510301,3.011797,0.1161255,-0.01649768,2.115779E-05,0.01023261,-0.3410566,2.43001,2.964034
90,1.800003,431,322,497,501,-0.01106255,0.02307905,0.008687616,-0.7516197,3.012214,0.1159088,-0.01973651,0.001035666,0.005991495,-0.3410348,2.430181,2.964173
90,1.811115,436,330,503,503,-0.01114325,0.02631039,0.007644579,-0.7522264,3.012065,0.1159924,-0.01552831,0.004277198,0.002756162,-0.340507,2.430189,2.964224
90,1.822226,436,330,503,503,-0.008012259,0.02853496,0.007681851,-0.7526056,3.012251,0.115872,-0.01548891,2.504885E-05,0.002786667,-0.3404708,2.429692,2.964828
90,1.833337,436,330,503,503,-0.006963639,0.0305046,0.005560116,-0.7499377,3.011449,0.1159109,-0.007037736,-0.001013668,-0.006864624,-0.3405544,2.430746,2.96377
90,1.844448,436,330,503,503,-0.005895028,0.03054885,0.004499076,-0.7502695,3.011539,0.1158912,-0.006000427,5.314406E-05,-0.009003522,-0.3404852,2.431023,2.963568
90,1.855559,424,368,492,506,-0.003487101,0.02100446,0.006526119,-0.7502189,3.011736,0.1157133,-0.004954119,0.001121812,-0.01008063,-0.3404787,2.431325,2.963336
90,1.86667,424,368,492,506,-0.000149034,0.01690152,0.007519013,-0.7513326,3.011361,0.1156222,-0.01138286,0.007485861,-0.006856142,-0.3400196,2.431112,2.963919
90,1.877781,424,368,492,506,6.967923E-05,0.009435764,0.008497575,-0.751225,3.011509,0.1155077,-0.01141036,0.01818304,0.001610638,-0.3394944,2.430641,2.964478
90,1.888893,424,368,492,506,0.006796567,-0.001021371,0.01053128,-0.7512644,3.0118,0.1146629,-0.01248891,0.01388727,-0.004750502,-0.3393789,2.431329,2.964024
90,1.900004,424,368,492,506,0.008278518,-0.01481889,0.009309409,-0.7507286,3.011809,0.1145511,-0.01245309,0.011768,-0.002608942,-0.3392952,2.431294,2.964199
90,1.911115,378,366,514,506,0.01382636,-0.02217082,0.01562821,-0.750539,3.012115,0.1137202,-0.008146986,5.646143E-05,-0.01003334,-0.339528,2.431882,2.963633
90,1.922226,378,366,514,506,0.008577341,-0.02442161,0.01238684,-0.7501954,3.01214,0.1137649,-0.003909775,-0.004197675,-0.01749242,-0.3395967,2.43264,2.962909
90,1.933337,378,366,514,506,0.008626593,-0.02758721,0.01552756,-0.7507488,3.012197,0.1141282,-0.009199562,-0.009558884,-0.01849271,-0.339617,2.43353,2.962355
90,1.944448,378,366,514,506,0.01177206,-0.02760151,0.0112633,-0.7481863,3.011478,0.1153639,-0.01131216,-0.009561808,-0.01634055,-0.3396585,2.433691,2.962381
90,1.955559,378,363,499,506,0.01267382,-0.02225844,0.01239447,-0.7480383,3.011704,0.115047,-0.01563744,-0.006411281,-0.01845902,-0.3396473,2.434753,2.961946
90,1.966671,378,363,499,506,0.01231203,-0.01058359,0.0157259,-0.7481437,3.012117,0.1146294,-0.009326129,-0.004265499,-0.02384491,-0.339863,2.435679,2.961251
90,1.977782,378,363,499,506,0.008902479,-0.003200778,0.01366915,-0.7482731,3.012287,0.1144904,-0.005124108,0.004305368,-0.02179277,-0.3396308,2.43644,2.960484
90,1.988893,378,363,499,506,0.01171717,0.01062105,0.01703953,-0.7475008,3.012581,0.1133804,-0.006179687,-0.001055172,-0.02602976,-0.3399195,2.437972,2.959216
90,2.000004,378,363,499,506,0.009947505,0.03400131,0.01837108,-0.7484388,3.013098,0.1129308,0.001282975,-0.00741437,-0.03244748,-0.3402694,2.439371,2.957689
90,2.011115,354,356,494,498,0.01035496,0.05643013,0.01543802,-0.7495856,3.013444,0.1125425,0.005485743,-0.005270312,-0.03675612,-0.3404271,2.440996,2.956082
90,2.022226,354,356,494,498,0.006463476,0.07977159,0.01463057,-0.7509411,3.013878,0.1122533,0.009705659,0.00224095,-0.03363319,-0.3402486,2.441985,2.954924
90,2.033337,354,356,494,498,0.004833393,0.09687167,0.01590274,-0.753747,3.015057,0.1120573,0.01708864,0.002268691,-0.04221556,-0.3401879,2.444238,2.952557
90,2.044448,354,356,494,498,-0.001203857,0.1201466,0.01083531,-0.7548027,3.015499,0.1123273,0.01702674,0.002226373,-0.04967203,-0.3403509,2.446381,2.950416
90,2.055559,354,356,494,498,-0.005100146,0.1434755,0.01109087,-0.7569582,3.016037,0.112061,0.0171357,-0.00412637,-0.0432442,-0.3405347,2.44708,2.949556
90,2.06667,364,321,502,501,-0.004342392,0.1541918,0.008021663,-0.7589242,3.01634,0.1118442,0.01503083,-0.005191205,-0.04109533,-0.3405507,2.448444,2.948181
90,2.077781,364,321,502,501,-0.004454076,0.1585002,0.003809616,-0.7607954,3.016537,0.11175,0.01190338,-0.01481788,-0.04315025,-0.3410753,2.449734,2.946908
90,2.088892,364,321,502,501,-0.007385358,0.1499113,0.001568465,-0.7622606,3.016702,0.1117835,0.004569054,-0.01693808,-0.03028909,-0.3411531,2.449387,2.947354
90,2.100003,364,321,502,501,-0.0152577,0.1282899,-0.0008718316,-0.7617072,3.015957,0.1126522,-0.001837462,-0.0148653,-0.02918561,-0.3414194,2.45017,2.946852
90,2.111114,349,297,493,502,-0.01528491,0.09423532,-0.005527155,-0.7619187,3.015724,0.1130006,-0.003944889,-0.008432521,-0.0185573,-0.3413091,2.450485,2.946692
90,2.122225,349,297,493,502,-0.01347785,0.0698026,-0.007933583,-0.7620614,3.015533,0.1132419,-0.0006867684,-0.007292215,-0.009002206,-0.3414029,2.450005,2.947112
90,2.133336,349,297,493,502,-0.009482034,0.04326788,-0.005035176,-0.7622548,3.015522,0.1130139,0.002625115,-0.01469406,-0.003655388,-0.3417592,2.449311,2.947536
90,2.144447,349,297,493,502,-0.01400762,0.01648973,-0.005361309,-0.7617903,3.01534,0.1134256,0.008021963,-0.01460365,0.005887265,-0.3419696,2.448344,2.948312
90,2.155558,349,297,493,502,-0.01650744,-0.007055008,-0.003511723,-0.7611176,3.015222,0.1137356,0.002765622,-0.01459869,0.01445782,-0.3419003,2.446958,2.949706
90,2.166669,348,265,510,501,-0.02549571,-0.02644603,-0.009096342,-0.7603511,3.014734,0.1146091,0.002790897,-0.00923643,0.02401989,-0.3419797,2.445321,2.951259
90,2.17778,348,265,510,501,-0.03118192,-0.05006184,-0.009390363,-0.7591596,3.014395,0.1153724,0.002788888,-0.007094675,0.02613926,-0.341944,2.444307,2.95219
90,2.188891,348,265,510,501,-0.03103807,-0.05427167,-0.01369991,-0.7586078,3.013937,0.1160648,0.003845141,-0.007096382,0.02506585,-0.3420697,2.443583,2.952804
90,2.200002,348,265,510,501,-0.03421665,-0.05548126,-0.00946437,-0.7579399,3.013829,0.1166156,0.007064805,-0.01242029,0.0218704,-0.3424506,2.442976,2.953204
90,2.211113,373,246,499,495,-0.03646756,-0.04910388,-0.01363507,-0.7577056,3.01394,0.1161564,0.01128036,-0.009198153,0.01968917,-0.3424442,2.442487,2.953436
90,2.222224,373,246,499,495,-0.03989353,-0.04177086,-0.01143263,-0.7574339,3.013773,0.1168121,0.01224401,-0.003885012,0.01432868,-0.3422455,2.442407,2.95354
90,2.233335,373,246,499,495,-0.04437595,-0.03226205,-0.01451342,-0.7575458,3.013895,0.1165655,0.01115239,-0.002840481,0.01220114,-0.3422316,2.44223,2.95358
90,2.244446,373,246,499,495,-0.0510186,-0.02394114,-0.01442311,-0.7573401,3.014011,0.117194,0.0122551,-0.007076262,0.01221374,-0.3421677,2.441871,2.953751
90,2.255557,373,246,499,495,-0.0513697,-0.01222889,-0.01428927,-0.7575207,3.013783,0.1179578,0.01013458,-0.01780394,0.001633981,-0.3426812,2.442393,2.953187
90,2.266668,360,217,497,497,-0.05151391,-0.006823468,-0.01845981,-0.7580001,3.014026,0.1183386,0.007018493,-0.02099395,0.00913028,-0.3430167,2.441342,2.954312
90,2.277779,360,217,497,497,-0.04140826,0.01159588,-0.0182092,-0.7586568,3.013846,0.1186598,0.005944801,-0.02100901,0.008073548,-0.3432399,2.441025,2.95458
90,2.28889,360,217,497,497,-0.03862064,0.02555781,-0.02016826,-0.7593386,3.013518,0.1192569,-0.001515531,-0.01570931,0.01449562,-0.3431323,2.440347,2.955558
90,2.300001,360,217,497,497,-0.0323754,0.02995878,-0.01583251,-0.7598009,3.013512,0.1194801,-0.003567506,-0.01889199,0.02092049,-0.3433896,2.438993,2.956917
90,2.311112,360,217,497,497,-0.02805233,0.02795673,-0.0158394,-0.7600161,3.013297,0.1198763,-0.006828186,-0.01359837,0.01878168,-0.3433054,2.438941,2.957146
90,2.322223,362,200,499,499,-0.02562354,0.01847461,-0.0191359,-0.7600113,3.012857,0.1204329,-0.01003843,-0.00933809,0.02305125,-0.3431446,2.437701,2.958668
90,2.333334,362,200,499,499,-0.0241838,0.005704874,-0.0171472,-0.7597376,3.012631,0.1208383,-0.01433715,-0.005114779,0.02306307,-0.343046,2.437029,2.95955
90,2.344445,362,200,499,499,-0.01507533,-0.01315674,-0.02158236,-0.759166,3.012246,0.1210907,-0.01537384,-0.008306112,0.0241552,-0.3430535,2.43611,2.960731
90,2.355556,362,200,499,499,-0.01141824,-0.02908159,-0.01749101,-0.7584459,3.011992,0.1213219,-0.02169444,-0.01153007,0.02954929,-0.3431792,2.434661,2.962515
90,2.366668,383,192,493,498,-0.007745158,-0.04495724,-0.01766052,-0.7575862,3.011565,0.1216234,-0.02062164,-0.009369696,0.03272685,-0.3430897,2.433301,2.96395
90,2.377779,383,192,493,498,-0.001227494,-0.04797646,-0.0155379,-0.7571708,3.011395,0.1210039,-0.01735978,-0.01679814,0.03274028,-0.343388,2.432015,2.965269
90,2.38889,383,192,493,498,0.007394712,-0.05205444,-0.009160474,-0.756447,3.011376,0.1207094,-0.0161295,-0.02631145,0.04344342,-0.3436213,2.429307,2.968044
90,2.400001,383,192,493,498,0.01132301,-0.04131647,-0.005825628,-0.7562568,3.011367,0.1204958,-0.01605283,-0.03590426,0.04242835,-0.3441688,2.427661,2.969767
90,2.411112,383,192,493,498,0.01097481,-0.02856675,-0.001411873,-0.7566264,3.011702,0.1194524,-0.0203734,-0.03062397,0.04136787,-0.3443233,2.426363,2.971399
90,2.422223,398,221,494,498,0.01082497,-0.02321755,-0.003481816,-0.75648,3.011651,0.1193357,-0.02365775,-0.02642514,0.03497966,-0.3444639,2.425662,2.972419
90,2.433334,398,221,494,498,0.006590251,-0.0233027,-0.006694581,-0.7563313,3.011265,0.1194683,-0.0290829,-0.01688392,0.03284675,-0.344122,2.424729,2.973744
90,2.444445,398,221,494,498,0.003475433,-0.02547843,-0.01099283,-0.7560176,3.010855,0.1198199,-0.03349335,-0.005230837,0.02748463,-0.3438466,2.424742,2.974266
90,2.455556,398,221,494,498,0.004528178,-0.02432026,-0.0163024,-0.7558237,3.010326,0.1201277,-0.02183529,-0.005166965,0.01993406,-0.3438876,2.424704,2.97424
90,2.466667,351,208,498,501,0.004304999,-0.01686702,-0.01621705,-0.7558536,3.010064,0.1202806,-0.01758152,-0.00511951,0.02095853,-0.3438759,2.424121,2.975094
90,2.477778,351,208,498,501,0.007508693,-0.01675485,-0.01726946,-0.7557455,3.009754,0.1202513,-0.01658512,-0.004084446,0.01348768,-0.3438993,2.424256,2.975085
90,2.488889,351,208,498,501,0.01172023,-0.01561202,-0.01297908,-0.7556129,3.009647,0.1200883,-0.02198029,0.005468626,0.01666566,-0.3436378,2.424006,2.97587
90,2.5,351,208,498,501,0.009626448,-0.01672812,-0.01406515,-0.7554365,3.009334,0.1202854,-0.01576085,0.02684112,0.01863338,-0.3427163,2.423671,2.976216
90,2.511111,351,208,498,501,0.009760566,-0.02099879,-0.01304823,-0.755093,3.009093,0.1202092,-0.0125813,0.03006281,0.01858377,-0.3423366,2.423527,2.976218
90,2.522222,319,194,498,500,0.01159139,-0.01138932,-0.009734195,-0.7552139,3.009104,0.1200292,0.001383705,0.0131185,0.0143011,-0.3426588,2.423242,2.976071
90,2.533333,319,194,498,500,0.01251948,-0.006027788,-0.008604737,-0.755591,3.00904,0.1195248,0.01209258,0.001469651,0.008937371,-0.3430109,2.42382,2.97517
90,2.544444,319,194,498,500,0.01151842,-0.008189104,-0.008633457,-0.7554482,3.008883,0.1195355,0.007857059,0.002536021,0.01536188,-0.3427696,2.422659,2.976567
90,2.555555,319,194,498,500,0.004303639,-0.01581585,-0.01300995,-0.7551329,3.008445,0.1199898,0.0003787782,0.007813446,0.01858947,-0.3425027,2.421929,2.977471
90,2.566666,324,193,496,495,0.002329432,-0.02121557,-0.01201437,-0.7547697,3.008229,0.1201693,0.000360297,0.009940467,0.01857821,-0.3423669,2.421443,2.977903
90,2.577777,324,193,496,495,0.007968277,-0.03171626,-0.01104957,-0.7541412,3.007951,0.1201277,0.003541841,0.006744631,0.0132431,-0.3423653,2.421422,2.977792
90,2.588888,324,193,496,495,0.0134438,-0.03690553,-0.008958541,-0.7535606,3.007781,0.11996,0.005748107,0.001466191,0.0175257,-0.3423366,2.420074,2.979014
90,2.599999,324,193,496,495,0.02201815,-0.03880508,-0.006817971,-0.7531031,3.00767,0.1195706,0.0068322,-0.0006548963,0.01752834,-0.3423834,2.419502,2.979431
90,2.61111,324,193,496,495,0.02409496,-0.03660694,-0.004665286,-0.7532586,3.00745,0.1191381,0.005685892,0.008924793,0.01960973,-0.3421278,2.419117,2.979944
90,2.622221,342,203,497,494,0.02194135,-0.03558117,-0.006792133,-0.7529108,3.007197,0.1191418,0.002477955,0.01317456,0.02280874,-0.3418226,2.418276,2.980807
90,2.633332,342,203,497,494,0.01668534,-0.03889509,-0.006831866,-0.7529534,3.007492,0.1192915,0.005624019,0.01852193,0.02275805,-0.3415142,2.41758,2.981363
90,2.644443,342,203,497,494,0.01670514,-0.03889979,-0.005768007,-0.7526551,3.007379,0.1188377,0.007752547,0.01210683,0.01532,-0.3416154,2.417529,2.981257
90,2.655554,342,203,497,494,0.01776602,-0.03888031,-0.004698493,-0.7522333,3.007274,0.1186939,0.0119559,0.009962965,0.005709775,-0.3415845,2.418119,2.980458
90,2.666665,310,180,507,498,0.02080958,-0.03342769,-0.005709631,-0.7523686,3.006736,0.1186976,0.01199217,0.004624534,0.004676057,-0.3417539,2.417763,2.980702
90,2.677776,310,180,507,498,0.02467035,-0.01940931,-0.009794487,-0.7525513,3.006467,0.1185341,0.009898528,0.001415684,0.00577513,-0.3418322,2.417461,2.980935
90,2.688887,310,180,507,498,0.02430662,-0.006647261,-0.007515696,-0.752948,3.006516,0.1178657,0.00454489,0.005645109,0.007932876,-0.3415121,2.416812,2.981755
90,2.699998,310,180,507,498,0.02380474,0.01041344,-0.009450566,-0.7535238,3.006362,0.1177304,0.003493815,0.008859757,0.01325089,-0.3413011,2.415985,2.982515
90,2.711109,310,180,507,498,0.01703803,0.02193759,-0.007198728,-0.7543777,3.006772,0.1177112,0.003449307,0.01098485,0.01111711,-0.3410327,2.415647,2.982895
90,2.72222,342,193,494,490,0.01591311,0.02291485,-0.002930695,-0.7545422,3.006891,0.1176547,0.006702541,0.003550683,0.01006536,-0.3411765,2.415331,2.983037
90,2.733331,342,193,494,490,0.01693035,0.02396203,0.001346686,-0.7548336,3.007153,0.1172441,0.01314715,-0.008143778,0.003683317,-0.3416037,2.415573,2.982509
90,2.744442,342,193,494,490,0.01582216,0.02608829,-0.0007714829,-0.7552357,3.006933,0.1170678,0.0173986,-0.007040971,0.003643565,-0.3416447,2.415435,2.982331
90,2.755553,342,193,494,490,0.01904846,0.02511897,-0.0007708594,-0.7555026,3.006966,0.1167509,0.00986246,-0.002893108,-0.00165462,-0.3418694,2.416149,2.981799
90,2.766664,342,193,494,490,0.01603168,0.0187205,-0.004038593,-0.756227,3.007174,0.1168766,0.005573193,0.004547355,0.003664561,-0.3416852,2.415731,2.982328
90,2.777775,300,193,490,496,0.01203114,0.01008763,-0.005218756,-0.7561252,3.007025,0.1169586,0.0001999177,0.009826616,0.003679315,-0.3414231,2.41581,2.982427
90,2.788886,300,193,490,496,0.01014459,0.001468968,-0.002129487,-0.7558946,3.007065,0.1168627,0.0002342281,0.004499139,0.002652811,-0.3414583,2.415327,2.982924
90,2.799997,300,193,490,496,0.01140051,-0.004887732,-0.002198581,-0.755632,3.006974,0.1167684,0.001358859,-0.005095647,-0.0005011314,-0.3417816,2.415468,2.982759
90,2.811108,300,193,490,496,0.01146029,-0.007029583,-0.001157818,-0.7554898,3.006987,0.1166294,0.005672519,-0.01144853,-0.0004973249,-0.3420511,2.415156,2.982926
90,2.822219,332,191,507,501,0.01467485,-0.00803598,0.002038444,-0.7553785,3.007135,0.1162784,0.002570251,-0.0210582,0.0006438494,-0.3425795,2.414809,2.983318
90,2.83333,332,191,507,501,0.01583913,-0.01118608,0.0009408193,-0.7551601,3.007057,0.1161612,-0.0007225159,-0.01042797,0.001681437,-0.3423776,2.414661,2.983731
90,2.844441,332,191,507,501,0.01268045,-0.01233389,-0.0001494652,-0.7550253,3.006984,0.116166,-0.002914341,-0.002985833,0.002730327,-0.3422045,2.414384,2.984119
90,2.855552,332,191,507,501,0.007260825,-0.009298652,-0.0001341738,-0.7549907,3.00697,0.1162534,-0.006135478,-0.003031016,-0.0004397933,-0.3422412,2.414656,2.98402
90,2.866663,332,191,507,501,0.007303643,-0.01036803,-0.001210067,-0.7546472,3.006875,0.1161484,-0.006160129,-0.004110537,-0.0036254,-0.3423089,2.414761,2.984094
90,2.877774,292,195,491,502,0.003850512,-0.001957776,-5.982327E-05,-0.7548528,3.00698,0.1161405,0.0002953643,-0.009369051,-0.001518186,-0.3425065,2.414489,2.984149
90,2.888885,292,195,491,502,0.006885716,0.003461382,1.416635E-05,-0.7550392,3.007024,0.1159471,0.002452844,-0.01467906,-0.00364191,-0.3426972,2.414839,2.983797
90,2.899997,292,195,491,502,0.005655905,0.008745959,0.001137617,-0.7553007,3.007158,0.11584,-0.0008334182,-0.008338472,-0.00791084,-0.3426876,2.415421,2.983335
90,2.911108,292,195,491,502,0.004459786,0.0129608,0.002247513,-0.7555463,3.007277,0.1157255,0.003447125,-0.008291879,-0.005833606,-0.3428335,2.416175,2.982433
90,2.922219,338,188,491,496,0.004462135,0.01294977,0.003311743,-0.7556922,3.007343,0.1155301,0.003415055,-0.0008125226,-0.001611762,-0.3426162,2.415981,2.982586
90,2.93333,338,188,491,496,0.004338631,0.01722114,0.002295486,-0.7559974,3.007385,0.1154624,0.006571868,0.0002799453,-0.003779973,-0.3424804,2.416638,2.981988
90,2.944441,338,188,491,496,0.002111668,0.02139383,0.00445805,-0.7563643,3.007433,0.1149293,0.0107837,0.002426702,-0.007029101,-0.3425033,2.417461,2.981065
90,2.955552,338,188,491,496,0.002099974,0.02135675,0.007653707,-0.7565711,3.007717,0.1147162,0.01291792,-0.001838148,-0.01128481,-0.3426764,2.418049,2.980321
90,2.966663,338,188,491,496,0.004080318,0.02572412,0.007734701,-0.7575538,3.008474,0.1143822,0.01080669,-0.005062472,-0.01232141,-0.3429251,2.41863,2.979721
90,2.977774,326,211,495,496,0.005034044,0.02890068,0.01203658,-0.7579224,3.008924,0.1139812,0.01296922,-0.01252304,-0.01656034,-0.3433102,2.419335,2.978842
90,2.988885,326,211,495,496,0.008231355,0.02899581,0.01098318,-0.7580336,3.009067,0.113734,0.0119602,-0.01678762,-0.01439302,-0.3436527,2.419199,2.978873
90,2.999996,326,211,495,496,0.009264333,0.03009236,0.0109997,-0.7583708,3.009302,0.1134464,0.008722082,-0.007200284,-0.009091496,-0.3434929,2.41916,2.978898
90,3.011107,326,211,495,496,0.004177347,0.02250053,0.009823565,-0.7585098,3.009319,0.1133995,0.007621423,-0.004009711,-0.0101593,-0.3432847,2.419467,2.978537
90,3.022218,326,211,495,496,0.003283317,0.01718216,0.006562337,-0.7585497,3.009299,0.1133921,0.001258397,-0.007261763,-0.01009124,-0.3434674,2.419748,2.978453
90,3.033329,348,204,505,499,0.001356308,0.01076724,0.003284599,-0.7585008,3.009227,0.1134853,0.003362507,-0.008325991,-0.0143648,-0.3436,2.420623,2.977544
90,3.04444,348,204,505,499,0.004618292,0.008745484,0.002207582,-0.7585407,3.009241,0.1133346,0.003529493,-0.02428757,-0.01108506,-0.344367,2.42034,2.97777
90,3.055551,348,204,505,499,0.005612073,0.01089751,0.00328797,-0.7588118,3.009123,0.113374,-0.00296787,-0.005139949,-0.004741377,-0.343976,2.419911,2.978156
90,3.066662,348,204,505,499,0.003478566,0.01082155,0.004344699,-0.7589141,3.009285,0.1132887,-0.00199206,0.002303881,-0.006921322,-0.3439451,2.420532,2.977678
90,3.077773,335,182,494,500,0.005671861,0.008755624,0.004328658,-0.7589461,3.009353,0.1131034,-0.003987613,-0.006197098,0.0005972888,-0.3442114,2.419739,2.978534
90,3.088884,335,182,494,500,0.003589435,0.007650423,0.002159579,-0.7590201,3.008948,0.1133047,0.0002910364,-0.01257658,-0.003658719,-0.344572,2.419691,2.978518
90,3.099995,335,182,494,500,0.003378243,0.01514088,-0.0009501179,-0.7593786,3.008924,0.113277,0.004616072,-0.01785389,-0.001534398,-0.3448985,2.419429,2.9786
90,3.111106,335,182,494,500,0.004315756,0.01943166,-0.0008967675,-0.7597093,3.008979,0.113171,0.00362999,-0.02315986,0.00275645,-0.3451574,2.419104,2.978937
90,3.122217,335,182,494,500,0.000846399,0.02892094,-0.0018816,-0.7601626,3.008662,0.1133633,0.00151467,-0.02102544,0.007023333,-0.3452938,2.418469,2.979586
90,3.133328,353,186,495,502,0.000726819,0.03320476,-0.003962882,-0.7606505,3.008596,0.113423,-0.003843771,-0.01252628,0.01235032,-0.3452053,2.417569,2.980621
90,3.144439,353,186,495,502,-0.005605802,0.03197154,-0.006137372,-0.7609487,3.008348,0.1135833,-0.00820083,0.0002304232,0.01444777,-0.3448048,2.41709,2.981287
90,3.15555,353,186,495,502,-0.007982302,0.04045084,-0.008177845,-0.761646,3.00825,0.1138033,-0.004024902,0.009852614,0.01435971,-0.3444538,2.416978,2.981323
90,3.166661,353,186,495,502,-0.002016455,0.0555899,-0.01117415,-0.7627501,3.00816,0.1135444,0.002352933,0.00347406,0.004748066,-0.3445608,2.417814,2.980241
90,3.177772,343,199,500,502,-0.002688512,0.07793722,-0.009850527,-0.7642229,3.008308,0.113489,0.02587352,-0.0166215,-0.007051229,-0.3453406,2.418586,2.978575
90,3.188883,343,199,500,502,-0.002953954,0.08753337,-0.009748924,-0.7656396,3.008173,0.1133223,0.02815328,-0.02507255,0.002561114,-0.3457875,2.417585,2.979227
90,3.199994,343,199,500,502,-0.01020527,0.08096217,-0.01305195,-0.7664396,3.007886,0.1138427,0.01949473,-0.01344978,-0.001686314,-0.3455483,2.417771,2.97906
90,3.211105,343,199,500,502,-0.011824,0.06389216,-0.01538923,-0.7667741,3.00756,0.1143391,0.008866609,-0.01351363,0.002667994,-0.3455441,2.417058,2.98007
90,3.222216,343,199,500,502,-0.01830668,0.03175395,-0.01791643,-0.7663448,3.007155,0.1148616,0.002530402,-0.01566881,0.007008336,-0.345592,2.415712,2.981425
90,3.233327,299,206,489,497,-0.007931719,0.005408706,-0.0171213,-0.7657121,3.006811,0.1149101,0.002524498,-0.01781983,0.002752767,-0.3458605,2.416128,2.980844
90,3.244438,299,206,489,497,-0.005257345,-0.01261607,-0.01838749,-0.7651267,3.006356,0.1152403,-0.001811478,-0.01258746,-0.002586613,-0.3463281,2.417315,2.979637
90,3.255549,299,206,489,497,-0.0008328389,-0.01780272,-0.01951465,-0.7649297,3.00561,0.1156238,0.0003887955,-0.005021181,0.01440107,-0.346097,2.415637,2.981155
90,3.26666,299,206,489,497,0.001483876,-0.02414011,-0.01851496,-0.7645317,3.005255,0.1158108,-0.001742835,-0.0007581408,0.01864046,-0.3460128,2.415411,2.981395
90,3.277771,370,205,485,494,0.0006494261,-0.03160027,-0.02073582,-0.7640231,3.004747,0.1162022,-0.002796772,-0.003974619,0.01653535,-0.3461215,2.414934,2.981921
90,3.288882,370,205,485,494,0.0007974636,-0.03683551,-0.02503036,-0.7640854,3.004785,0.1165756,-0.005931505,-0.008246573,0.0197841,-0.3463004,2.413832,2.983147
90,3.299993,370,205,485,494,-0.002290811,-0.04007871,-0.02932849,-0.7635475,3.004332,0.1170805,-0.01128816,-0.01045272,0.01345072,-0.3463697,2.413615,2.9836
90,3.311104,370,205,485,494,-0.005532507,-0.0391508,-0.02613545,-0.7631299,3.003922,0.1175695,-0.01343822,-0.008366839,0.01131586,-0.3466727,2.413761,2.983426
90,3.322215,370,205,485,494,-0.002691841,-0.02735568,-0.02492213,-0.7631624,3.003575,0.1177746,-0.01240395,-0.003003968,0.01341951,-0.3462866,2.412911,2.984344
90,3.333326,385,201,498,503,-0.003941321,-0.02103188,-0.02273096,-0.763051,3.00309,0.1179977,-0.0167156,0.004406208,0.01447124,-0.3462328,2.412698,2.98473
90,3.344437,385,201,498,503,-0.006662585,-0.001992182,-0.01719118,-0.7635395,3.003049,0.1181687,-0.01350676,0.009789059,0.0208145,-0.3460469,2.411459,2.985828
90,3.355548,385,201,498,503,-0.00603929,0.01295854,-0.0180795,-0.7640764,3.002785,0.1184079,-0.005956901,0.0002732109,0.02187035,-0.346253,2.410509,2.986576
90,3.366659,385,201,498,503,-0.006134719,0.0161528,-0.01804249,-0.7643485,3.002537,0.1186481,-0.007979225,-0.009327506,0.02301471,-0.3465374,2.40909,2.987855
90,3.37777,385,201,498,503,-0.01135574,0.01282464,-0.02023085,-0.7644476,3.002134,0.1191956,-0.01117305,-0.01149746,0.02092106,-0.3466823,2.40849,2.988614
90,3.388881,344,188,498,499,-0.01426009,0.003159052,-0.02141964,-0.7642527,3.00168,0.1197639,-0.0123375,-0.009410153,0.01133548,-0.3464613,2.408809,2.988541
90,3.399992,344,188,498,499,-0.0152371,-9.18759E-05,-0.0193304,-0.7641839,3.001434,0.1201395,-0.01023348,-0.008337544,0.009182256,-0.3465225,2.408641,2.988754
90,3.411103,344,188,498,499,-0.01400335,-0.00646441,-0.01941588,-0.7637275,3.000741,0.1210614,-0.009197927,-0.004054025,0.009144813,-0.3462376,2.408733,2.988617
90,3.422215,344,188,498,499,-0.00870977,-0.00640529,-0.01087323,-0.763654,3.000897,0.1209048,0.0004108071,-0.005017342,0.01120559,-0.3463031,2.408266,2.989012
