ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
17.00022,0.4,192,139,495,501,0.0569526,0.3210168,0.002077328,-1.413396,-2.577545,-1.413397,0.1966453,-0.07467921,0.0192105,-0.6217341,-2.798569,1.440168
17.00022,0.4111111,198,136,494,497,-0.00194262,0.3867708,-0.01121739,-1.413858,-2.583804,-1.410704,0.2032722,-0.09909882,0.02567714,-0.6210087,-2.801523,1.440118
17.00022,0.4222222,198,136,494,497,-0.05272729,0.4424523,-0.03006811,-1.414071,-2.589728,-1.408031,0.2127193,-0.1012649,6.974861E-05,-0.621553,-2.803424,1.439175
17.00022,0.4333333,198,136,494,497,-0.0992014,0.4644063,-0.05594657,-1.41371,-2.595737,-1.404711,0.2115469,-0.1002871,-0.01697323,-0.6220516,-2.805404,1.438472
17.00022,0.4444444,198,136,494,497,-0.1426057,0.4556893,-0.08987492,-1.412124,-2.600002,-1.401698,0.2038771,-0.09836575,-0.04994745,-0.6231526,-2.80735,1.438107
17.00022,0.4555556,198,136,494,497,-0.1680631,0.4351404,-0.1092032,-1.411227,-2.604638,-1.398597,0.1888853,-0.1071269,-0.0753881,-0.624507,-2.810124,1.438649
17.00022,0.4666667,202,134,494,499,-0.1974269,0.3920437,-0.1374213,-1.409443,-2.607845,-1.39521,0.1717487,-0.1062607,-0.09126393,-0.6255515,-2.812167,1.43875
17.00022,0.4777778,202,134,494,499,-0.228128,0.3370749,-0.1637262,-1.407069,-2.61035,-1.391626,0.1471372,-0.0969099,-0.09755255,-0.6266029,-2.814065,1.439213
17.00022,0.4888889,202,134,494,499,-0.2544786,0.2812558,-0.1847277,-1.40482,-2.612451,-1.387766,0.1323267,-0.1001688,-0.08573634,-0.6270946,-2.816174,1.439684
17.00022,0.5,202,134,494,499,-0.2722021,0.2248728,-0.2015818,-1.402078,-2.614354,-1.384242,0.1070453,-0.1119349,-0.05252482,-0.6267568,-2.818634,1.441135
17.00022,0.5111111,202,133,495,498,-0.2837767,0.1890344,-0.2106345,-1.399758,-2.615975,-1.380495,0.07987186,-0.1535566,-0.02021547,-0.6257422,-2.823267,1.444766
17.00022,0.5222223,202,133,495,498,-0.2932992,0.1384411,-0.2231476,-1.397167,-2.616691,-1.377355,0.05591121,-0.1972884,0.01101739,-0.6245337,-2.828702,1.449043
17.00022,0.5333334,202,133,495,498,-0.3038797,0.08867972,-0.2249882,-1.39472,-2.617166,-1.373933,0.03064572,-0.2229882,0.02726162,-0.6234599,-2.83387,1.453538
17.00022,0.5444446,202,133,495,498,-0.305521,0.04811077,-0.2310032,-1.392024,-2.617229,-1.370426,0.01257023,-0.2284773,0.02526419,-0.6230039,-2.83835,1.457383
17.00022,0.5555557,202,133,495,498,-0.3090498,-0.01179995,-0.2362786,-1.389003,-2.616289,-1.367412,-0.01739489,-0.2202584,0.01367443,-0.6229683,-2.842256,1.461579
17.00022,0.5666668,200,125,494,497,-0.305089,-0.07234184,-0.2405722,-1.385579,-2.614235,-1.364451,-0.04749095,-0.2003439,-0.003271531,-0.623054,-2.84534,1.465471
17.00022,0.577778,200,125,494,497,-0.2962607,-0.1250775,-0.2436698,-1.382598,-2.612115,-1.362268,-0.08072656,-0.1771889,-0.006369088,-0.6228287,-2.84771,1.469141
17.00022,0.5888891,200,125,494,497,-0.288272,-0.1812111,-0.2394096,-1.379127,-2.609471,-1.359523,-0.0989449,-0.1624126,-0.004201595,-0.6226844,-2.850084,1.47265
17.00022,0.6000003,200,125,494,497,-0.2777248,-0.2105271,-0.2336185,-1.375939,-2.606833,-1.357735,-0.1214329,-0.1466055,-0.002014276,-0.622532,-2.852139,1.476318
17.00022,0.6111114,206,127,495,499,-0.2629799,-0.2555499,-0.2291931,-1.372678,-2.60322,-1.355942,-0.1407557,-0.1233115,0.00224372,-0.6223876,-2.853667,1.479307
17.00022,0.6222225,206,127,495,499,-0.2425584,-0.2885802,-0.2181937,-1.369965,-2.599531,-1.35478,-0.1590363,-0.09358322,0.01393047,-0.621929,-2.854244,1.481906
17.00022,0.6333337,206,127,495,499,-0.2246276,-0.3164238,-0.2071046,-1.367067,-2.595848,-1.353531,-0.1751678,-0.06917679,0.0224309,-0.6215062,-2.854586,1.48455
17.00022,0.6444448,206,127,495,499,-0.2164192,-0.3266779,-0.2020389,-1.363869,-2.592139,-1.352472,-0.1795084,-0.05640885,0.0266588,-0.6210779,-2.855016,1.487005
17.00022,0.655556,206,127,495,499,-0.1956353,-0.3490174,-0.1898292,-1.360982,-2.588111,-1.351823,-0.1934038,-0.04157993,0.0383935,-0.6202726,-2.855725,1.490005
17.00022,0.6666671,203,131,495,498,-0.1844642,-0.3558675,-0.1836457,-1.358256,-2.584395,-1.350858,-0.2009083,-0.02667239,0.05221583,-0.6193612,-2.855767,1.492561
17.00022,0.6777782,203,131,495,498,-0.1723922,-0.3604839,-0.1795589,-1.355563,-2.580699,-1.350003,-0.2009122,-0.02238703,0.05752287,-0.6185666,-2.855899,1.494899
17.00022,0.6888894,203,131,495,498,-0.1542695,-0.3585145,-0.1626297,-1.353457,-2.577229,-1.34928,-0.2084748,-0.0107533,0.05324636,-0.6182348,-2.855604,1.496948
17.00022,0.7000005,203,131,495,498,-0.1428668,-0.3525795,-0.1540944,-1.351164,-2.573806,-1.348618,-0.2064344,0.0009905696,0.05530852,-0.6176696,-2.855031,1.498803
17.00022,0.7111117,203,131,495,498,-0.1286792,-0.3400175,-0.1465698,-1.348678,-2.570969,-1.348456,-0.205261,0.007517159,0.0829704,-0.6160398,-2.854346,1.500512
17.00022,0.7222228,213,129,495,500,-0.1190602,-0.3225557,-0.1345888,-1.347083,-2.567511,-1.348241,-0.1986316,0.005593687,0.1202234,-0.6137862,-2.854503,1.502624
17.00022,0.7333339,213,129,495,500,-0.1122163,-0.3116306,-0.1227298,-1.345428,-2.564646,-1.347947,-0.1931338,0.003628194,0.1468338,-0.6115374,-2.85424,1.504412
17.00022,0.7444451,213,129,495,500,-0.1016559,-0.308057,-0.1078034,-1.344063,-2.560671,-1.348227,-0.1941478,0.0004379451,0.1500523,-0.6098543,-2.854154,1.50646
17.00022,0.7555562,213,129,495,500,-0.09324858,-0.3035837,-0.08963196,-1.34328,-2.557095,-1.348711,-0.1898364,-0.004853696,0.1511151,-0.6081456,-2.854406,1.508655
17.00022,0.7666674,210,130,492,497,-0.08787101,-0.3033869,-0.08114989,-1.341812,-2.553821,-1.348544,-0.1814466,0.001534581,0.1382501,-0.6070005,-2.854283,1.510448
17.00022,0.7777785,210,130,492,497,-0.07076969,-0.3024748,-0.0663152,-1.341382,-2.551136,-1.348637,-0.1783266,0.000428617,0.1243852,-0.6060374,-2.854316,1.51242
17.00022,0.7888896,210,130,492,497,-0.05572346,-0.3018459,-0.04618244,-1.340657,-2.547768,-1.349188,-0.1645813,0.003664762,0.1115129,-0.6051128,-2.85433,1.51396
17.00022,0.8000008,210,130,492,497,-0.04927322,-0.3015758,-0.03561526,-1.339459,-2.544996,-1.349239,-0.1560989,0.00905934,0.1124964,-0.6039112,-2.85393,1.515203
17.00022,0.8111119,210,130,492,497,-0.03967258,-0.3001051,-0.02288172,-1.338837,-2.541646,-1.349856,-0.1424207,0.02083185,0.09957968,-0.6031575,-2.852911,1.515578
17.00022,0.8222231,219,138,495,498,-0.03391922,-0.290128,-0.01954176,-1.338422,-2.539381,-1.349996,-0.137275,0.03358023,0.08350813,-0.6027895,-2.851786,1.51585
17.00022,0.8333342,219,138,495,498,-0.02396524,-0.2618839,-0.006354792,-1.338376,-2.538053,-1.350057,-0.1343405,0.05162844,0.06423284,-0.6026004,-2.850031,1.515856
17.00022,0.8444453,219,138,495,498,-0.01683262,-0.2401231,-0.002836649,-1.337978,-2.535891,-1.350552,-0.1280824,0.063364,0.05667656,-0.6023223,-2.848318,1.515634
17.00022,0.8555565,219,138,495,498,-0.01798059,-0.2061279,0.004133787,-1.33761,-2.53475,-1.350265,-0.1176112,0.07724588,0.04483419,-0.602218,-2.846106,1.514829
17.00022,0.8666676,217,141,495,500,-0.01775816,-0.1763403,0.01104532,-1.337617,-2.533442,-1.350384,-0.1124058,0.09112011,0.04153501,-0.6020257,-2.843832,1.513922
17.00022,0.8777788,217,141,495,500,-0.01836154,-0.1507721,0.01254272,-1.337289,-2.532461,-1.350438,-0.110212,0.08797057,0.04792845,-0.6013492,-2.842213,1.513761
17.00022,0.8888899,217,141,495,500,-0.0206663,-0.1156986,0.01317474,-1.337372,-2.532074,-1.35024,-0.1058659,0.08270393,0.05432116,-0.6005743,-2.840856,1.513648
17.00022,0.900001,217,141,495,500,-0.01940956,-0.08579782,0.01792751,-1.337326,-2.531857,-1.349977,-0.1004885,0.077411,0.05430711,-0.6001167,-2.839802,1.513654
17.00022,0.9111122,217,141,495,500,-0.0165142,-0.06430153,0.02148451,-1.337779,-2.531788,-1.350104,-0.1004884,0.07205103,0.04687407,-0.5998664,-2.838579,1.513756
17.00022,0.9222233,213,149,494,500,-0.01666171,-0.04616828,0.02502707,-1.338661,-2.532331,-1.349069,-0.09513725,0.05817549,0.03199362,-0.5998648,-2.83815,1.51435
17.00022,0.9333345,213,149,494,500,-0.01280333,-0.03953016,0.02724821,-1.339077,-2.532201,-1.349179,-0.09296308,0.04858192,0.02669522,-0.5997593,-2.837608,1.514943
17.00022,0.9444456,213,149,494,500,-0.01116592,-0.03195044,0.02736748,-1.339337,-2.531993,-1.34913,-0.09623213,0.05063069,0.01711863,-0.5997865,-2.836774,1.515423
17.00022,0.9555568,213,149,494,500,-0.01052622,-0.04253881,0.02717557,-1.339566,-2.531788,-1.348212,-0.0951888,0.05062258,0.01391208,-0.5997982,-2.835823,1.515699
17.00022,0.9666679,229,148,493,499,-0.01161431,-0.05860257,0.02583794,-1.339594,-2.530693,-1.348295,-0.1016733,0.05585821,0.005403461,-0.6000112,-2.834525,1.515916
17.00022,0.977779,229,148,493,499,-0.009952981,-0.06801795,0.02140001,-1.339555,-2.529772,-1.348533,-0.1049448,0.06434937,0.004318666,-0.6000565,-2.83285,1.51579
17.00022,0.9888902,229,148,493,499,-0.006083097,-0.0944491,0.02090598,-1.339401,-2.527945,-1.348979,-0.1039064,0.07077385,0.008541677,-0.5999367,-2.830996,1.51536
17.00022,1.000001,229,148,493,499,-0.003969606,-0.1103176,0.0206273,-1.339516,-2.526314,-1.349418,-0.1006997,0.07187779,0.01064673,-0.599844,-2.829507,1.51507
17.00022,1.011112,229,148,493,499,-0.001528885,-0.1314671,0.0181064,-1.339174,-2.524225,-1.349938,-0.09965932,0.0772272,0.01381239,-0.5996763,-2.82769,1.514659
17.00022,1.022224,243,145,492,500,-0.0006768629,-0.1452021,0.01571058,-1.338758,-2.522975,-1.349725,-0.09966222,0.07830174,0.01486713,-0.5996171,-2.825999,1.514399
17.00022,1.033335,243,145,492,500,0.0008289218,-0.1515124,0.01665029,-1.338598,-2.521361,-1.350374,-0.1006356,0.07086048,0.02023318,-0.5992837,-2.824951,1.514681
17.00022,1.044446,243,145,492,500,-0.005805485,-0.1487425,0.01781209,-1.338427,-2.52002,-1.349672,-0.1015821,0.06129223,0.02667617,-0.5987952,-2.824228,1.515198
17.00022,1.055557,243,145,492,500,-0.004846804,-0.1475768,0.01675476,-1.338193,-2.518592,-1.349629,-0.1004957,0.05702728,0.02455701,-0.5986274,-2.823308,1.515539
17.00022,1.066668,259,141,491,498,-0.004027631,-0.1442438,0.01254445,-1.337906,-2.517069,-1.349977,-0.1015882,0.05806139,0.02030292,-0.5984783,-2.822168,1.515658
17.00022,1.077779,259,141,491,498,-0.00098354,-0.1419283,0.01576375,-1.338057,-2.515992,-1.349863,-0.0983825,0.05380702,0.01604231,-0.5984378,-2.821321,1.515968
17.00022,1.08889,259,141,491,498,-0.004163511,-0.14307,0.00831118,-1.337577,-2.514409,-1.350094,-0.09412163,0.04956068,0.01177333,-0.5984772,-2.820618,1.516481
17.00022,1.100002,259,141,491,498,-0.001969378,-0.1439652,0.007221748,-1.337429,-2.512866,-1.350586,-0.08670323,0.05280466,0.009582076,-0.5984954,-2.81946,1.51631
17.00022,1.111113,259,141,491,498,-0.004009515,-0.1461979,0.006121819,-1.336961,-2.511412,-1.35021,-0.08244231,0.05712456,0.0137944,-0.5983281,-2.817945,1.51571
17.00022,1.122224,277,145,489,499,-0.002435651,-0.1375533,0.007341862,-1.337086,-2.510356,-1.350418,-0.07389656,0.05613595,0.0158845,-0.5980853,-2.816976,1.515496
17.00022,1.133335,277,145,489,499,-0.004323401,-0.1248852,0.009714877,-1.337149,-2.509547,-1.350408,-0.06738244,0.0509237,0.02971874,-0.5974296,-2.816124,1.515428
17.00022,1.144446,277,145,489,499,-0.006631643,-0.1058424,0.01113255,-1.337161,-2.508829,-1.350445,-0.05986207,0.04674028,0.0339633,-0.5968719,-2.815396,1.515266
17.00022,1.155557,277,145,489,499,-0.005641017,-0.08872802,0.01353226,-1.336941,-2.508339,-1.350022,-0.05557622,0.04143411,0.03076651,-0.5966375,-2.814763,1.515245
17.00022,1.166668,277,145,489,499,-0.008454721,-0.07825781,0.01480425,-1.337011,-2.5077,-1.349994,-0.05671486,0.04029081,0.01692424,-0.5969433,-2.814191,1.515484
17.00022,1.17778,294,144,494,500,-0.008296475,-0.06532034,0.009695817,-1.336866,-2.507606,-1.349583,-0.0567409,0.03812636,0.009476956,-0.5970525,-2.813542,1.515572
17.00022,1.188891,294,144,494,500,-0.008296475,-0.06532034,0.009695817,-1.336866,-2.507606,-1.349583,-0.0567409,0.03812636,0.009476956,-0.5970525,-2.813542,1.515572
17.00022,1.200002,294,144,494,500,-0.006716459,-0.05765026,0.004477193,-1.33643,-2.506484,-1.349511,-0.05456536,0.03711125,0.01693314,-0.5964181,-2.812022,1.515638
17.00022,1.211113,294,144,494,500,-0.005984088,-0.05321698,-0.001843965,-1.336117,-2.506078,-1.349554,-0.05030314,0.04036488,0.02221182,-0.5961433,-2.811092,1.515343
17.00022,1.222224,294,144,494,500,-0.003970239,-0.05195297,-0.003974325,-1.335901,-2.505899,-1.349254,-0.0513082,0.04251598,0.03286496,-0.5954264,-2.810588,1.515389
17.00022,1.233335,290,154,493,499,-0.004057215,-0.05085274,-0.006085295,-1.335658,-2.505392,-1.349325,-0.04907984,0.04260771,0.04989816,-0.5944378,-2.809643,1.515043
17.00022,1.244446,290,154,493,499,-0.003829988,-0.05502847,-0.009373629,-1.335164,-2.505038,-1.34903,-0.04259176,0.03628127,0.05522894,-0.5935195,-2.809473,1.514994
17.00022,1.255558,290,154,493,499,-0.003951851,-0.05294018,-0.007204986,-1.335041,-2.504515,-1.349104,-0.03507289,0.02352596,0.04777246,-0.593429,-2.809653,1.515294
17.00022,1.266669,290,154,493,499,0.00124155,-0.05053671,-0.003996519,-1.335098,-2.50375,-1.349354,-0.02769562,0.01494791,0.0222008,-0.5939142,-2.809878,1.515563
17.00022,1.27778,275,160,492,500,0.001019493,-0.04730481,-0.006057593,-1.335041,-2.503451,-1.349524,-0.02034437,0.01170611,-0.0002066497,-0.5946008,-2.809972,1.515688
17.00022,1.288891,275,160,492,500,0.005182641,-0.04597667,-0.005017071,-1.334755,-2.503047,-1.349352,-0.02038406,0.01274705,-0.005537799,-0.594833,-2.809734,1.515711
17.00022,1.300002,275,160,492,500,0.01111153,-0.03914785,-0.005996366,-1.334847,-2.50299,-1.349347,-0.02248804,0.01703391,0.006171069,-0.5944117,-2.809387,1.515854
17.00022,1.311113,275,160,492,500,0.01682661,-0.04513887,-0.008279157,-1.334536,-2.502343,-1.349846,-0.02673039,0.02773461,0.02425739,-0.5936479,-2.808156,1.515251
17.00022,1.322224,275,160,492,500,0.02010254,-0.04603685,-0.005110078,-1.334683,-2.501924,-1.350116,-0.02987589,0.030964,0.03917263,-0.5928511,-2.807588,1.515356
17.00022,1.333336,266,167,496,501,0.0189613,-0.04502502,-0.006148483,-1.334483,-2.501479,-1.350378,-0.03515431,0.03095825,0.04772504,-0.5921187,-2.806941,1.515399
17.00022,1.344447,266,167,496,501,0.01875503,-0.04182182,-0.007136587,-1.334537,-2.501005,-1.350852,-0.03298404,0.02455275,0.04133962,-0.5920431,-2.806846,1.515255
17.00022,1.355558,266,167,496,501,0.02196208,-0.0416232,-0.00608941,-1.334492,-2.50066,-1.351394,-0.02671186,0.02129441,0.01680501,-0.5927249,-2.806728,1.515305
17.00022,1.366669,266,167,496,501,0.02044157,-0.03526306,-0.008097812,-1.334332,-2.500708,-1.351243,-0.02253023,0.01805023,-0.001315005,-0.5932894,-2.806584,1.515303
17.00022,1.37778,264,166,493,499,0.01782221,-0.02799368,-0.005835874,-1.334112,-2.500763,-1.351011,-0.02571852,0.01481388,-0.004477595,-0.5934423,-2.80648,1.515607
17.00022,1.388891,264,166,493,499,0.0177091,-0.02592411,-0.002602099,-1.334148,-2.500537,-1.351269,-0.02987973,0.007363904,0.004098368,-0.5931483,-2.806677,1.51641
17.00022,1.400002,264,166,493,499,0.01509607,-0.01862362,-0.002452557,-1.334155,-2.500594,-1.351339,-0.02874501,0.005291715,0.01475618,-0.5926524,-2.806597,1.516761
17.00022,1.411114,264,166,493,499,0.01534852,-0.006805472,-0.005444512,-1.334052,-2.500942,-1.351146,-0.02340392,0.01499567,0.03066039,-0.5918534,-2.805718,1.516127
17.00022,1.422225,264,166,493,499,0.01389566,-0.001484397,-0.009604789,-1.333809,-2.501142,-1.351111,-0.02336366,0.01289079,0.0359941,-0.5913698,-2.805531,1.516361
17.00022,1.433336,249,167,494,499,0.01278047,-0.0005287046,-0.007447907,-1.333811,-2.501184,-1.351202,-0.01802876,0.006508179,0.02853516,-0.5912591,-2.805678,1.516514
17.00022,1.444447,249,167,494,499,0.01257145,0.002641506,-0.006324323,-1.333815,-2.501312,-1.351189,-0.01810475,0.008591339,0.01786794,-0.5914758,-2.805398,1.516443
17.00022,1.455558,249,167,494,499,0.009452058,0.001369512,-0.006321248,-1.333747,-2.501308,-1.351191,-0.01493624,0.004307209,0.007215992,-0.5917283,-2.805572,1.516652
17.00022,1.466669,249,167,494,499,0.01215612,0.008980012,-0.004083565,-1.333767,-2.501633,-1.351123,-0.01278559,0.002187844,0.007215058,-0.5915765,-2.80577,1.516856
17.00022,1.47778,249,167,494,499,0.01223437,0.007898428,-0.003037735,-1.333787,-2.501689,-1.351248,-0.00741349,0.001209133,0.01570475,-0.5912186,-2.805682,1.51687
17.00022,1.488891,246,163,493,499,0.01124934,0.006768008,-0.001970464,-1.334068,-2.501984,-1.351268,-0.007451866,0.004395051,0.01355962,-0.591144,-2.805413,1.516723
17.00022,1.500003,246,163,493,499,0.01368631,0.002595017,0.002211647,-1.334429,-2.502006,-1.351452,-0.01280903,0.008609744,0.01462506,-0.5911254,-2.805241,1.516943
17.00022,1.511114,246,163,493,499,0.01271901,0.0004933309,-0.003144936,-1.334242,-2.502009,-1.351552,-0.009608347,0.006495296,0.01248559,-0.5910556,-2.805218,1.516926
17.00022,1.522225,246,163,493,499,0.01372112,0.00160715,-0.002068013,-1.334264,-2.50206,-1.351724,-0.0118345,0.01712191,0.009236583,-0.591332,-2.804147,1.51611
17.00022,1.533336,225,164,494,499,0.01337333,-0.0100333,-0.007586982,-1.334163,-2.50202,-1.351814,-0.005507408,0.02355538,0.007039421,-0.591332,-2.803348,1.515313
17.00022,1.544447,225,164,494,499,0.01474248,-0.01426248,-0.004463451,-1.334429,-2.501804,-1.352112,-0.003317107,0.01932967,0.008107196,-0.5912889,-2.802869,1.514618
17.00022,1.555558,225,164,494,499,0.01712937,-0.01833694,-0.006685638,-1.334205,-2.501508,-1.35245,-0.004337776,0.01077935,0.003891306,-0.5913603,-2.803133,1.514924
17.00022,1.566669,225,164,494,499,0.01728424,-0.0205043,-0.004604114,-1.333958,-2.501184,-1.352754,-0.006397853,0.001168958,0.003952812,-0.5912217,-2.803757,1.515718
17.00022,1.577781,225,164,494,499,0.01938415,-0.02030859,-0.007814293,-1.333739,-2.500998,-1.353074,-0.009558935,-0.003117951,0.003991006,-0.5911706,-2.804056,1.516175
17.00022,1.588892,208,162,494,500,0.01820289,-0.0183047,-0.004537332,-1.334412,-2.500777,-1.353225,-0.005251516,-0.005184574,0.01036586,-0.5909064,-2.804219,1.516343
17.00022,1.600003,208,162,494,500,0.01405466,-0.01969851,-0.001315847,-1.334694,-2.500508,-1.353462,-0.006285029,-0.009468933,0.007195295,-0.5909208,-2.804585,1.516513
17.00022,1.611114,208,162,494,500,0.01272209,-0.0155356,-0.0001661214,-1.334721,-2.500447,-1.353587,-0.008465026,-0.004164874,0.006118114,-0.5908819,-2.804398,1.516512
17.00022,1.622225,208,162,494,500,0.01253129,-0.01239998,0.002000516,-1.334352,-2.500194,-1.353807,-0.008531237,6.911624E-05,0.001842007,-0.5909277,-2.804407,1.516707
17.00022,1.633336,198,162,493,500,0.009055348,-0.008338965,0.001034961,-1.334329,-2.500194,-1.353815,-0.007590991,0.01391615,-0.0003581811,-0.5910215,-2.803483,1.516008
